Species	Extant	SampT
t6	FALSE	25.08072533256663
t13	TRUE	17.104608864168355
t25	TRUE	0.22078068387855865
t30	TRUE	30.866229408581965
t32	TRUE	28.045485774173464
t32	TRUE	14.213104218344753
t36	TRUE	26.294063783707863
t39	FALSE	46.21324793705539
t40	FALSE	42.393731916500734
t42	FALSE	40.035614043236926
t50	TRUE	1.9569493390955301
t51	TRUE	24.03382733753118
t55	TRUE	13.569033987391286
t67	TRUE	5.542201089410469
t74	TRUE	0.8120257421633994
t75	TRUE	2.982544965395874
t76	FALSE	22.475922290894296
t78	TRUE	4.9579751003724795
t90	TRUE	19.173712540126495
t99	TRUE	3.9581194772388244
t106	FALSE	1.1118034984473582
t109	TRUE	8.393962105830155
t133	TRUE	10.10269246109921
t153	FALSE	21.081542384066474
t164	FALSE	14.032770887675206
t171	TRUE	24.05100453098521
t179	TRUE	8.288285894588341
t195	TRUE	14.034382056682595
t210	TRUE	3.8095037252674615
t236	TRUE	11.618837883537779
t239	TRUE	3.529934489613183
t248	FALSE	5.204993371348635
t269	FALSE	18.82808596381377
t304	TRUE	16.86416265239494
t308	TRUE	14.238089707964335
t309	TRUE	2.537024585258081
t311	FALSE	6.444465568029187
t316	TRUE	7.568850823323274
t326	FALSE	15.841909660313377
t327	TRUE	7.243256292010059
t332	TRUE	15.723040530965712
t335	TRUE	3.747911942922258
t383	TRUE	9.098262655249869
t416	FALSE	7.693933924417323
t416	FALSE	5.186834089215225
t416	FALSE	3.717195623903322
t429	TRUE	4.631298186725502
t477	TRUE	3.6833987338225853
t511	TRUE	7.437994439782884
t526	TRUE	0.2145384891697404
t539	TRUE	0.1749187499967917
t545	TRUE	2.8700107010269136
t638	TRUE	0.0030168281389251206
