Species	Extant	SampT
t17	TRUE	11.97797641653861
t23	FALSE	11.494096579560114
t26	FALSE	32.991634148319164
t27	FALSE	31.721640832379045
t35	TRUE	17.053247880763934
t35	TRUE	16.735110672074427
t42	TRUE	13.147160210684845
t44	TRUE	0.687856788083252
t47	FALSE	31.80602645846895
t55	TRUE	4.502408822252676
t62	FALSE	27.396760312891132
t74	TRUE	13.998271749853735
t96	TRUE	16.245515693033383
t107	TRUE	5.086005664261904
t109	TRUE	7.979125640114475
t115	TRUE	6.042930187018214
t119	TRUE	1.8013596429434244
t120	TRUE	3.8498321941030866
t146	TRUE	5.37975814213965
t164	TRUE	3.2587658812210663
t204	TRUE	0.8459522467305334
t212	TRUE	2.160050217966713
t227	TRUE	0.29380074610757845
t237	TRUE	11.361577012013214
t257	TRUE	1.6273008610208137
t257	TRUE	0.6201235487245356
t268	TRUE	7.705800549287019
t299	TRUE	3.5182299236500683
t320	TRUE	1.5702068754792151
t322	TRUE	0.7140170952823013
t342	TRUE	1.8062547006626204
t344	TRUE	7.302659322257291
t403	TRUE	1.0834573355237325
t420	TRUE	1.101945560187886
t432	TRUE	2.475427557203659
t440	TRUE	3.1265462118917213
t441	TRUE	4.941368524068622
t442	TRUE	2.376384632060777
t445	TRUE	0.29170960985044303
t510	TRUE	3.302878533437706
t532	TRUE	2.7745553461613497
t553	TRUE	0.3714454390413948
t555	TRUE	3.1734508053250607
