Species	Extant	SampT
t5	FALSE	44.23645087567422
t9	TRUE	13.04894059323135
t13	TRUE	34.236152052628796
t22	TRUE	22.30422503910315
t22	TRUE	17.110876391076566
t24	FALSE	19.08211705226436
t26	TRUE	17.496399151097037
t29	TRUE	10.016289107695712
t34	TRUE	2.8209543727205926
t51	TRUE	18.28117027899117
t55	TRUE	3.506296886428416
t73	TRUE	27.579441267511463
t78	TRUE	2.9078389051617393
t107	TRUE	11.40311521921577
t107	TRUE	8.36069332950182
t117	TRUE	3.2457390219089604
t120	TRUE	7.17841877203216
t130	TRUE	1.1692124186450883
t155	TRUE	1.9226149894131481
t196	TRUE	8.374271054854745
t199	TRUE	4.4347637396809745
t222	TRUE	6.388429215526429
t236	TRUE	10.72211051079367
t246	TRUE	2.4234948500951106
t262	TRUE	6.57668956745934
t263	TRUE	1.1364976514641967
t264	TRUE	2.1885350424497716
t264	TRUE	0.2989790480285279
t305	TRUE	5.067059509957801
t355	TRUE	1.6210974069230986
t362	TRUE	2.8616476392755175
t374	FALSE	4.245478345534636
t409	TRUE	0.29612025056287905
t416	TRUE	2.551177120401235
t417	TRUE	0.5877244197278344
t428	TRUE	4.625410648871764
t465	TRUE	2.8192557953160815
t472	TRUE	1.7153397137204962
t474	TRUE	1.3619959727350732
t514	TRUE	3.7303138523343335
