Species	Extant	SampT
t3	FALSE	49.88933701805651
t4	TRUE	56.03283799372936
t4	TRUE	13.825900174010044
t21	FALSE	41.913194885382794
t23	TRUE	37.50505153539607
t23	TRUE	2.87113999466429
t24	FALSE	41.12549857793529
t32	FALSE	20.17368756038575
t32	FALSE	18.509713030817387
t44	TRUE	3.6318506729782882
t47	FALSE	26.106497793546744
t51	TRUE	9.485297064277361
t53	TRUE	13.553036468523125
t55	TRUE	4.720150613613612
t58	TRUE	1.338224444823382
t66	FALSE	20.610693765722104
t67	FALSE	34.59111265006726
t67	FALSE	30.45654952625995
t70	FALSE	32.719489121426136
t70	FALSE	31.446895496536285
t74	FALSE	8.281960055246053
t98	FALSE	35.626388618031065
t99	FALSE	11.664131176470129
t105	TRUE	17.698110640373187
t107	TRUE	7.96498801462635
t111	FALSE	17.735292251628806
t118	TRUE	2.097239534467903
t139	TRUE	2.5276583797188437
t141	TRUE	7.389425692637317
t141	TRUE	1.7061816263244083
t156	FALSE	17.556019797447362
t162	TRUE	8.814819676899752
t164	TRUE	1.802094647514778
t191	TRUE	16.070072544763995
t191	TRUE	14.240344014044119
t196	TRUE	21.50923080826817
t218	FALSE	15.916587234812198
t229	FALSE	19.82788051488454
t246	TRUE	3.40502201859033
t266	TRUE	0.7901632743685667
t280	FALSE	6.686705922890653
t284	FALSE	12.053845576403909
t315	TRUE	0.8491848648460802
t334	FALSE	9.413720352924663
t350	TRUE	9.878973163674225
t352	TRUE	5.0920263334362446
t355	TRUE	4.7385070456792135
t361	FALSE	13.645761600750774
t382	TRUE	10.01124860022022
t386	TRUE	2.2265383215705015
t410	TRUE	7.539376482740813
t412	FALSE	8.205283394077078
t426	TRUE	9.817767094454005
t449	TRUE	3.8340106459126417
t451	FALSE	10.075967751479894
t479	TRUE	2.8213157963236313
t488	TRUE	2.921409097895335
t505	TRUE	0.13572624889134488
t514	TRUE	0.8917512374178642
t527	TRUE	1.8948349566163785
t551	FALSE	3.4940700797968134
t591	TRUE	1.5538312135192456
t610	TRUE	1.6411043619885675
t640	TRUE	1.685300454956078
t658	TRUE	0.3093681070182299
