Species	Extant	SampT
t8	FALSE	15.569892335724319
t9	TRUE	0.2774605480481327
t11	FALSE	15.619723819063687
t15	TRUE	22.095353164217457
t17	TRUE	26.66960716188744
t28	TRUE	8.050808660523067
t29	FALSE	18.737151720875417
t29	FALSE	17.88861399082235
t32	TRUE	6.544570999476967
t36	TRUE	13.064410779860324
t45	TRUE	6.336365784316747
t45	TRUE	3.723597437872975
t59	TRUE	10.256162466754297
t66	FALSE	14.177421874271971
t67	TRUE	11.338492550792438
t71	TRUE	8.75339015602308
t79	TRUE	4.599731460118932
t96	FALSE	7.878864944932673
t110	TRUE	8.971306799109094
t123	TRUE	0.3589267693750955
