Species	Extant	SampT
t14	FALSE	34.55290509923322
t19	FALSE	21.903760537353016
t22	FALSE	28.173167693204732
t47	FALSE	10.376359398462697
t47	FALSE	7.69439223181255
t48	TRUE	3.8404794118008994
t54	FALSE	3.4453682494280002
t56	TRUE	5.870013939991992
t58	TRUE	7.1850996178508595
t66	TRUE	9.635559187696813
t70	TRUE	1.7269288339862356
t71	TRUE	11.68881344646067
t73	TRUE	8.503607543558331
t77	TRUE	14.029344706137557
t84	FALSE	7.875621072635667
t111	TRUE	4.9552211234316985
t130	TRUE	0.8539474048852327
t140	TRUE	0.7966511453842884
