Species	Extant	SampT
t2	FALSE	52.71749884452727
t16	FALSE	50.41218115113731
t19	FALSE	5.733107891613997
t22	FALSE	23.957129111134833
t23	FALSE	1.9666193707211193
t24	FALSE	45.7893561987145
t33	TRUE	9.509288178525736
t33	TRUE	6.416436082558022
t46	TRUE	28.868885421746796
t46	TRUE	16.635484354050398
t58	FALSE	35.945596001273856
t65	TRUE	0.47285643145457357
t67	TRUE	7.092818486208813
t80	FALSE	18.66007459945591
t87	TRUE	5.543583242881681
t120	TRUE	4.066417591763496
t152	TRUE	5.859353145779522
t165	TRUE	2.749024904742228
t170	TRUE	1.2609150993988862
