Species	Extant	SampT
t2	FALSE	39.88937015716883
t2	FALSE	34.85926129497835
t2	FALSE	32.17409812022248
t2	FALSE	22.14577132986274
t2	FALSE	21.751667655457098
t2	FALSE	20.59424793199851
t4	TRUE	50.416738562470016
t4	TRUE	46.964168622342584
t4	TRUE	40.55233750417614
t4	TRUE	28.004632154152503
t4	TRUE	14.333568085077985
t4	TRUE	12.738008989411654
t4	TRUE	12.402823382447721
t4	TRUE	11.599400247816959
t4	TRUE	2.2101437392161216
t5	FALSE	38.28914468392747
t5	FALSE	36.39584562930053
t7	FALSE	31.397619186168626
t11	FALSE	73.3549084569307
t12	FALSE	57.646232765492854
t12	FALSE	37.05743282777351
t12	FALSE	35.03440505103302
t13	TRUE	58.3090760990501
t13	TRUE	58.16982535289959
t13	TRUE	39.04797458749823
t13	TRUE	35.66873874709569
t13	TRUE	31.17991228316538
t13	TRUE	15.91012974677325
t14	FALSE	62.392258114086275
t15	FALSE	57.29293471793538
t15	FALSE	51.23113839547044
t16	FALSE	43.9194272339819
t17	FALSE	55.0218286535935
t17	FALSE	22.277599144847343
t17	FALSE	8.012202960468244
t17	FALSE	1.6521846186661833
t18	FALSE	61.77492333194036
t18	FALSE	54.62643362241692
t18	FALSE	52.440362993021374
t18	FALSE	36.14865012936606
t18	FALSE	31.275968821759662
t19	FALSE	49.57288292711558
t19	FALSE	32.55912986860877
t19	FALSE	29.751456918169616
t22	FALSE	43.032775477001735
t23	FALSE	56.563869938690935
t23	FALSE	56.489690970338806
t24	FALSE	54.97289807113704
t24	FALSE	52.84685354257819
t26	TRUE	0.48913107083660634
t27	TRUE	4.507093824080016
t28	FALSE	49.888617895868485
t28	FALSE	46.00492062753485
t28	FALSE	42.74058396703051
t28	FALSE	41.67052325567649
t28	FALSE	41.16192572990851
t28	FALSE	39.34921690503554
t28	FALSE	36.066015174225434
t28	FALSE	25.758515976402506
t29	FALSE	48.12926415945298
t30	FALSE	44.90179185415513
t32	FALSE	61.009260815752114
t34	TRUE	31.064930582000514
t34	TRUE	29.816709842776582
t34	TRUE	26.442955061421387
t34	TRUE	22.509692807329714
t35	TRUE	21.770826187497576
t35	TRUE	4.107505335316759
t36	FALSE	49.38951333020671
t36	FALSE	48.81548174158527
t37	FALSE	53.90002484358605
t38	TRUE	22.00495144876224
t38	TRUE	17.849809690961067
t39	TRUE	24.13333847587772
t39	TRUE	7.655993017155609
t41	FALSE	56.8905686362626
t41	FALSE	56.513582273291235
t42	FALSE	55.62504232479054
t43	FALSE	25.53211002354604
t43	FALSE	23.737524507801055
t44	TRUE	13.132891392057829
t45	FALSE	31.223259291071493
t46	TRUE	11.78373837072202
t46	TRUE	9.319858794769132
t46	TRUE	8.844251087898726
t47	TRUE	13.518470384750657
t47	TRUE	12.4914761060962
t47	TRUE	3.2271654826790837
t47	TRUE	2.23990149956353
t48	FALSE	18.3681621438639
t48	FALSE	16.299246334166455
t49	TRUE	31.624555566581904
t49	TRUE	20.266639103835516
t49	TRUE	5.7805251689667045
t49	TRUE	4.761107679087871
t50	TRUE	14.419778586963147
t50	TRUE	11.783376873137385
t51	FALSE	13.732485675334686
t51	FALSE	13.437078801996762
t54	TRUE	52.00420311142197
t54	TRUE	51.42645648806942
t54	TRUE	50.688945517275755
t54	TRUE	50.58281060995432
t54	TRUE	43.84672638250413
t54	TRUE	39.327712564150715
t54	TRUE	31.896339231285097
t54	TRUE	26.684551125097364
t54	TRUE	18.870492607903813
t54	TRUE	17.651664426167642
t54	TRUE	8.923242099620609
t54	TRUE	8.045481836837752
t56	FALSE	55.20968991728333
t58	TRUE	36.48379753461187
t58	TRUE	23.577673949032942
t58	TRUE	22.663099678896288
t58	TRUE	20.312783738329927
t58	TRUE	12.062359249371085
t59	TRUE	31.04225849715045
