Species	Extant	SampT
t1	FALSE	67.11190459083016
t2	FALSE	76.06665964660002
t2	FALSE	72.56161870390875
t2	FALSE	65.46512493741393
t2	FALSE	57.800704780163045
t3	FALSE	65.61840157671094
t3	FALSE	62.92862414097606
t3	FALSE	56.488785959726265
t4	FALSE	66.92613407336235
t4	FALSE	61.15503209009826
t4	FALSE	56.53579385783583
t4	FALSE	46.19583445475595
t5	TRUE	51.853141225038826
t5	TRUE	51.82895232374108
t5	TRUE	51.58495692918336
t5	TRUE	39.46559901218286
t5	TRUE	38.176306662606606
t5	TRUE	30.99826605985094
t5	TRUE	24.049189953822193
t5	TRUE	12.950038520549185
t5	TRUE	9.986334351752646
t5	TRUE	0.8863439478145523
t6	FALSE	42.633688365625076
t6	FALSE	33.42973528442815
t8	FALSE	47.45657975209276
t9	FALSE	51.56325431922709
t9	FALSE	46.26760129267608
t9	FALSE	40.20373401410601
t9	FALSE	35.47485496485655
t9	FALSE	22.394723600290334
t9	FALSE	20.663197477466184
t10	FALSE	42.45148398489624
t10	FALSE	39.15686114241173
t10	FALSE	27.955339714529885
t10	FALSE	22.311361097375823
t11	TRUE	32.657360441826484
t11	TRUE	28.894477824524245
t11	TRUE	23.72155971623232
t11	TRUE	22.778221543722054
t11	TRUE	15.020668057988658
t11	TRUE	7.439819654209771
t13	FALSE	28.109495698304322
t13	FALSE	26.213976803997006
t15	TRUE	37.09072564312403
t15	TRUE	35.94627182514553
t15	TRUE	14.813296065558475
t15	TRUE	8.991661664922518
t15	TRUE	7.948621431985387
t16	FALSE	36.30997037473493
t16	FALSE	31.033644773581855
t16	FALSE	24.80712510138177
t16	FALSE	11.17774843704413
t16	FALSE	2.4495394764989413
t16	FALSE	1.4313064728653018
t17	TRUE	13.870810942177371
t17	TRUE	8.334687367465989
t17	TRUE	2.7935600154220026
t17	TRUE	0.8455541696517628
t18	TRUE	11.400403803910862
t18	TRUE	8.403583939968684
t18	TRUE	8.350161966664501
t20	FALSE	46.683905823522394
t21	TRUE	38.223871143455895
t21	TRUE	22.280476038879783
t21	TRUE	21.30962357537362
t21	TRUE	17.108339417330058
t21	TRUE	16.27294182146977
t21	TRUE	15.408224177761781
t21	TRUE	9.427851166791129
t21	TRUE	7.367229017644036
t21	TRUE	7.2953994183156965
t22	FALSE	37.01449046968328
t23	FALSE	30.829764676201435
t24	TRUE	30.469164324520065
t24	TRUE	28.88851471018596
t24	TRUE	21.912329111264057
t25	FALSE	45.51422219518554
t25	FALSE	43.16711030229908
t25	FALSE	41.88106769191339
t25	FALSE	38.96255098710074
t25	FALSE	32.90292696057125
t25	FALSE	31.031807800366124
t27	FALSE	47.02646546803052
t31	TRUE	13.321623401347637
t31	TRUE	12.71542713940525
t31	TRUE	10.061693513566937
t32	TRUE	6.348287491522328
t32	TRUE	4.53109381714242
