Species	Extant	SampT
t2	FALSE	86.99610067009138
t2	FALSE	85.31482648019578
t2	FALSE	74.6257930803485
t2	FALSE	73.82437969406585
t2	FALSE	61.78644991370468
t3	FALSE	85.93525128867707
t3	FALSE	78.14408852258094
t3	FALSE	67.42858057422993
t3	FALSE	62.02294204431083
t3	FALSE	54.931998225819015
t3	FALSE	52.2290410063748
t3	FALSE	48.54335330981358
t3	FALSE	45.973569877404415
t3	FALSE	44.91572905420854
t3	FALSE	25.956586209924723
t5	FALSE	61.91371239768769
t5	FALSE	61.643864261456386
t7	FALSE	42.86963396179882
t9	FALSE	63.667021873239996
t9	FALSE	55.144940159607174
t9	FALSE	48.12692207451773
t9	FALSE	43.36144422814113
t10	FALSE	29.40153142789444
t11	TRUE	59.4002133029255
t11	TRUE	43.26331321501446
t11	TRUE	40.15003126465989
t11	TRUE	33.383358664599186
t11	TRUE	33.03460915142435
t11	TRUE	21.59214444069987
t11	TRUE	17.111533503819757
t11	TRUE	4.4865330832820405
t13	FALSE	59.70950568974878
t13	FALSE	44.156234385772954
t13	FALSE	35.27351762242843
t14	FALSE	54.681686054767425
t15	FALSE	50.219098553124304
t15	FALSE	47.7960857228412
t15	FALSE	37.152407873515614
t17	TRUE	33.86169082444073
t17	TRUE	33.35724772378714
t17	TRUE	31.119025983733735
t17	TRUE	22.86466694794953
t17	TRUE	8.414147230546945
t18	FALSE	45.421866366306034
t18	FALSE	40.37827990636387
t19	FALSE	33.34896037499284
t21	FALSE	27.23453212249987
t21	FALSE	18.639570164913934
t22	FALSE	58.45236323862866
t22	FALSE	41.0320310870724
t22	FALSE	33.97539659840371
t24	FALSE	34.08301675123463
t24	FALSE	29.316673794661853
t26	TRUE	52.62916527174499
t26	TRUE	19.108617749330776
t26	TRUE	6.745557185948144
t27	TRUE	43.59901498107524
t27	TRUE	24.335268876780944
t28	FALSE	20.101318230186777
t28	FALSE	18.093795870696383
t28	FALSE	14.644346401361005
t29	FALSE	28.088016155187702
t29	FALSE	10.295517761180975
t30	FALSE	29.362335163556253
t31	FALSE	54.18567328765769
t31	FALSE	51.76510958518614
t31	FALSE	46.21610524650444
t31	FALSE	43.29130925842096
t31	FALSE	33.54104407777645
t32	FALSE	45.3306256619853
t32	FALSE	44.18496262874576
t32	FALSE	32.08815391809901
t33	FALSE	56.81733961940495
t33	FALSE	49.09996086774192
t34	FALSE	43.763866459881115
t34	FALSE	40.793112114002156
t34	FALSE	39.99862080800165
t34	FALSE	19.151881900822048
t37	TRUE	42.674689331832
t37	TRUE	25.958672362251818
t37	TRUE	21.925056433177232
t37	TRUE	19.66186448019569
t37	TRUE	14.063576846575486
t40	TRUE	13.092111391781955
t40	TRUE	5.319422860041982
t40	TRUE	5.294345607393211
t41	FALSE	23.6221184065256
t41	FALSE	15.050583500764432
t42	FALSE	16.736491307847757
t42	FALSE	9.715614874487088
t43	FALSE	23.996556071249742
t44	TRUE	11.155596642073434
t44	TRUE	9.137312924739163
t44	TRUE	2.641883330669444
t45	FALSE	41.49333515880328
t46	FALSE	44.74546720333993
t46	FALSE	44.422769559838926
t47	FALSE	48.74522983979519
t48	FALSE	34.56234461826453
t48	FALSE	27.785779412027395
t48	FALSE	21.53991385561595
t49	TRUE	22.45432324016747
t49	TRUE	10.756619668597423
t49	TRUE	8.302828653327367
t51	TRUE	42.73136206528225
t51	TRUE	38.62819850070455
t51	TRUE	36.958135921489976
t51	TRUE	25.223159209295773
t51	TRUE	19.181618789612912
t51	TRUE	13.489503251790666
t51	TRUE	12.886788915377636
t52	FALSE	49.54725845908786
t54	TRUE	31.68206996313785
t54	TRUE	30.22251889138971
t54	TRUE	21.874360005153633
t54	TRUE	20.17832106516353
t54	TRUE	17.44761749242089
t54	TRUE	2.92189373020463
t55	TRUE	19.953509182579523
t55	TRUE	12.592895801200555
t55	TRUE	10.24147333300023
t55	TRUE	5.856772942489968
t56	TRUE	16.84178780038212
t56	TRUE	12.087781459282382
t57	FALSE	27.978424836378338
t57	FALSE	22.073379118423702
t58	FALSE	46.400786133800786
t61	FALSE	25.591597170409685
t61	FALSE	22.633223598663633
t62	TRUE	5.316682036060968
t63	FALSE	21.573489504379992
t64	TRUE	33.76519929187657
t64	TRUE	21.22058766506065
t64	TRUE	6.1706076287758975
t64	TRUE	5.054413812195264
t64	TRUE	0.5005514584084381
t65	FALSE	47.520051509678865
t65	FALSE	35.30719867444374
t66	FALSE	28.015047633445874
t70	FALSE	45.57927362731371
t70	FALSE	30.151397401549914
t70	FALSE	23.210817417714978
t71	FALSE	38.43780265765909
t71	FALSE	36.27547423931483
t72	TRUE	16.418151946310076
t72	TRUE	3.2194467522121926
t73	TRUE	10.933668555263552
t76	TRUE	4.363980239765112
t76	TRUE	3.393211916596954
t77	FALSE	34.133328874532125
t78	TRUE	30.04512602922692
t78	TRUE	3.3751665486816336
t79	FALSE	18.82769873867096
t79	FALSE	17.56360003294708
t79	FALSE	13.327126764117793
t79	FALSE	12.978677414714411
t79	FALSE	8.331635557471827
t80	FALSE	13.88556918299281
t81	TRUE	4.2720919853057495
t82	TRUE	34.265434215713285
t82	TRUE	19.693916268756837
t82	TRUE	11.58497066933009
t84	FALSE	19.140160424480328
t85	FALSE	14.3450186781903
t86	FALSE	32.48295405267008
t86	FALSE	28.13566956987806
t86	FALSE	26.817403788140197
t87	FALSE	29.636058843156476
t89	TRUE	34.08966670303348
t89	TRUE	19.582659458899286
t89	TRUE	7.9559212332781755
t90	FALSE	30.182968817022783
t90	FALSE	29.16591960594539
t90	FALSE	22.827709630434555
t91	FALSE	26.09519161125999
t92	FALSE	25.048767129553468
t93	FALSE	20.59147199344733
