Species	Extant	SampT
t1	FALSE	63.4768497165652
t1	FALSE	60.18441105799721
t2	FALSE	55.06352778234488
t2	FALSE	44.312748105582536
t2	FALSE	40.56320236282492
t2	FALSE	39.6365923298095
t2	FALSE	32.485024301153736
t2	FALSE	27.102099979114847
t2	FALSE	24.630787652735727
t2	FALSE	19.44019158445777
t2	FALSE	16.842372823325114
t3	FALSE	59.21115552280517
t3	FALSE	56.14265193436714
t3	FALSE	53.87203032821836
t3	FALSE	49.19560965899945
t3	FALSE	46.49399181645931
t3	FALSE	41.6799515700397
t3	FALSE	29.533892193340847
t3	FALSE	24.109064814166317
t3	FALSE	23.815056135409662
t4	FALSE	46.538001379826724
t4	FALSE	45.0472782221607
t4	FALSE	41.12979348236537
t4	FALSE	39.08648278983152
t4	FALSE	35.44763714494026
t4	FALSE	25.05918950303399
t7	FALSE	29.468158946689904
t8	TRUE	53.438988776494504
t8	TRUE	47.195755854797305
t8	TRUE	43.17026068497337
t8	TRUE	41.5971111044649
t8	TRUE	40.92445017892833
t8	TRUE	39.81393200764823
t8	TRUE	37.78715441888589
t8	TRUE	36.62675555390038
t8	TRUE	21.802105296120246
t8	TRUE	7.605156068316056
t10	FALSE	30.94003978953034
t11	FALSE	29.132699981369385
t11	FALSE	22.864000532813677
t11	FALSE	20.885003950484403
t12	FALSE	15.517136153711448
t13	FALSE	40.55613672778971
t13	FALSE	31.114183370900705
t14	TRUE	37.38981791482276
t14	TRUE	11.391082804876262
t15	TRUE	29.57660788534865
t15	TRUE	29.065795034505726
t15	TRUE	23.031135649755896
t15	TRUE	18.71077994406614
t15	TRUE	12.565553449656996
t15	TRUE	4.6936021209602075
t16	FALSE	27.01638850504267
t16	FALSE	18.75720785162246
t16	FALSE	16.784433826569675
t17	TRUE	15.059644169730873
t17	TRUE	12.552694342655869
t17	TRUE	6.687496801433625
t17	TRUE	2.2338881034062155
t17	TRUE	0.16319383395538978
t20	FALSE	22.31183571230843
t21	FALSE	35.9688878081187
t21	FALSE	25.185849082462312
t22	TRUE	14.702892325147637
t22	TRUE	14.349098450230564
t22	TRUE	1.6683861585920852
t23	FALSE	25.21487956702977
t24	TRUE	21.084773650619084
t24	TRUE	18.092924229095573
t24	TRUE	4.439037892682421
t24	TRUE	2.8884059650354317
t26	TRUE	31.55343878300929
t26	TRUE	11.398426641936297
t26	TRUE	4.473662388737196
t26	TRUE	1.0311184620884006
t27	FALSE	17.102074300165178
t27	FALSE	11.860569942037465
t28	TRUE	23.234722734283068
t29	FALSE	42.972686200030054
t29	FALSE	40.12065394558003
t29	FALSE	13.354832426601192
t29	FALSE	7.851054076061686
t30	FALSE	37.28652830943456
t30	FALSE	36.43930203057816
t30	FALSE	29.484314232997683
t30	FALSE	22.206541974450616
t30	FALSE	8.460219115792057
t30	FALSE	7.957647018157438
t31	TRUE	29.244633689653966
t31	TRUE	27.698539937977586
t31	TRUE	25.392912887168023
t31	TRUE	20.892649148722086
t31	TRUE	9.57672109416869
t32	TRUE	32.747503628340304
t32	TRUE	31.329382669497967
t32	TRUE	21.431830137623777
t32	TRUE	14.715730374334683
t33	FALSE	33.36103514012849
t33	FALSE	26.272045216209392
t33	FALSE	22.01962992610703
t33	FALSE	14.94175052374063
t33	FALSE	7.327510296893578
t34	TRUE	21.232861575734823
t34	TRUE	18.05223531927126
t34	TRUE	7.698839902358699
t35	FALSE	16.991158877792415
t36	TRUE	11.988392546016463
t38	TRUE	22.620470452589956
t38	TRUE	11.755418259606799
t39	FALSE	27.04080997784712
t39	FALSE	23.5061100107161
t39	FALSE	23.082930622523882
t39	FALSE	20.76948346094624
t40	FALSE	21.890696527903934
t40	FALSE	14.971125180369278
t40	FALSE	12.820193547291716
t41	FALSE	26.712926265410985
t42	TRUE	5.7482573293083306
t43	TRUE	7.671262423808919
t44	TRUE	27.40881300749325
t44	TRUE	10.372656196379964
t44	TRUE	4.279760456668143
t45	FALSE	29.250003230492695
t45	FALSE	19.459335562927826
t45	FALSE	17.66728227601032
t46	FALSE	23.496794413040867
t46	FALSE	22.10198102454855
t47	TRUE	21.31714691226329
t47	TRUE	15.256807765038268
t47	TRUE	14.114401133777157
t48	TRUE	15.156730077433053
t48	TRUE	14.6043734494979
t48	TRUE	8.21873391144075
t48	TRUE	7.910007789418032
t48	TRUE	5.283884216718306
t53	TRUE	4.9812057132671725
t53	TRUE	4.416058699863697
t54	FALSE	36.13242496023023
t56	TRUE	23.15548055049932
t58	FALSE	23.836637656908607
t59	FALSE	31.310137251709342
t59	FALSE	29.888072360624314
t59	FALSE	24.019255812597216
t62	TRUE	14.074424901877443
t63	TRUE	14.102130449277261
t63	TRUE	11.869602506880561
t63	TRUE	7.696785265461607
t63	TRUE	1.9887532525445124
t65	FALSE	23.996034324898524
t65	FALSE	22.10449331470808
t66	FALSE	23.763495039274105
t66	FALSE	19.929004235272416
t67	TRUE	15.098490724584863
t67	TRUE	14.438977875060246
t67	TRUE	4.8110372952315
t67	TRUE	0.5625402142423184
t70	TRUE	20.994303453246964
t71	TRUE	7.351824471401606
t75	FALSE	13.401772019197722
t75	FALSE	6.453501238514072
t75	FALSE	2.690823921960174
t77	FALSE	19.394552925137845
t78	TRUE	11.176970241547671
