Species	Extant	SampT
t6	TRUE	40.32476641720927
t6	TRUE	18.27382100297904
t7	FALSE	56.08120114316545
t17	TRUE	30.18663155889933
t17	TRUE	29.542282531474278
t17	TRUE	0.36443376957301155
t23	TRUE	14.252191499553511
t27	FALSE	43.96003453254043
t35	FALSE	37.684157562510066
t43	TRUE	5.651819586310168
t51	TRUE	13.933024347500208
t51	TRUE	1.4874550762784509
t52	TRUE	10.345316434348462
t65	TRUE	20.14079610614501
t70	TRUE	0.11289274369711677
t72	FALSE	15.873818944095454
t75	TRUE	8.067120139068379
t90	FALSE	12.03869275458046
t94	TRUE	1.6707215250032306
t129	TRUE	1.279733528804556
t135	TRUE	2.555813344889984
