Species	Extant	SampT
t1	FALSE	65.51983711692179
t1	FALSE	62.85633092197264
t3	FALSE	51.587179683336075
t7	TRUE	24.429303291901192
t10	FALSE	42.003062827128176
t17	TRUE	28.912792923180504
t20	FALSE	25.25716631433435
t22	TRUE	10.878791318579445
t23	FALSE	40.73044937270339
t38	FALSE	30.804196587422155
t42	FALSE	14.266239582012311
t51	TRUE	1.8078447672313018
t53	TRUE	2.372805141715304
t55	FALSE	21.34448758374461
t62	TRUE	6.701853733097693
t70	TRUE	13.637157368942859
t83	TRUE	3.3186026799558874
t118	TRUE	8.03511934256673
t121	TRUE	7.329571546523923
t129	TRUE	0.4746001358334411
t142	TRUE	3.423400531659155
t143	TRUE	3.379792087847619
t159	TRUE	1.1546564371698906
