Species	Extant	SampT
t6	FALSE	52.7677232109846
t6	FALSE	49.096661590868365
t10	FALSE	27.91069573703397
t27	FALSE	10.350124166673808
t46	TRUE	4.051801404629543
t52	FALSE	18.483245680490135
t57	TRUE	10.042849328127247
t73	TRUE	14.647909457847135
t81	TRUE	9.591226780477669
t82	TRUE	2.542951892107965
t88	TRUE	16.055564797468037
t99	FALSE	3.6487843960905337
t101	FALSE	13.285093495081867
t115	TRUE	1.38175943631488
t128	TRUE	13.434308944108608
t146	TRUE	1.953039396951354
t154	TRUE	2.8247868339325777
t198	TRUE	1.0453522590468793
