Species	Extant	SampT
t5	TRUE	29.495046168790584
t5	TRUE	4.976569975019821
t6	TRUE	28.09361754196169
t8	TRUE	3.6361517610791196
t12	TRUE	8.074194563053233
t13	TRUE	6.100220981567077
t13	TRUE	0.07366062401565188
t25	FALSE	26.92408849884002
t27	TRUE	18.23656055989983
t28	TRUE	8.878823596222205
t41	TRUE	23.48190564192972
t41	TRUE	22.904099938423848
t64	TRUE	13.14242579067625
t67	FALSE	18.243559738291026
t68	TRUE	13.190070725941574
t69	FALSE	20.190433102959638
t86	TRUE	19.87450198413344
t101	FALSE	10.473421596557834
t130	TRUE	1.3005289897918217
t131	TRUE	2.1193903284043643
