Species	Extant	SampT
t7	TRUE	4.863408271387314
t10	TRUE	12.3546710542211
t10	TRUE	11.33571232918591
t14	TRUE	0.8632247493425567
t16	TRUE	15.678153133369456
t17	FALSE	26.80303479093063
t18	FALSE	32.291051810882074
t19	TRUE	6.084681467178228
t44	FALSE	19.71897587673275
t45	TRUE	19.20827944804372
t65	FALSE	3.857944570551112
t69	TRUE	3.1846723046270426
t76	TRUE	7.673296327403669
t99	TRUE	2.676636472606063
t101	TRUE	9.774464717614379
t107	TRUE	5.768041659773907
t113	TRUE	7.721138107865137
t125	TRUE	3.0318277255151784
