Species	Extant	SampT
t2	TRUE	65.64186508309689
t2	TRUE	53.26948893772199
t2	TRUE	43.09666828013735
t2	TRUE	12.73262523858098
t2	TRUE	12.245802300034441
t2	TRUE	5.544045188447811
t2	TRUE	0.9643788616940157
t3	FALSE	65.79280564368636
t12	FALSE	48.6687564440513
t13	FALSE	41.058727211271915
t14	TRUE	45.95365579274788
t14	TRUE	38.28604706602032
t14	TRUE	34.95710367927838
t14	TRUE	27.852746378146144
t14	TRUE	21.70356689438227
t14	TRUE	14.371343699815327
t17	FALSE	32.37701297210989
t18	FALSE	35.206773691204866
t19	FALSE	43.414924299808646
t20	FALSE	39.48076421110847
t20	FALSE	19.448227814552105
t20	FALSE	15.486571753550983
t20	FALSE	13.73501484481217
t21	TRUE	19.475492409277635
t21	TRUE	19.019771663319247
t21	TRUE	16.058739565830052
t22	FALSE	16.112600372176104
t22	FALSE	14.10441524628871
t23	TRUE	1.998141835690049
t24	TRUE	2.2068159239716607
t25	FALSE	21.88777214605416
t26	FALSE	22.16477659267671
t26	FALSE	17.576609963712464
t26	FALSE	17.35419096161909
t26	FALSE	16.34319854636974
t27	FALSE	17.491781855168796
t27	FALSE	12.631408357228196
t27	FALSE	11.738280224780596
t27	FALSE	4.243837650520831
t28	FALSE	22.77282275562115
t28	FALSE	22.663137729594972
t28	FALSE	8.45077652879121
t30	FALSE	6.752107061023466
t30	FALSE	4.448747678237609
t31	TRUE	10.421579298229886
t31	TRUE	8.673587301412596
t34	TRUE	13.054713571790373
t34	TRUE	4.034261445349841
t34	TRUE	1.6286524644334008
t34	TRUE	1.1388931170318415
t35	TRUE	24.44333143627135
t35	TRUE	17.499783338484924
t35	TRUE	16.535091535219912
t35	TRUE	13.94346457623935
t35	TRUE	9.526581672924223
t36	FALSE	33.241176472464176
t36	FALSE	17.785072696055025
t37	FALSE	29.371255331576307
t37	FALSE	27.82502856840982
t38	FALSE	9.90637937582514
t42	FALSE	24.524853770413706
t42	FALSE	21.641127286596493
t43	FALSE	25.77908960858082
t43	FALSE	18.82646455066741
t44	FALSE	25.08727431478715
t45	FALSE	14.585426852878264
t46	FALSE	28.931589914278398
t47	TRUE	20.601891665795208
t47	TRUE	2.7026128808543888
t48	FALSE	17.79063910382763
t48	FALSE	17.658247316704404
t49	TRUE	24.85556593885429
t49	TRUE	14.951854244050338
t49	TRUE	14.94547537824954
t54	FALSE	28.559018844139807
t55	FALSE	21.06144930694819
t55	FALSE	9.911559257076263
t58	TRUE	13.8864673299625
t58	TRUE	13.302101501999744
t58	TRUE	3.1953644941015256
t60	TRUE	6.9844551606090874
t60	TRUE	4.959338646103902
t62	FALSE	18.69955506060218
t62	FALSE	18.47375412356054
t63	TRUE	11.100583953148167
t63	TRUE	0.7093912152101041
t65	TRUE	22.522917270090616
t65	TRUE	14.505621849331675
t65	TRUE	3.7861389976057325
t67	TRUE	3.366304603459966
t71	FALSE	9.611266483831855
t77	TRUE	6.301906650389881
t78	FALSE	18.19100009815515
t78	FALSE	17.29344795996071
t81	TRUE	8.164886721374536
t81	TRUE	7.037089610103436
t86	TRUE	14.174144975105754
t86	TRUE	9.064894867325656
t86	TRUE	7.735739156859893
t88	TRUE	17.641295899090615
t89	TRUE	11.680701939774004
t89	TRUE	10.40978048128381
t89	TRUE	10.155157722917643
t90	TRUE	6.148156701972042
t90	TRUE	2.93459769935653
t92	FALSE	15.314178739577969
t92	FALSE	14.994824774774642
t92	FALSE	11.84874888903174
t93	FALSE	22.1233751666186
t93	FALSE	18.747680675169995
t94	FALSE	18.44082695240776
t94	FALSE	16.984901202792926
t95	FALSE	19.832183397425638
t95	FALSE	17.785620782574938
t95	FALSE	11.73834428196244
t95	FALSE	6.330387122048364
t96	FALSE	6.4432488242369175
t99	TRUE	9.380259442850402
t99	TRUE	0.13319265489511167
t100	TRUE	2.1089410472045103
t102	TRUE	8.47279893278239
t102	TRUE	4.799972321345493
t102	TRUE	0.581367305434469
t103	TRUE	11.100959626709681
t103	TRUE	8.559226093168512
t103	TRUE	7.99069048120375
t103	TRUE	6.89289181242431
t104	TRUE	3.013553265920848
t104	TRUE	1.970435805126101
t105	FALSE	13.663653063491424
t105	FALSE	10.35988691067395
t106	TRUE	7.2987654723117
t106	TRUE	2.7158717496210585
t109	TRUE	0.4846835021279645
t111	FALSE	7.581263479616716
t112	FALSE	13.925167219097979
t112	FALSE	10.467560937944121
t113	TRUE	0.6555935691952186
t121	TRUE	7.948610868097859
t121	TRUE	0.816189169878399
t122	TRUE	14.463919355549194
t122	TRUE	1.1195028493808223
t124	TRUE	13.280007725714988
t124	TRUE	5.827795965701881
t124	TRUE	2.4289209862356813
t125	FALSE	14.319141371897345
t125	FALSE	13.12853889286258
t133	FALSE	10.341227737909158
t135	FALSE	10.451122378459068
t135	FALSE	8.933304888656231
t135	FALSE	8.79569033251525
t135	FALSE	4.02919671123297
t136	TRUE	3.2546975904012214
t137	TRUE	6.4534342905063795
t138	FALSE	5.947186304865724
t140	TRUE	3.8217745864279493
t143	TRUE	0.253880139111871
t144	TRUE	0.40257372767418076
t145	TRUE	8.511468460801936
t148	TRUE	4.588771096139311
t148	TRUE	1.4192163500594432
t151	TRUE	0.7300137169962397
t152	TRUE	1.5260638555198653
t160	FALSE	4.801759577953121
t162	TRUE	1.7337190609358117
t163	TRUE	0.20079641924044722
t164	FALSE	1.163812631993295
t164	FALSE	0.41398167953829557
t168	TRUE	2.243385519382059
t171	TRUE	2.569240119597424
t181	TRUE	0.06977921616793026
