Species	Extant	SampT
t1	FALSE	70.07391523096638
t1	FALSE	69.19553853858385
t1	FALSE	51.91963749377379
t4	FALSE	40.45773423413392
t6	TRUE	28.622996966788733
t6	TRUE	27.847533410714277
t6	TRUE	18.785918242086055
t7	FALSE	40.31422787398478
t8	FALSE	72.8124104709368
t10	FALSE	71.7205703377926
t11	FALSE	82.5426790396508
t12	FALSE	69.73352019937869
t14	FALSE	76.97343157724173
t14	FALSE	73.58836630202819
t14	FALSE	55.684125608971364
t14	FALSE	43.07736906192554
t14	FALSE	41.33542100375437
t14	FALSE	36.88468374719762
t14	FALSE	30.30578000878834
t14	FALSE	28.856459906677834
t16	FALSE	67.63324536812864
t16	FALSE	57.17754690376802
t16	FALSE	49.929401078640865
t17	FALSE	59.81413265594971
t17	FALSE	49.15293345174611
t17	FALSE	48.050666986432375
t17	FALSE	35.32884794741827
t17	FALSE	25.615771743776847
t19	FALSE	62.257744647480315
t19	FALSE	58.88829405504442
t19	FALSE	54.85163291535503
t19	FALSE	35.89320320339304
t20	FALSE	50.7872937212305
t22	FALSE	40.767452667543814
t23	FALSE	39.016655605385665
t23	FALSE	28.22554091602349
t26	TRUE	17.479634033350294
t27	FALSE	60.72673529225662
t27	FALSE	52.46392743543151
t27	FALSE	50.34739205029222
t28	FALSE	49.93266537301477
t28	FALSE	41.444389816733064
t29	FALSE	60.296418892657556
t30	TRUE	41.447915698748375
t30	TRUE	27.227757130073805
t30	TRUE	19.812591601838847
t30	TRUE	9.641924965145236
t31	FALSE	21.926570287229907
t32	FALSE	42.2838274567426
t34	FALSE	46.989452776687166
t34	FALSE	45.32915992960515
t35	FALSE	23.53175851898648
t35	FALSE	20.105799468331114
t36	FALSE	54.16413031425482
t36	FALSE	34.499891400247634
t37	FALSE	45.28133088206195
t37	FALSE	25.709206606591934
t37	FALSE	24.42729633800208
t38	TRUE	35.591305999374335
t38	TRUE	30.055369452862386
t39	TRUE	23.598366908506875
t39	TRUE	16.67610191531611
t39	TRUE	6.011386679683326
t39	TRUE	5.831144673947691
t39	TRUE	5.145503513712882
t40	TRUE	18.046376102801858
t40	TRUE	17.481191277701853
t42	FALSE	35.57363634918465
t42	FALSE	31.710113267824717
t43	FALSE	50.737343641538715
t43	FALSE	46.80550384948084
t44	FALSE	53.187716933717255
t44	FALSE	50.42807622794551
t46	FALSE	29.321805164876764
t46	FALSE	28.33284077314555
t47	FALSE	54.17954524623232
t47	FALSE	50.77827289344745
t49	FALSE	49.16863626330424
t49	FALSE	48.53776177387018
t49	FALSE	41.862355414734076
t49	FALSE	16.12433262290996
t50	FALSE	36.988497670212794
t50	FALSE	35.30136240686666
t50	FALSE	25.92277526873619
t51	FALSE	39.89207489412885
t51	FALSE	31.590967395525226
t52	FALSE	52.73574519322903
t53	FALSE	27.098858986500503
t55	FALSE	45.369448145368935
t56	FALSE	51.72429561873373
t57	TRUE	39.433442483332954
t57	TRUE	31.581309317849758
t57	TRUE	21.773729135456705
t57	TRUE	16.007826861168468
t57	TRUE	11.746934489067073
t57	TRUE	10.06628691706328
t57	TRUE	8.660671832258686
t57	TRUE	7.4157883601587855
t59	FALSE	42.59535380165494
t59	FALSE	36.94143696680135
t59	FALSE	36.759967577736894
t59	FALSE	30.44992264090113
t60	FALSE	32.411595616634685
t61	FALSE	44.90443808956348
t61	FALSE	43.698158157042194
t61	FALSE	38.43595464712285
t61	FALSE	35.6120898779985
t61	FALSE	26.957348447763472
t62	TRUE	40.20251084117495
t62	TRUE	38.27951025216185
t62	TRUE	34.03006938001101
t62	TRUE	31.948578531797573
t62	TRUE	14.983377743364969
t62	TRUE	9.354664043375948
t62	TRUE	8.67310337986956
t62	TRUE	4.276272284650901
t62	TRUE	1.0359176554174212
t63	FALSE	32.36174905575494
t63	FALSE	30.765218952630264
t63	FALSE	28.58446691553722
t65	FALSE	12.808386410678253
t67	FALSE	30.66111776979801
t67	FALSE	27.97124738048889
t67	FALSE	23.908363684901374
t67	FALSE	20.471483838633972
t67	FALSE	17.558660830260592
t67	FALSE	11.328858632483858
t67	FALSE	11.101019295753318
t68	FALSE	43.46358175583081
t68	FALSE	26.27746633531622
t69	TRUE	42.86092790037291
t69	TRUE	32.948849092657916
t69	TRUE	7.907674670968632
t70	TRUE	23.01735134081997
t70	TRUE	16.565925606843905
t70	TRUE	2.326847581366266
t70	TRUE	2.1673746472325774
t71	TRUE	15.649332444165864
t71	TRUE	12.186640999300423
t72	TRUE	4.314879801526757
t73	TRUE	6.025245760549822
t74	FALSE	31.59105387898542
t74	FALSE	28.109962601242252
t75	TRUE	18.747833915571817
t76	FALSE	19.606186089382447
t79	FALSE	34.93579527501724
