Species	Extant	SampT
t1	FALSE	127.13322776257594
t1	FALSE	122.58754035627545
t2	FALSE	127.71722809026372
t2	FALSE	124.01462415313702
t3	FALSE	123.09600222004931
t4	FALSE	123.66985785855336
t4	FALSE	113.17619396496087
t4	FALSE	97.84272272346264
t4	FALSE	90.40801874542498
t4	FALSE	81.39969876440252
t4	FALSE	69.86355415060294
t5	FALSE	109.49582754756779
t6	FALSE	129.19725688720476
t6	FALSE	126.76547729218036
t6	FALSE	125.63834541285068
t8	FALSE	106.68183672801162
t8	FALSE	84.12399073816705
t8	FALSE	74.76377225276983
t10	FALSE	119.48623042469413
t10	FALSE	116.97645977133001
t11	FALSE	94.6371488457329
t11	FALSE	87.2131382541331
t11	FALSE	86.22356308694654
t12	FALSE	96.30423642547254
t13	FALSE	84.78831323979043
t13	FALSE	81.25122112406038
t13	FALSE	76.74413142909847
t18	FALSE	91.0696450600974
t18	FALSE	80.87841251707883
t18	FALSE	76.77972301217974
t23	FALSE	84.46601289288822
t23	FALSE	67.42020591210523
t23	FALSE	53.05989514237419
t23	FALSE	52.53448553050086
t23	FALSE	51.23324315196052
t23	FALSE	50.50130780633347
t23	FALSE	43.14162432892063
t23	FALSE	43.125690740773464
t24	FALSE	85.78485526412365
t24	FALSE	83.35814565688011
t24	FALSE	77.93072358972964
t24	FALSE	72.4059059870207
t25	FALSE	78.64192351262642
t25	FALSE	66.48488200806737
t25	FALSE	62.76178306135159
t27	FALSE	71.51694042227572
t28	FALSE	66.21316905104918
t28	FALSE	53.38509561507493
t28	FALSE	52.96224102857053
t29	FALSE	61.24272223013293
t29	FALSE	60.218573002245535
t30	FALSE	53.596607647937034
t30	FALSE	53.33708773951031
t30	FALSE	39.3609313081689
t31	FALSE	77.02222548238353
t32	FALSE	52.31193139485134
t32	FALSE	49.95645094464584
t33	FALSE	78.18993647892698
t33	FALSE	49.208814851130796
t33	FALSE	40.1234483550501
t34	FALSE	58.095498508056
t34	FALSE	46.53232268493659
t35	FALSE	65.60448104524077
t35	FALSE	55.431442233306655
t35	FALSE	49.240529151206204
t35	FALSE	49.21376468368625
t35	FALSE	39.31825388951145
t35	FALSE	18.496294607568842
t37	FALSE	70.20281721468922
t37	FALSE	60.71726065240986
t37	FALSE	53.36168292132491
t37	FALSE	46.18079440864187
t38	FALSE	60.490432208684
t38	FALSE	43.66910721659926
t38	FALSE	42.644023268362346
t39	FALSE	45.53259141646626
t40	FALSE	34.639213614336114
t40	FALSE	9.112308574408388
t40	FALSE	6.315697063259876
t43	FALSE	67.42678733920907
t43	FALSE	60.39118656108738
t46	FALSE	51.64832587582431
t46	FALSE	41.452366973185036
t47	FALSE	66.21454349767366
t47	FALSE	64.4799007154251
t50	TRUE	63.51271407351835
t50	TRUE	47.575221245542366
t50	TRUE	23.338311257535054
t50	TRUE	7.780820447623327
t50	TRUE	7.326553986665104
t50	TRUE	5.397817931395281
t51	FALSE	64.46054387997607
t51	FALSE	26.501313385815195
t53	FALSE	62.96720179543425
t53	FALSE	55.855106048711306
t53	FALSE	45.20616444157602
t53	FALSE	44.510315841086495
t54	FALSE	63.98542282118078
t54	FALSE	61.78344185135799
t55	FALSE	61.76162047844187
t55	FALSE	58.99218872173731
t58	FALSE	49.00408493321288
t59	FALSE	75.89287566499644
t61	FALSE	51.34138796528225
t61	FALSE	44.802474580270996
t61	FALSE	26.49996807466816
t61	FALSE	9.90233706062483
