Species	Extant	SampT
t1	FALSE	113.50766655884264
t1	FALSE	112.0934092662069
t1	FALSE	109.73149034006451
t1	FALSE	95.00866409774868
t1	FALSE	87.22965528682903
t1	FALSE	86.10812422313825
t1	FALSE	76.21367886198883
t1	FALSE	72.52301334871177
t1	FALSE	59.17491857472173
t1	FALSE	57.43654619878254
t1	FALSE	56.638060626332674
t1	FALSE	55.44017727928332
t2	FALSE	129.65169149995413
t4	FALSE	79.85669240776168
t5	FALSE	84.38670345635754
t5	FALSE	76.09321350327463
t10	FALSE	75.65649288802177
t10	FALSE	70.88626149602578
t10	FALSE	65.29193824649201
t10	FALSE	58.85840808533476
t10	FALSE	58.5833411759545
t11	TRUE	76.72346530739534
t11	TRUE	73.17918067124057
t11	TRUE	72.2016633886503
t11	TRUE	61.96671183520412
t11	TRUE	60.540119581970444
t11	TRUE	35.95407508916806
t11	TRUE	17.199144593792425
t11	TRUE	7.947651285688522
t11	TRUE	7.835933170070902
t12	FALSE	70.05771659368318
t12	FALSE	60.0968300374481
t14	FALSE	59.16800325366437
t15	FALSE	54.55625224203867
t15	FALSE	43.1234450430034
t15	FALSE	37.06331359002574
t15	FALSE	34.57862425841226
t15	FALSE	31.181131543254693
t16	FALSE	48.32994731258297
t16	FALSE	48.17119510691725
t16	FALSE	47.90221906256245
t17	FALSE	40.54360920212859
t17	FALSE	30.554623410380415
t18	FALSE	19.051857452373113
t18	FALSE	14.063135200644936
t19	TRUE	7.027953265273027
t20	TRUE	8.075891978953905
t20	TRUE	1.6990826501594256
t22	FALSE	72.58116122697837
t22	FALSE	53.5272861503027
t22	FALSE	51.711333868835084
t25	FALSE	54.28260133231758
t25	FALSE	40.2154704061613
t25	FALSE	38.69547654588675
t25	FALSE	36.716802545757645
t25	FALSE	25.566642961819397
t26	FALSE	35.150480167030935
t26	FALSE	34.54868951721454
t26	FALSE	26.780634214612363
t26	FALSE	26.3498374023239
t26	FALSE	11.769604054917892
t26	FALSE	2.4285033868033565
t28	FALSE	31.50694377518427
t28	FALSE	28.2309660760982
t29	FALSE	41.152645719172114
t29	FALSE	40.17614564572429
t30	FALSE	67.49033532718605
t31	FALSE	63.42317135582826
t32	FALSE	59.04002533046237
t32	FALSE	56.26616466038894
t32	FALSE	49.50359562126022
t32	FALSE	45.1011401060602
t33	FALSE	52.152672993550524
t35	FALSE	61.40630262068241
t35	FALSE	60.33721169618855
t35	FALSE	55.436204449962474
t35	FALSE	30.92934506302032
t37	TRUE	28.566428588763245
t37	TRUE	17.9960652613225
t37	TRUE	10.8473104445699
t38	FALSE	55.83322493433528
t38	FALSE	49.25080560687505
t38	FALSE	46.148459874834344
t38	FALSE	45.8313560717329
t38	FALSE	42.77970429030802
t40	FALSE	32.50695890089273
t40	FALSE	27.737612643221013
t40	FALSE	11.823926469161862
t41	TRUE	40.46691109192233
t41	TRUE	19.966334578011782
t41	TRUE	6.425327716122069
t42	FALSE	41.193568252480134
t43	FALSE	21.8339868476033
t44	FALSE	23.455374435181355
t44	FALSE	22.714354323571953
t44	FALSE	20.24901900661591
t45	FALSE	58.2532470289631
t45	FALSE	56.76261373903782
t46	FALSE	43.95194437120716
t46	FALSE	32.179150067211665
t46	FALSE	28.004605679714658
t47	TRUE	41.36143533196922
t47	TRUE	23.810473193888384
t47	TRUE	15.211613537163657
t48	FALSE	60.881838041201235
t48	FALSE	37.73545706900097
t49	FALSE	42.37479733363544
t50	FALSE	59.72678103926212
t51	FALSE	58.32929693138779
t51	FALSE	50.810643444021224
t53	FALSE	37.43459761626738
t53	FALSE	36.07208732999581
t54	FALSE	31.42701440085476
t55	FALSE	57.00084582774112
t58	FALSE	35.97114894718831
t62	FALSE	12.461712825833786
t62	FALSE	10.503784222318757
t63	FALSE	45.64954965978728
t63	FALSE	44.331207858844266
t63	FALSE	31.673650543139914
t64	FALSE	42.41635809324549
t64	FALSE	42.027008208891914
t65	TRUE	26.38225404370823
t65	TRUE	23.68449522938826
t65	TRUE	11.462691452888507
t65	TRUE	8.103590112713832
t66	TRUE	14.90304902416247
t67	TRUE	7.865095565506934
t67	TRUE	3.676484262982143
t67	TRUE	3.3033421450995775
t68	FALSE	45.61063983191704
t69	FALSE	24.16554108375891
t70	TRUE	17.72092433444392
t70	TRUE	14.29347033410501
t70	TRUE	2.9284789117824914
t72	TRUE	49.54863238709747
t72	TRUE	48.90634228105425
t72	TRUE	47.853700775678746
t72	TRUE	45.99081557805418
t72	TRUE	44.720136696498386
t72	TRUE	39.96201901923364
t72	TRUE	37.93534900724238
t72	TRUE	30.552490517214622
t72	TRUE	27.787245168068196
t72	TRUE	27.28776063834944
t73	TRUE	48.16254472133343
t73	TRUE	40.82695573383681
t73	TRUE	31.99241176931106
t73	TRUE	4.776854653556228
t74	FALSE	42.23296529865536
t75	TRUE	26.688365948953702
t75	TRUE	24.592797589633136
t75	TRUE	22.83528751801279
t75	TRUE	16.009932166110246
t75	TRUE	13.604869540925591
t75	TRUE	12.86925165555951
t76	FALSE	39.863134881208566
t77	FALSE	26.897104665904834
t77	FALSE	11.297979359691695
t77	FALSE	9.138300109404767
t78	TRUE	10.96201238134887
t78	TRUE	0.885675129956752
t79	TRUE	17.951825096216893
t79	TRUE	6.700979550372637
t79	TRUE	5.70871538948623
t80	TRUE	6.050881355854713
t80	TRUE	1.3985382149396912
t80	TRUE	1.0424549583183023
t81	FALSE	46.18745261933046
t81	FALSE	14.943630567935983
t82	FALSE	36.1118297656094
t82	FALSE	35.29713834114811
t83	FALSE	42.541488575697386
t83	FALSE	24.59608819113552
t83	FALSE	15.851311440081943
t84	FALSE	44.47427750453434
t84	FALSE	4.611947639897664
t85	FALSE	31.82526249102176
t86	TRUE	18.94365817479749
t86	TRUE	12.020115025192098
t88	FALSE	9.701260530240432
t89	FALSE	33.11505649978069
t89	FALSE	23.434806742377475
t89	FALSE	16.435001178668244
t90	TRUE	27.2804682352064
t90	TRUE	23.41748651810417
t90	TRUE	18.767882154737208
t90	TRUE	14.860305266158647
t90	TRUE	12.895046054055712
t90	TRUE	9.458654448305893
t90	TRUE	5.797960543920922
t92	TRUE	22.682022291374295
t92	TRUE	15.499757500751244
t92	TRUE	7.253612280697922
t93	TRUE	24.026900954146697
t93	TRUE	23.222070305263358
t93	TRUE	13.768520271592706
t93	TRUE	12.951146513410777
t93	TRUE	7.420945023373633
t93	TRUE	6.245697923191756
t93	TRUE	1.2301101537429986
t94	TRUE	23.069959400496984
t94	TRUE	21.584325364134813
t94	TRUE	2.506887938080098
t95	FALSE	19.951090058845296
t96	TRUE	9.902631803949191
t96	TRUE	5.730609391418113
t97	TRUE	27.648452284511336
t97	TRUE	4.670724019502643
t100	FALSE	23.106043216998387
t102	TRUE	11.660692123035716
t103	TRUE	4.292684788155185
t104	TRUE	32.974858610747404
t105	FALSE	44.9544391256304
t105	FALSE	38.94336463292255
t105	FALSE	35.959365315239395
t106	FALSE	20.667781342517742
t107	TRUE	5.816847164619389
t107	TRUE	2.0655274665613206
