Species	Extant	SampT
t1	FALSE	71.21445515513132
t1	FALSE	63.86644730706511
t1	FALSE	44.627914377292726
t1	FALSE	34.69966707307956
t1	FALSE	30.435088649616752
t2	FALSE	57.94541635954664
t2	FALSE	57.70044159548269
t2	FALSE	48.948882217323515
t3	FALSE	68.17129494476775
t4	FALSE	67.92200935141778
t4	FALSE	57.78759110829556
t4	FALSE	53.44583225081438
t4	FALSE	48.82840993924761
t4	FALSE	36.01271647181224
t4	FALSE	35.79243838842535
t5	FALSE	59.62776786289944
t5	FALSE	48.20157013803602
t6	TRUE	42.28411493920111
t6	TRUE	17.212862262871738
t6	TRUE	16.39275776636218
t6	TRUE	8.437494183792694
t9	FALSE	56.16610446808677
t9	FALSE	55.090818231495135
t9	FALSE	52.209481474513225
t11	TRUE	39.666028501455784
t11	TRUE	32.22698909283425
t11	TRUE	31.790040501374833
t11	TRUE	16.552558908129328
t11	TRUE	4.348314939377175
t11	TRUE	2.7315417957129142
t11	TRUE	0.6619882728427484
t12	FALSE	27.76960284327447
t13	FALSE	62.003771651943126
t13	FALSE	47.24651084219948
t13	FALSE	46.694848876762244
t13	FALSE	37.535249716406796
t13	FALSE	36.02422951701108
t13	FALSE	22.467598589361813
t14	FALSE	42.705434478902816
t15	FALSE	49.86752512363696
t15	FALSE	34.453700027311974
t15	FALSE	31.817841354133584
t16	FALSE	52.49711720408381
t17	TRUE	31.87756132487869
t17	TRUE	16.15499596912578
t18	FALSE	51.0433360754931
t18	FALSE	40.73249581381309
t19	TRUE	37.620417993698304
t19	TRUE	31.866883850839024
t19	TRUE	28.017063253741746
t19	TRUE	26.86146618909833
t19	TRUE	13.299701979055854
t19	TRUE	1.4040185101821976
t20	TRUE	32.336131442940896
t20	TRUE	28.286589441492325
t20	TRUE	13.458452282984979
t20	TRUE	3.236855513416529
t21	TRUE	29.00364329726166
t21	TRUE	28.976179189569834
t21	TRUE	28.79285948529202
t23	FALSE	39.3791103001914
t23	FALSE	35.29066475222325
t24	FALSE	23.341592177625188
t26	FALSE	39.51876626034202
t26	FALSE	36.16922945399703
t26	FALSE	30.039095237487274
t26	FALSE	24.323059885398763
t26	FALSE	13.288759931046854
t27	FALSE	31.75485344795544
t27	FALSE	28.60500563127954
t27	FALSE	27.645520942341875
t29	TRUE	54.17108455043249
t29	TRUE	51.81493239936914
t29	TRUE	22.585765521365722
t29	TRUE	0.9685823402374467
t30	FALSE	37.36826912542754
t30	FALSE	35.55374768139743
t30	FALSE	26.43107117537189
t31	FALSE	41.47739429421168
t32	FALSE	35.42278774476986
t32	FALSE	30.910073387654535
t32	FALSE	30.816884111964875
t32	FALSE	16.087830269038605
t33	FALSE	35.64171128369313
t33	FALSE	19.917175544841854
t35	FALSE	40.63944125659193
t36	FALSE	34.44054123167211
t37	TRUE	28.07809026133132
t37	TRUE	9.342730355021232
t38	TRUE	19.95618261459166
t38	TRUE	19.424503101658757
t38	TRUE	17.901315550011333
t38	TRUE	3.4489197117893013
t38	TRUE	2.4268058474792156
t40	FALSE	43.5475869318368
t40	FALSE	34.427837071418836
t40	FALSE	26.26166886081095
t41	FALSE	32.664585754592565
t41	FALSE	31.201048283270303
t42	FALSE	43.714693393935256
t42	FALSE	40.75891605053617
t42	FALSE	40.50286314856781
t42	FALSE	38.90308818720801
t42	FALSE	30.18437427522818
t42	FALSE	27.0240026905026
t44	TRUE	33.14397231239362
t44	TRUE	32.3761452644272
t44	TRUE	28.388528363141255
t44	TRUE	10.003625588693808
t44	TRUE	9.867731259406696
t44	TRUE	6.3587536720718845
t44	TRUE	0.01354166419912417
t49	FALSE	39.46447682763129
t49	FALSE	30.296043318284326
t49	FALSE	26.031953182590776
t49	FALSE	25.10805199626612
t50	FALSE	26.365446907056146
t50	FALSE	21.91466471418517
t50	FALSE	18.096063704277725
t50	FALSE	16.569420703734608
t53	FALSE	27.397348650276136
t53	FALSE	20.982862322136235
t53	FALSE	15.905109520546574
t55	FALSE	9.93727899287606
t55	FALSE	4.687268209091968
t56	FALSE	2.5070101282652075
t59	FALSE	25.765900734903454
t60	TRUE	22.886477971540927
t60	TRUE	5.489335044287444
t61	TRUE	0.12004520965224685
t63	FALSE	32.26562537775843
t64	FALSE	40.16952454907638
t64	FALSE	19.478313456699425
t64	FALSE	13.067996147498661
t65	TRUE	22.288765386258362
t65	TRUE	10.008649545050048
t66	FALSE	19.283076114851283
t66	FALSE	18.969592276660066
t66	FALSE	17.186747987812524
t67	TRUE	26.062301600477753
t67	TRUE	25.22361934477007
t67	TRUE	24.76238685169256
t67	TRUE	21.547254780055944
t67	TRUE	21.479558325121168
t67	TRUE	11.960383862147935
t68	FALSE	12.721119279039385
t68	FALSE	11.994559844742298
t70	FALSE	48.718770439020574
t70	FALSE	47.01242865457314
t73	FALSE	35.93657281579268
t73	FALSE	34.83960526671114
t73	FALSE	27.717632490181828
t73	FALSE	22.856936563709283
t73	FALSE	17.638809040160382
t74	FALSE	27.613957053307615
t74	FALSE	25.33279945540818
t74	FALSE	25.2574512558633
t74	FALSE	3.3782852384359785
t76	FALSE	33.24119900421134
t77	FALSE	37.69018568666689
t77	FALSE	36.295764685406596
t78	FALSE	31.859336529440682
t78	FALSE	28.95192872346675
t78	FALSE	28.189956385053378
t79	FALSE	30.970074360098934
t80	TRUE	38.32160661065098
t80	TRUE	28.312935690564956
t80	TRUE	25.212825337793518
t80	TRUE	14.3309296043371
t80	TRUE	5.870699271026609
t81	TRUE	34.313507623130455
t81	TRUE	30.651802422654498
t81	TRUE	27.051223006275166
t81	TRUE	21.377102380794156
t81	TRUE	7.982622666880232
t82	FALSE	36.84452565815132
t82	FALSE	36.19203840810638
t82	FALSE	35.879153786094285
t82	FALSE	29.12294101422409
t82	FALSE	28.684420530513236
t83	FALSE	37.237042824636475
t83	FALSE	34.29050872172223
t85	FALSE	25.4779256773852
t85	FALSE	20.591277809415033
t85	FALSE	18.904356342633136
t86	FALSE	41.15101712760311
t88	FALSE	41.291512938912604
t88	FALSE	39.12331314640829
t88	FALSE	38.689807866464946
t88	FALSE	37.51699983025679
t89	TRUE	8.153330387050673
t89	TRUE	3.318224027366469
t89	TRUE	1.9818952862034536
t89	TRUE	0.6335543793373546
t90	TRUE	4.033711644643887
t92	TRUE	7.343704972040484
t92	TRUE	1.5710702320529322
t93	FALSE	33.54508846175184
t94	FALSE	38.67498161177081
t96	TRUE	25.141600319847186
t96	TRUE	16.47553359326723
t96	TRUE	11.770537716157762
t96	TRUE	0.2884490017398207
t97	TRUE	33.7200088042278
t97	TRUE	32.071747331644985
t97	TRUE	18.56176943443593
t97	TRUE	17.47224594897733
t97	TRUE	12.168926004908542
t97	TRUE	5.71496284066842
t98	FALSE	35.68716512173045
t98	FALSE	30.41756407469142
t98	FALSE	29.58953789620316
t98	FALSE	23.00268394591874
t99	TRUE	18.29273725123906
t99	TRUE	17.585438952872693
t99	TRUE	15.00577029036188
t99	TRUE	4.826170046565366
t99	TRUE	0.9513925787705375
t102	TRUE	0.9402362560380624
t104	TRUE	2.103574483994578
t105	FALSE	38.00925624839971
t105	FALSE	23.170752505177767
t105	FALSE	22.262350058520347
t106	FALSE	30.415088444474307
t106	FALSE	30.35366931545947
t106	FALSE	29.74674546706889
t108	FALSE	7.146946651383928
t108	FALSE	5.661927383165519
t109	TRUE	17.088773421889385
t110	FALSE	23.00470392079201
t110	FALSE	5.540261658685381
t111	FALSE	18.794888777370332
t111	FALSE	15.45078744713085
t113	FALSE	39.417799162305776
t115	FALSE	36.34428550755393
t116	FALSE	15.336151947814272
t116	FALSE	14.783873918042175
t116	FALSE	3.819225874725447
t118	FALSE	28.02337127674876
t118	FALSE	18.435821878052295
t119	FALSE	28.176092811743132
t120	FALSE	23.497971644004124
t120	FALSE	19.11582278863831
t123	TRUE	12.731161037460097
t123	TRUE	8.69738557282848
t123	TRUE	7.460900756844936
t124	TRUE	11.44867365579033
t124	TRUE	4.3513758388990595
t127	TRUE	6.109118320320121
t127	TRUE	0.6815386175106681
t128	FALSE	29.335072922826328
t128	FALSE	24.296024392664947
t128	FALSE	21.355065770753242
t130	FALSE	28.581146696331764
t131	TRUE	4.222172570493129
t131	TRUE	0.7024295801104046
t131	TRUE	0.6380602699649387
t132	TRUE	16.280412513766436
t132	TRUE	15.847599299628286
t132	TRUE	13.380079216327516
t132	TRUE	8.118307956498114
t134	FALSE	22.832501881396247
t134	FALSE	19.549104335358216
t135	TRUE	23.759367376670113
t137	TRUE	32.60559644822924
t137	TRUE	29.122084102527786
t137	TRUE	4.088950786894287
t138	FALSE	13.133317833260264
t138	FALSE	5.679361436751591
t138	FALSE	5.637703424260934
t140	FALSE	8.978630606892992
t143	TRUE	21.051411567883235
t143	TRUE	19.663122938641948
t143	TRUE	9.440992073612364
t145	FALSE	23.079832155382988
t145	FALSE	11.91829215442408
t146	TRUE	10.532120081675387
t148	TRUE	6.70978690670205
t150	TRUE	17.844554799044715
t150	TRUE	7.300245844614963
t150	TRUE	6.516443380425258
t151	TRUE	29.39213173109669
t151	TRUE	23.269928247850423
t151	TRUE	19.076507111262572
t151	TRUE	17.751330520208967
t151	TRUE	16.728582486074117
t152	FALSE	16.906983622796986
t152	FALSE	14.613969678558405
t152	FALSE	11.544985946767028
t154	FALSE	33.644980889009055
t154	FALSE	32.22614743418869
t154	FALSE	27.30914751671132
