Species	Extant	SampT
t1	FALSE	50.10517625496445
t1	FALSE	45.72210607477186
t1	FALSE	44.70345707476227
t2	FALSE	59.95426174038481
t2	FALSE	49.244246499748215
t6	FALSE	31.013162683316637
t6	FALSE	24.59383405520873
t6	FALSE	21.61501491841706
t6	FALSE	20.812034010224366
t6	FALSE	16.958346386221734
t7	FALSE	27.70727373662013
t7	FALSE	18.373623068792526
t7	FALSE	17.582500896888355
t8	FALSE	30.228165534106886
t8	FALSE	18.880300736185625
t8	FALSE	14.974281195760824
t10	TRUE	25.205619334020042
t10	TRUE	25.049411299415254
t10	TRUE	21.808355456450016
t11	TRUE	10.19460657265995
t15	TRUE	27.327810036136462
t15	TRUE	24.042194903946175
t15	TRUE	12.563252802544966
t15	TRUE	12.223018318952754
t15	TRUE	12.063412395843997
t16	TRUE	13.083214540283237
t16	TRUE	5.490257305310564
t18	TRUE	8.862139053396177
t20	TRUE	22.989158752983585
t20	TRUE	6.576692455034987
t20	TRUE	5.640678286243677
t21	TRUE	3.0911833428019833
t23	TRUE	9.249010646566134
t24	TRUE	1.771397737697427
t24	TRUE	1.3437199014282868
t29	FALSE	7.077076777613279
t29	FALSE	3.6607988949702275
t30	TRUE	6.015803274795864
t30	TRUE	0.630736459143904
t32	FALSE	21.80436998572941
t32	FALSE	17.49927308377619
t32	FALSE	14.638097700335038
t33	TRUE	16.62768651628408
t33	TRUE	10.277049912973375
t33	TRUE	7.285821050307781
t33	TRUE	5.527460395887232
t33	TRUE	4.325796389800814
t33	TRUE	0.6151777071650457
t34	TRUE	0.19364423934572983
t36	FALSE	13.353371161224665
t37	TRUE	16.471448727460945
t37	TRUE	4.943706524556006
t38	TRUE	9.797294860670668
t38	TRUE	1.000889478636367
t39	FALSE	9.206477886391518
t42	TRUE	12.352883851402119
t42	TRUE	3.884737872253851
t43	TRUE	12.006938889983893
t43	TRUE	7.156730796571672
t43	TRUE	1.4163357479384473
t44	TRUE	0.14916262301507288
t45	TRUE	4.2007853407559
t47	TRUE	3.0416229427195702
t48	TRUE	2.7273284607256585
t49	TRUE	4.74683539727927
t49	TRUE	1.4412333022770554
t52	TRUE	3.6876844253923053
t53	TRUE	1.1522489434735945
t53	TRUE	0.4636292872660164
t56	TRUE	6.5265741740665675
t57	TRUE	1.989208650372447
t58	TRUE	4.8446723777134935
t58	TRUE	1.8608193579663492
t61	TRUE	0.15401211460633135
t63	TRUE	10.258882218056591
t63	TRUE	7.753330324792536
t69	TRUE	3.98563941509029
t73	TRUE	2.8185250672951128
t73	TRUE	2.401146369429725
t74	TRUE	5.633957078510427
t75	FALSE	5.980212717901736
t77	TRUE	2.776198764703665
t80	TRUE	1.1457888220103882
t86	TRUE	1.6551649331650964
t87	TRUE	2.470270513118166
t87	TRUE	2.2086158129309013
t87	TRUE	0.5195438130681111
t102	TRUE	1.1437050053659021
t118	TRUE	0.32062144630317846
t122	TRUE	0.3476048899561732
