Species	Extant	SampT
t2	TRUE	43.26477207072965
t2	TRUE	33.94663276700504
t3	FALSE	40.26370997799634
t3	FALSE	36.68289058635085
t3	FALSE	21.933899976949142
t3	FALSE	19.980608759402976
t3	FALSE	10.815929598060649
t4	FALSE	35.073578209461026
t5	FALSE	33.622407453456965
t7	TRUE	5.41063617649683
t7	TRUE	4.78869764334717
t7	TRUE	1.707025563486006
t9	FALSE	33.90340790174509
t9	FALSE	27.176129566725145
t10	TRUE	12.384107867003216
t11	FALSE	6.019805252497271
t13	TRUE	25.18416464096066
t13	TRUE	20.24210765259471
t13	TRUE	13.098521672918395
t13	TRUE	1.4515259612668245
t14	TRUE	21.69569016283249
t15	FALSE	32.060886385778346
t16	TRUE	5.053824624583491
t16	TRUE	4.258601685269461
t16	TRUE	2.8011049621093136
t17	TRUE	12.09189226309666
t17	TRUE	7.591334939178914
t18	FALSE	10.66671528151889
t18	FALSE	8.15654742761214
t18	FALSE	5.054132712508334
t21	TRUE	28.49281126905936
t21	TRUE	24.77743974572325
t21	TRUE	24.27986499488926
t21	TRUE	16.74326136949714
t21	TRUE	15.398444343215488
t21	TRUE	14.841715647696219
t21	TRUE	11.95881962389376
t23	TRUE	8.777163347343262
t23	TRUE	3.3675127868748262
t26	FALSE	26.745368806979528
t26	FALSE	22.013730552381745
t26	FALSE	16.88275742936777
t27	TRUE	23.6996230199806
t27	TRUE	15.864525008981516
t28	FALSE	10.92872996690901
t30	TRUE	0.28619133749673864
t32	FALSE	17.2567222130701
t33	TRUE	1.421331620624244
t35	TRUE	3.430879579047911
t36	TRUE	16.322372350538387
t36	TRUE	11.950774802522972
t36	TRUE	9.419503063419441
t36	TRUE	7.5807408084872705
t37	TRUE	12.543353722127392
t38	FALSE	10.610710507852268
t40	FALSE	17.618866322556393
t40	FALSE	10.03453878889043
t41	TRUE	4.646505018387359
t42	TRUE	1.7650273356475523
t43	TRUE	15.747021695911613
t43	TRUE	6.192798073204962
t43	TRUE	4.714188365067152
t47	TRUE	0.784537177743367
t49	TRUE	2.657329314376021
t56	TRUE	3.4693937864429643
t58	TRUE	6.006100501155281
t60	TRUE	4.776742501132475
t60	TRUE	4.137960440427349
t62	TRUE	0.700963244164079
t64	TRUE	4.346455146115311
t64	TRUE	4.072308110182398
t65	TRUE	5.099173794844241
t65	TRUE	3.5204199424906264
t66	TRUE	3.4626839676080436
t70	TRUE	0.4091773532390022
t74	TRUE	8.737321106243954
t75	FALSE	10.737122252751995
t77	TRUE	6.309614634931705
t77	TRUE	4.5724330068087795
t79	TRUE	4.105176575761853
t83	FALSE	7.099380652650645
t84	TRUE	2.0409402256223146
t84	TRUE	1.336413761430677
t97	TRUE	1.8237363913992723
t104	TRUE	3.03417730778029
t106	TRUE	3.5340303666020603
t113	TRUE	0.41705590150899496
t114	TRUE	1.3075334746313345
