Species	Extant	SampT
t1	FALSE	52.74102214524957
t5	FALSE	24.587171983058255
t9	FALSE	19.89507893065924
t13	FALSE	47.063112331589934
t18	TRUE	25.292351548996862
t21	TRUE	17.416925638013957
t21	TRUE	10.957614288696526
t22	TRUE	35.048192780229385
t22	TRUE	32.2119198215633
t22	TRUE	20.854020857948
t59	TRUE	1.7052270490966919
t77	TRUE	1.4927491971837412
t79	TRUE	2.400047282621962
t91	FALSE	10.833838796726937
t97	TRUE	6.2775978296607775
t99	TRUE	5.17613034917229
t112	TRUE	0.5588006431546262
t131	FALSE	8.900666038508547
t136	TRUE	11.045376392375928
t145	FALSE	6.807753013627369
t147	TRUE	4.318266453363165
t152	TRUE	6.874487587190636
t155	TRUE	9.34106687556126
t192	FALSE	12.623471968553865
t193	TRUE	3.248734598198773
t199	TRUE	3.954199036657606
t211	FALSE	3.0492339337254677
t239	TRUE	8.166856213041932
t239	TRUE	2.7310032737789456
t243	TRUE	10.23111921441825
t249	FALSE	8.463202380699386
t266	TRUE	8.594693893687996
t267	TRUE	4.108303952012889
t278	FALSE	9.503807567097475
t280	TRUE	5.298763035570147
t281	TRUE	7.950411249529459
t314	TRUE	2.9069028409533217
t337	TRUE	3.081566064354348
t398	TRUE	4.593233166191268
t413	TRUE	1.412348413691241
t438	TRUE	5.511834893934996
t460	TRUE	2.275068604080154
t503	TRUE	2.9494001891485837
t504	TRUE	0.4442887810102434
t546	TRUE	3.2511646773407676
