Species	Extant	SampT
t1	FALSE	105.07769871928606
t2	FALSE	96.72879573491652
t2	FALSE	88.98744551109499
t3	FALSE	88.87634260224527
t3	FALSE	87.93229438474751
t3	FALSE	66.67307729137778
t3	FALSE	54.263832096930614
t3	FALSE	44.27137246675704
t3	FALSE	37.38473677396689
t3	FALSE	31.265945414720022
t4	FALSE	88.65678532582957
t4	FALSE	75.66456793243265
t4	FALSE	64.38061672671996
t4	FALSE	57.33193277098807
t4	FALSE	57.283434711365125
t6	FALSE	86.13400280164063
t7	FALSE	85.48618927200575
t9	FALSE	38.88656829762088
t9	FALSE	38.02856304495411
t9	FALSE	36.87024799919503
t9	FALSE	25.73860656324689
t10	FALSE	69.29167967525959
t15	FALSE	41.00303036117839
t15	FALSE	40.26322666978376
t15	FALSE	35.07929060099559
t15	FALSE	34.137066369446984
t15	FALSE	22.374448524778828
t15	FALSE	14.08604795030223
t16	TRUE	36.08186659288347
t16	TRUE	23.763494751619575
t16	TRUE	23.4811918802731
t16	TRUE	22.097342940369487
t16	TRUE	22.052921992117405
t16	TRUE	20.85340342889154
t16	TRUE	14.896287409910798
t16	TRUE	5.996009730544799
t16	TRUE	2.4528694709734253
t16	TRUE	1.53108174722081
t18	FALSE	29.466888513573124
t18	FALSE	19.10624471194511
t18	FALSE	15.268828013189719
t18	FALSE	6.401159898460833
t20	FALSE	82.31490944580425
t20	FALSE	71.94631035549915
t20	FALSE	70.58354275411344
t20	FALSE	56.30929719887596
t20	FALSE	53.22654497574937
t20	FALSE	44.532898989407215
t23	FALSE	71.24538733238533
t24	FALSE	70.32384860875264
t24	FALSE	67.38120894493714
t25	FALSE	65.08337327359423
t26	FALSE	58.40118548489455
t27	FALSE	62.67530268210436
t27	FALSE	57.49112219236309
t28	FALSE	55.90196730660497
t29	FALSE	57.97120646412054
t32	FALSE	44.882233660651735
t32	FALSE	35.883367458762095
t32	FALSE	17.875222235299276
t33	FALSE	61.746670545578894
t33	FALSE	37.69282467559927
t34	FALSE	64.45773517348466
t36	FALSE	72.9560058532607
t40	FALSE	55.68525985618079
t40	FALSE	53.152869417424974
t40	FALSE	50.749909737240245
t40	FALSE	48.60314369454308
t41	FALSE	56.34035419476176
t41	FALSE	36.85221027470351
t41	FALSE	36.75803513932702
t42	FALSE	58.68330709607772
t42	FALSE	41.55796134300874
t42	FALSE	41.29661917142914
t43	FALSE	39.44083382896778
t43	FALSE	38.426508387175176
t43	FALSE	28.14925565947577
t43	FALSE	27.057185313708928
t44	FALSE	64.2246988671041
t45	FALSE	56.19237126382882
t46	FALSE	38.065108969721294
t47	FALSE	52.30315987287662
t49	TRUE	50.4111902056849
t49	TRUE	47.79711396104008
t49	TRUE	47.019304480834904
t49	TRUE	31.88248123728222
t49	TRUE	27.90182280108816
t49	TRUE	21.44522265751398
t49	TRUE	10.068554573521254
t49	TRUE	4.849456062369285
t52	TRUE	6.996167280005864
t52	TRUE	4.929396715033974
t53	TRUE	28.669726820559603
t53	TRUE	27.30909241818766
t53	TRUE	7.090417263835235
t53	TRUE	5.142848454769194
t54	FALSE	57.856197459863196
t55	TRUE	50.01520641239583
t55	TRUE	9.480232767050836
t55	TRUE	8.731207075386578
t55	TRUE	7.502032779417988
t56	FALSE	30.600084604593604
t57	FALSE	55.57522416279099
t60	FALSE	51.267370400232565
t60	FALSE	33.93156452675487
t60	FALSE	29.4924663017797
t62	FALSE	53.4177471495127
t62	FALSE	39.534574113032505
t62	FALSE	31.11652989838437
t62	FALSE	29.970192196445325
t62	FALSE	25.301675041803875
t62	FALSE	22.860900035330687
t62	FALSE	22.549843208135698
t64	FALSE	53.62199839907767
t64	FALSE	29.457245719529638
t64	FALSE	19.660375415678146
t64	FALSE	15.413860296229842
t64	FALSE	13.74752676520032
t64	FALSE	6.756853456428345
t68	TRUE	1.4378765142720624
t69	FALSE	49.371299398622824
t69	FALSE	45.09489716452302
t69	FALSE	42.692855097844614
t71	TRUE	50.190486745833056
t71	TRUE	47.59450160085615
t71	TRUE	47.235030407066716
t71	TRUE	40.449384004789664
t71	TRUE	31.652005698001332
t71	TRUE	25.781055266438372
t71	TRUE	21.98171526073203
t71	TRUE	21.775632960449016
t71	TRUE	21.468904971803582
t71	TRUE	12.306972253184853
t71	TRUE	10.568692823920486
t72	FALSE	52.09963617093585
t73	FALSE	47.334191739993145
t75	FALSE	52.913423281431726
t77	FALSE	40.45735527351198
t77	FALSE	39.090681924109134
t78	FALSE	45.76083208447854
t78	FALSE	41.816014480220815
t79	FALSE	43.60915471213093
t79	FALSE	42.68417524321242
t79	FALSE	32.86235983961521
t79	FALSE	28.2349529677376
t79	FALSE	27.784406650003774
t79	FALSE	24.977802776312473
t79	FALSE	15.853068854998156
t80	FALSE	40.55317373042146
t80	FALSE	40.42423490927706
t82	TRUE	38.610853389772714
t82	TRUE	32.87944098928118
