Species	Extant	SampT
t1	FALSE	106.41977441021449
t3	FALSE	89.08935579100573
t4	FALSE	77.80840773220785
t4	FALSE	69.85512075141784
t8	FALSE	65.95438908292064
t8	FALSE	52.78714402127264
t9	FALSE	74.05606705758396
t9	FALSE	70.88148645653996
t9	FALSE	50.8563280446256
t9	FALSE	41.44424220381623
t11	FALSE	73.09999859540446
t11	FALSE	71.33029170660322
t11	FALSE	69.08001910033124
t13	FALSE	67.03815378870638
t15	FALSE	66.20434260717651
t15	FALSE	58.69617968238443
t15	FALSE	57.667723897840084
t15	FALSE	39.844149821342285
t15	FALSE	35.468567041584606
t15	FALSE	34.016569406401416
t15	FALSE	31.515547186743518
t15	FALSE	29.847510091422677
t16	FALSE	64.16163753042987
t19	FALSE	64.14203120523825
t20	FALSE	58.483679303828566
t20	FALSE	49.50141368468758
t21	FALSE	74.70090736724858
t23	FALSE	67.78313756808524
t23	FALSE	64.89696090894577
t23	FALSE	64.43157336792339
t24	FALSE	74.97524589783738
t24	FALSE	73.3671707265589
t24	FALSE	67.5860410022128
t25	FALSE	60.56296809137028
t25	FALSE	57.821542904974635
t25	FALSE	52.46061388429415
t26	FALSE	48.65864771144197
t27	FALSE	72.66661322299812
t28	FALSE	51.610241632097555
t29	FALSE	48.653409548224104
t29	FALSE	46.26573583803575
t29	FALSE	45.30107652063917
t29	FALSE	43.640049110710834
t31	FALSE	65.70161666315533
t31	FALSE	63.52633950826265
t32	FALSE	64.95708997947597
t33	TRUE	56.920562855711914
t33	TRUE	48.91283770487628
t33	TRUE	36.14192010341296
t33	TRUE	19.187604110318276
t34	FALSE	52.542021395967865
t34	FALSE	29.503072753275532
t34	FALSE	24.866064364748794
t34	FALSE	17.98641958898564
t34	FALSE	14.714003346859329
t34	FALSE	14.38872945215445
t35	FALSE	45.29069167726668
t36	FALSE	30.406455235720202
t36	FALSE	24.922518866301104
t37	FALSE	28.07749442374717
t37	FALSE	26.67016245654733
t37	FALSE	26.17728214892425
t37	FALSE	20.124700657975453
t37	FALSE	20.0964904454989
t38	FALSE	42.17500765121922
t39	TRUE	52.548288681504516
t39	TRUE	49.80736242345438
t39	TRUE	47.900258028028574
t39	TRUE	37.35012678945168
t39	TRUE	35.150344258762345
t39	TRUE	23.19257686760507
t39	TRUE	17.32000752732388
t39	TRUE	15.688147538722177
t39	TRUE	7.578870325153346
t41	FALSE	45.51392230076047
t42	FALSE	52.68625013432646
t42	FALSE	46.45576369385415
t44	FALSE	45.1081669079439
t44	FALSE	44.15870898185821
t45	FALSE	41.71299235352426
t46	FALSE	38.854815609686
t46	FALSE	35.59927750565761
t46	FALSE	26.541447809392622
t46	FALSE	25.884627999707803
t46	FALSE	25.409870098314926
t46	FALSE	19.89345767252867
t46	FALSE	16.40730376538609
t49	FALSE	44.6543780041538
t49	FALSE	38.95154112741871
t50	FALSE	51.01326812711308
t50	FALSE	49.420428961694
t50	FALSE	47.76821868988924
t50	FALSE	39.12194045895211
t50	FALSE	30.62552519479057
t52	TRUE	38.34213089153036
t52	TRUE	25.91085358520003
t52	TRUE	20.908152080962026
t52	TRUE	5.629030456996546
t52	TRUE	5.106644995765123
t55	TRUE	46.80516647049484
t55	TRUE	43.72249577534643
t55	TRUE	25.842986520896588
t55	TRUE	6.62072536112467
t55	TRUE	3.131983153692701
t56	TRUE	41.4708260853335
t56	TRUE	38.04100812752989
t56	TRUE	14.660321804700402
t57	TRUE	33.90977152497766
t57	TRUE	21.91809540531024
t57	TRUE	5.784941110765544
t57	TRUE	3.8645572960432446
t57	TRUE	1.8904669100846547
t58	TRUE	3.799981516948307
t59	TRUE	23.016528582939884
t59	TRUE	6.76316637890055
t61	FALSE	45.372258288703705
t61	FALSE	34.28968358259918
t61	FALSE	34.08264098638344
t63	FALSE	48.37785610379771
