Species	Extant	SampT
t1	FALSE	107.80169395807579
t5	FALSE	84.67481982100445
t6	FALSE	80.8991414615111
t7	TRUE	91.17402958099464
t7	TRUE	89.44120399985007
t7	TRUE	74.97907221732405
t7	TRUE	66.53337230571498
t7	TRUE	66.05758226020842
t7	TRUE	50.89787623473292
t7	TRUE	47.73489260208642
t7	TRUE	40.41188202934288
t7	TRUE	34.29745357153885
t7	TRUE	24.594413723040816
t7	TRUE	16.798761908922927
t7	TRUE	16.65239746900623
t7	TRUE	14.745754722825936
t7	TRUE	12.66935407868003
t7	TRUE	3.1057886652650097
t8	FALSE	89.72044005158605
t9	FALSE	90.50258682674976
t9	FALSE	88.95044142945918
t9	FALSE	85.28513444221826
t10	FALSE	78.24088842284283
t10	FALSE	68.42542830572913
t10	FALSE	59.490684510605305
t10	FALSE	55.356127775670856
t10	FALSE	54.963281887980074
t10	FALSE	51.794780783751875
t10	FALSE	51.1738030549461
t10	FALSE	44.12789027432761
t13	FALSE	53.039184014876284
t13	FALSE	49.90553389155491
t13	FALSE	44.909456952858704
t13	FALSE	30.599478068247592
t14	TRUE	58.988947501288564
t14	TRUE	47.08682084113815
t14	TRUE	43.83284032468208
t14	TRUE	2.9892667602563563
t14	TRUE	0.5780120889635185
t15	FALSE	52.91144799521551
t15	FALSE	39.95293391990933
t15	FALSE	32.88182715350952
t17	TRUE	39.3678436203523
t17	TRUE	36.634722031431025
t17	TRUE	29.016010888737853
t17	TRUE	17.529709010690738
t19	TRUE	7.119183627508775
t19	TRUE	5.8574581598790445
t23	FALSE	70.19886426553117
t23	FALSE	62.11059322548185
t26	FALSE	73.53750489305733
t26	FALSE	61.25717235424683
t26	FALSE	60.02694930166297
t26	FALSE	50.65105365435571
t26	FALSE	36.91029675193208
t28	FALSE	69.59471290141693
t29	FALSE	67.12394894888011
t29	FALSE	60.853272656401074
t30	FALSE	53.601710011647896
t32	TRUE	42.80384105432495
t32	TRUE	33.05898265954964
t32	TRUE	32.178716906764734
t32	TRUE	14.040589551262627
t32	TRUE	3.3897547845348157
t34	FALSE	27.910177919993558
t34	FALSE	26.298856695578564
t35	FALSE	75.71183307681261
t35	FALSE	69.9416407349336
t37	FALSE	38.36244635571221
t39	FALSE	31.8321015667958
t39	FALSE	30.8773036190165
t39	FALSE	30.21463579581618
t39	FALSE	27.756495015598233
t40	FALSE	39.50689651782952
t40	FALSE	37.05271590568971
t42	FALSE	26.4233342133481
t42	FALSE	25.054896976241835
t42	FALSE	19.853725390883156
t43	FALSE	21.47718822830764
t43	FALSE	18.343093388392006
t47	FALSE	38.41677540927235
t48	FALSE	65.46234620411298
t48	FALSE	62.636287446621566
t57	FALSE	59.0977460109467
t57	FALSE	53.30541443180538
t57	FALSE	49.351399313735435
t57	FALSE	47.41838066078245
t57	FALSE	28.5640475738207
t57	FALSE	25.330577123342437
t57	FALSE	9.019490704956425
t58	FALSE	32.349209709445844
t58	FALSE	32.19471630023689
t58	FALSE	17.70099869866945
t59	FALSE	46.954681809548916
t60	FALSE	17.994963785519715
t61	FALSE	57.041132193652516
t61	FALSE	55.71596696473432
t61	FALSE	45.63105017026902
t61	FALSE	43.57485152861119
t62	FALSE	44.7890614206797
t62	FALSE	38.281535855577005
t62	FALSE	21.874598733644362
t62	FALSE	12.568698007597078
t62	FALSE	11.249861613830973
t62	FALSE	4.410554183630694
t64	FALSE	28.180140385126094
t64	FALSE	27.366425676924507
t64	FALSE	22.16777375219516
t64	FALSE	21.739083326143543
t64	FALSE	5.05930818952946
t67	FALSE	27.82380729136824
t69	TRUE	0.8514414710360256
t71	FALSE	50.63310218313107
t71	FALSE	44.66641414248714
t72	FALSE	49.79455808447072
t72	FALSE	25.753760437869587
t72	FALSE	24.94722748400376
t72	FALSE	24.299393917434514
t72	FALSE	18.861465306953193
t72	FALSE	18.319379090753458
t73	FALSE	47.14423630867782
t73	FALSE	45.81207707539829
t74	FALSE	44.758600322612224
t75	FALSE	39.993432723068295
t76	TRUE	30.214018514882497
t76	TRUE	24.31708644194501
t77	FALSE	50.70141362210252
t78	FALSE	43.329584033549395
t79	FALSE	35.4192447627796
t79	FALSE	32.64439392954988
t79	FALSE	13.084060141995138
t82	FALSE	47.11109105847726
t82	FALSE	44.02820541841915
t82	FALSE	25.340296602176693
t82	FALSE	20.603234995456603
t83	FALSE	32.550181911379354
t84	FALSE	48.26722815247157
t84	FALSE	44.45907313456664
t86	FALSE	21.044559816169084
t87	FALSE	25.80857633353868
t87	FALSE	16.813218979697567
t88	FALSE	25.997822517994265
t88	FALSE	20.006094729061644
t88	FALSE	12.356261476722665
t89	FALSE	26.39447330832124
t89	FALSE	22.541581819389165
t89	FALSE	21.48491327054441
t90	FALSE	37.98301558036458
t90	FALSE	37.61798737928051
t90	FALSE	33.129913875681936
t90	FALSE	17.05871762217933
t91	TRUE	6.809190530037654
t92	FALSE	25.800280971995306
t92	FALSE	21.223251414437925
t94	TRUE	13.392758064367726
t94	TRUE	0.07408011972529494
t95	FALSE	41.110021196338124
t95	FALSE	36.874918191726096
t95	FALSE	36.38771724773477
t95	FALSE	27.92854641492484
t96	FALSE	45.36203597133414
t96	FALSE	42.65387936887697
t96	FALSE	38.168976888259806
t96	FALSE	30.85721108565572
t96	FALSE	29.646770436936052
t97	TRUE	16.193186411530263
t97	TRUE	13.173887072027213
t97	TRUE	1.0986902884576324
t99	FALSE	45.518201079718125
t102	TRUE	20.1455518697707
t102	TRUE	16.485767986236652
t102	TRUE	15.323241653182933
t102	TRUE	1.486423586246076
t104	FALSE	37.66664386082867
t105	TRUE	14.315840587007543
t105	TRUE	7.135565327920389
t105	TRUE	5.7030792259605505
t105	TRUE	5.4765740041615345
t107	FALSE	34.4145274165536
t107	FALSE	31.927149898217323
t108	FALSE	25.093143629654634
t111	FALSE	38.66506156365537
t114	FALSE	10.132626134593153
t116	FALSE	41.641806851734515
t120	FALSE	42.85598585520047
t120	FALSE	42.16382410049546
t120	FALSE	39.07040497676721
t122	FALSE	34.1866231572604
t122	FALSE	30.552778244276922
t122	FALSE	29.066392119756784
t122	FALSE	26.260703850320425
t122	FALSE	17.69166502448809
t123	FALSE	27.229463255498317
t124	FALSE	9.098353645367524
t124	FALSE	8.048668893588683
t125	TRUE	17.316554900398444
t125	TRUE	16.506642380461017
t125	TRUE	13.458835154503504
t125	TRUE	9.688464530253043
t127	FALSE	29.28522116770334
t127	FALSE	25.040034621650207
t127	FALSE	17.9974352663278
t128	TRUE	25.159057479215036
t128	TRUE	21.105993936722
t128	TRUE	19.41556551873701
t128	TRUE	18.850941247381442
t128	TRUE	16.019320254288786
t128	TRUE	7.269911970506655
t128	TRUE	2.0935146739066113
t131	TRUE	28.055815423463187
t131	TRUE	27.3949137484624
t131	TRUE	21.93785195387592
t131	TRUE	16.597393435981772
t131	TRUE	10.875535003465316
t136	TRUE	23.30329276731517
t136	TRUE	17.134200433439574
t136	TRUE	8.927244848230913
t137	TRUE	15.946772407823744
t137	TRUE	1.6486343303617872
t138	FALSE	38.79187757140613
t138	FALSE	29.872207744379878
t138	FALSE	17.269953368984574
t144	TRUE	17.540668179286
t144	TRUE	7.636132953182212
t144	TRUE	2.1691865617934383
t144	TRUE	0.011395523749641256
t146	TRUE	19.973943363650235
t146	TRUE	9.744212171257999
t146	TRUE	9.445766723500356
t147	TRUE	4.249679594598575
t148	TRUE	13.899003638479115
t148	TRUE	10.900585058669748
t148	TRUE	3.078827600939448
t148	TRUE	2.2374159125573527
t149	FALSE	37.318505818892476
t149	FALSE	32.49199695133811
t149	FALSE	31.739818352025807
t150	FALSE	38.58652613117016
t151	TRUE	23.672474078235567
t151	TRUE	21.62206559088348
t151	TRUE	21.35958485417335
t153	FALSE	31.26889650098198
t153	FALSE	17.07824536625212
t153	FALSE	14.513570598875276
t154	FALSE	31.010340310291866
t154	FALSE	29.088455943980733
t154	FALSE	19.65727927450517
t154	FALSE	18.210369630795512
t154	FALSE	17.888882693913374
t154	FALSE	13.052762144323978
t154	FALSE	12.500752110370541
t155	TRUE	32.34886676390933
t155	TRUE	28.095803636510837
t155	TRUE	10.553778711999882
t157	TRUE	24.376524952113172
t157	TRUE	4.465296460097335
t160	FALSE	28.48504837430407
t160	FALSE	25.239269843467966
t160	FALSE	17.66984123606659
t161	FALSE	34.60253476125412
