Species	Extant	SampT
t1	TRUE	34.40135342686578
t1	TRUE	34.19919863029524
t1	TRUE	17.338273709205588
t1	TRUE	16.549387320441802
t2	FALSE	37.81932792406617
t2	FALSE	33.1615874661514
t2	FALSE	10.877621994527601
t4	TRUE	6.029982420717758
t5	TRUE	40.05866141536715
t5	TRUE	35.51158378844591
t5	TRUE	5.753362357559638
t6	TRUE	18.599366524017896
t6	TRUE	4.910403403634746
t6	TRUE	1.446018137853379
t8	TRUE	1.2594807310493934
t9	FALSE	11.106089909513194
t9	FALSE	10.394743753098624
t9	FALSE	4.703510140501635
t10	TRUE	21.002510088950352
t10	TRUE	4.659699354258606
t11	TRUE	14.52579538057347
t11	TRUE	12.233533577050764
t12	TRUE	21.151318332214732
t12	TRUE	19.270709220689973
t12	TRUE	14.838698095080694
t12	TRUE	13.711470247616312
t12	TRUE	4.895843354843876
t13	FALSE	26.230641803704728
t14	TRUE	17.5693832736984
t14	TRUE	6.926120299200605
t14	TRUE	6.631065514418921
t15	TRUE	19.247223463274352
t15	TRUE	14.95536080411803
t15	TRUE	8.746745384663157
t15	TRUE	2.6039490647537633
t17	TRUE	2.988118281731559
t19	TRUE	23.706478111694825
t19	TRUE	14.874642601905713
t21	FALSE	17.237662391460013
t21	FALSE	16.004491423603618
t21	FALSE	10.719650111508095
t22	TRUE	15.378041686879186
t22	TRUE	13.326430716940848
t22	TRUE	9.400465274618654
t24	FALSE	6.5674430669325545
t25	TRUE	3.7271732348267506
t25	TRUE	0.14519974779582867
t26	TRUE	7.38817383558969
t27	TRUE	0.5470866192944115
t29	TRUE	10.474774954413327
t31	TRUE	13.949205465399444
t37	TRUE	2.307743011175475
t39	TRUE	4.5349030542219495
t41	TRUE	1.8570203358776922
t41	TRUE	1.7243130622901077
t46	FALSE	10.458751186396206
t46	FALSE	4.270594874995972
t47	TRUE	4.621604692166976
t47	TRUE	0.4914533737807787
t50	TRUE	1.3130248210288613
t52	TRUE	0.6048330788980962
t54	TRUE	0.38653754821381625
t59	TRUE	3.8195568899742725
t60	FALSE	6.382953183320119
t61	FALSE	10.658855288258792
t62	TRUE	10.20807824889787
t62	TRUE	0.4565790844684443
t66	TRUE	5.560386050296344
t66	TRUE	0.826056217578568
t67	TRUE	0.7362672126578786
t70	TRUE	2.6646380859839525
t71	TRUE	1.9036854702110801
t73	TRUE	0.7016649740053182
t75	TRUE	1.4226917023898835
t76	TRUE	1.529683305279029
t77	TRUE	3.953181808604036
t80	TRUE	2.922537805867755
t83	TRUE	6.084177445273717
t83	TRUE	2.228123976502438
t85	TRUE	1.4661196445056888
t90	TRUE	2.2815709915268485
t92	TRUE	1.0860954638755373
t93	TRUE	0.15339614023655912
t96	TRUE	3.292336333517106
t96	TRUE	1.1108269868159013
t101	TRUE	3.7054528946293672
t104	TRUE	2.2137739211723613
t105	TRUE	1.7140142524591653
t119	TRUE	1.2530283930295312
