Species	Extant	SampT
t1	FALSE	34.74638844628242
t1	FALSE	22.926203141151813
t1	FALSE	16.346412662579567
t1	FALSE	16.100820678842965
t2	TRUE	41.90447171722201
t2	TRUE	40.72120016706363
t2	TRUE	34.912864088874315
t2	TRUE	34.38602197715268
t2	TRUE	28.2194568569325
t2	TRUE	16.674872933237886
t2	TRUE	16.523111912704145
t3	TRUE	4.164687250407091
t5	FALSE	33.67434899684007
t5	FALSE	26.597551642293755
t5	FALSE	23.84275884752374
t6	TRUE	20.751814827553474
t6	TRUE	17.64148210570916
t8	FALSE	15.22123840438163
t14	TRUE	1.3754081959267523
t17	TRUE	1.5334524441172732
t21	TRUE	0.5360785387153086
t23	TRUE	17.8857897680721
t24	TRUE	12.1604920874926
t24	TRUE	0.18880955429089852
t25	FALSE	14.938304997208633
t25	FALSE	12.13819974118016
t27	TRUE	3.964449115923763
t28	TRUE	7.367894892188609
t28	TRUE	3.149460211030174
t30	TRUE	10.352805237669536
t30	TRUE	5.962856774602123
t30	TRUE	1.4747131610401354
t30	TRUE	0.07516507935900307
t33	TRUE	5.0684943605891775
t36	TRUE	0.7642265369134549
t38	TRUE	0.526900987877994
t41	TRUE	8.340704253449225
t41	TRUE	4.866067719220304
t41	TRUE	1.757947372778439
t43	TRUE	1.7546773083349336
t43	TRUE	1.7238082614700545
t49	TRUE	4.995383194177414
t50	TRUE	4.17716089741846
t52	TRUE	4.186356672179592
t54	TRUE	9.05126415517536
t56	TRUE	2.540720380337852
t56	TRUE	1.3655164981800496
t59	TRUE	1.3732233514343406
t63	TRUE	7.944724770352465
t67	TRUE	4.342361530522169
t72	TRUE	0.04186120041729424
t78	TRUE	5.7197792107135115
t81	TRUE	1.38338319690844
t89	TRUE	5.138115591427081
t94	TRUE	1.8759735912452982
t95	TRUE	3.415030763294844
t96	TRUE	1.062828558964334
t104	TRUE	1.5449764763300067
t105	TRUE	2.999728927255127
t105	TRUE	1.6793585247710539
t119	TRUE	0.5793301995817544
