Species	Extant	SampT
t1	TRUE	26.271255706598666
t1	TRUE	11.959149839427134
t3	TRUE	28.65815395519194
t3	TRUE	21.040967993214096
t3	TRUE	16.148057800493504
t3	TRUE	14.153178778252865
t3	TRUE	11.716578981665577
t4	TRUE	16.115110771601948
t4	TRUE	9.236028891859505
t4	TRUE	3.956878924613747
t5	FALSE	10.216647767989734
t5	FALSE	0.6079569738524953
t6	TRUE	3.847234177539576
t8	TRUE	16.99112811276862
t10	TRUE	4.468328361002904
t11	FALSE	5.916724051202898
t14	FALSE	7.907167071849237
t14	FALSE	7.105915089223238
t15	FALSE	3.9583721016386733
t16	TRUE	8.512495800129429
t16	TRUE	1.6840636285239015
t18	TRUE	9.364787476828809
t18	TRUE	2.831712879000719
t19	TRUE	11.603893261908105
t19	TRUE	10.173463298674541
t19	TRUE	9.391313617784398
t19	TRUE	7.036496050391214
t19	TRUE	3.982088532034176
t22	TRUE	14.873788717647905
t22	TRUE	7.215247971870895
t22	TRUE	6.48219666046878
t29	TRUE	4.757353042663333
t29	TRUE	2.5324601432692972
t32	FALSE	11.72539009270956
t35	TRUE	14.487573178145972
t35	TRUE	6.528807617804972
t36	FALSE	3.158800445425946
t37	TRUE	2.083507428807323
t41	TRUE	10.843747981747676
t41	TRUE	5.858388246892083
t41	TRUE	0.44783192083620094
t43	TRUE	7.924175755639169
t43	TRUE	3.5849161581663225
t45	FALSE	7.4861859553339585
t46	TRUE	4.642134779990755
t46	TRUE	3.182088310102671
t46	TRUE	2.766046681542676
t47	TRUE	1.3472654874696417
t48	TRUE	2.421711107566786
t49	TRUE	6.516630034222125
t57	TRUE	0.863040970552106
t70	TRUE	1.268738367916427
t71	TRUE	4.394822706034219
t77	FALSE	7.038736421366636
t77	FALSE	6.5717668260759154
t79	TRUE	1.670662172682512
t80	FALSE	4.545869645038579
t81	TRUE	1.857579197605375
t81	TRUE	1.818526718636278
t83	TRUE	0.02029212032474703
t84	TRUE	4.01524941735029
t84	TRUE	2.449886140600441
t86	TRUE	3.825348435779098
t88	TRUE	2.405548820163254
t97	TRUE	3.229208964402943
t99	FALSE	3.956648770262987
t101	TRUE	1.1890273912003977
t101	TRUE	0.49199534948925816
t102	TRUE	0.7201390277556285
t106	TRUE	2.3960532189223755
t113	TRUE	0.31910637677055576
t120	TRUE	0.8318765524501401
