Species	Extant	SampT
t1	FALSE	58.958081900869246
t1	FALSE	55.427662269008096
t1	FALSE	54.79484135264599
t1	FALSE	50.4037880942046
t1	FALSE	45.38992194438421
t2	TRUE	31.31132102086119
t2	TRUE	27.214223267314054
t2	TRUE	20.47253671548239
t2	TRUE	13.200097461454668
t2	TRUE	11.055764995539498
t3	FALSE	55.62156397672224
t3	FALSE	40.704846921377424
t3	FALSE	28.492428929965612
t3	FALSE	9.969841698514102
t3	FALSE	7.347763519160772
t3	FALSE	7.306255877986352
t5	TRUE	35.85224047116819
t5	TRUE	35.586342854866636
t5	TRUE	26.4576068398775
t5	TRUE	24.706861658662596
t5	TRUE	15.342022770214001
t5	TRUE	3.1892427878589302
t5	TRUE	3.1832280412451297
t5	TRUE	0.9255354182929665
t8	FALSE	45.0074075992833
t8	FALSE	38.79699647814586
t9	FALSE	33.728766343931746
t9	FALSE	20.378361563993764
t10	TRUE	25.6660950689689
t12	FALSE	23.402380579956052
t13	FALSE	48.65350561527326
t13	FALSE	40.6808405012322
t13	FALSE	38.26641045664077
t13	FALSE	36.300781296236565
t15	FALSE	42.15021838490984
t16	TRUE	13.652415086565426
t16	TRUE	9.94400415295165
t16	TRUE	6.849821533126644
t17	TRUE	42.41909698911209
t17	TRUE	38.0015072912612
t17	TRUE	32.308694807503464
t17	TRUE	28.02578714086497
t17	TRUE	4.56126413615052
t18	TRUE	36.26268264435653
t18	TRUE	34.17571406409566
t18	TRUE	13.865263011852896
t18	TRUE	11.064402065245595
t18	TRUE	9.647369552409437
t18	TRUE	6.19453835301676
t18	TRUE	5.79010276432146
t19	TRUE	27.546065194916814
t19	TRUE	16.074173000514477
t20	FALSE	23.261191045771703
t21	TRUE	8.590403915712713
t22	TRUE	0.0034962456898384175
t23	TRUE	5.464113153483133
t24	TRUE	2.3031988603170106
t26	FALSE	33.45824909295497
t26	FALSE	28.182798464704135
t26	FALSE	24.216619454245844
t26	FALSE	17.081925463273087
t28	TRUE	12.376400104491807
t28	TRUE	7.912184461544534
t33	TRUE	8.6386451032227
t37	FALSE	26.82992086097947
t37	FALSE	24.994748395021162
t37	FALSE	18.67355003216406
t38	FALSE	15.589226995182464
t38	FALSE	13.840542456974426
t38	FALSE	13.529249414680223
t38	FALSE	13.019036301292893
t39	FALSE	33.958513694595645
t39	FALSE	32.0956155888402
t39	FALSE	29.57325022296824
t39	FALSE	28.64191935369115
t41	TRUE	14.898105013636247
t41	TRUE	9.74745410167177
t43	TRUE	9.389558313258618
t44	TRUE	0.8960123115081515
t44	TRUE	0.12186655186602735
t48	TRUE	2.9648558944292063
t49	TRUE	35.77281092233012
t49	TRUE	30.27064649327646
t49	TRUE	16.70685892906127
t49	TRUE	16.606130249411898
t50	TRUE	17.474882668766107
t50	TRUE	16.47782298824462
t50	TRUE	11.093836809459056
t50	TRUE	5.45244448906454
t51	FALSE	15.899506729446067
t52	TRUE	0.8654839486726189
t53	TRUE	4.418515765629344
t54	FALSE	31.72836068284451
t54	FALSE	23.24191948639082
t54	FALSE	19.670677136237195
t55	TRUE	28.919371197708003
t55	TRUE	25.130458673238806
t55	TRUE	5.418670489138179
t56	FALSE	22.04940823319454
t56	FALSE	17.352395094401132
t57	TRUE	15.383435039695243
t57	TRUE	2.8078280010809635
t57	TRUE	1.8004923127276058
t58	TRUE	11.785732549741454
t58	TRUE	6.2158311997871465
t59	TRUE	9.885348966715256
t59	TRUE	8.495745170300225
t59	TRUE	2.4572740172942673
t60	TRUE	3.866513172339033
t62	FALSE	30.163233276091084
t62	FALSE	28.62565496061699
t66	TRUE	18.626914337902434
t66	TRUE	2.826809210305335
t67	TRUE	11.14276744778828
t67	TRUE	4.886507074158651
t67	TRUE	4.790710835126966
t69	FALSE	14.397028247483298
t75	FALSE	18.834220704865004
t75	FALSE	16.315882018078412
t76	TRUE	7.510481061291642
t78	TRUE	7.120919460488288
t78	TRUE	5.51413617102596
t80	TRUE	2.87326489033903
t80	TRUE	1.3113422950920324
t83	TRUE	5.8577439952866825
t83	TRUE	0.8025252232553157
t84	TRUE	5.850501020461479
t85	FALSE	12.594118308572838
t86	TRUE	1.8604506477792668
t89	TRUE	10.135743372078899
t90	TRUE	12.929417122072763
t90	TRUE	8.78323784927953
t91	FALSE	7.604980467457516
t92	TRUE	6.477782264484759
t92	TRUE	5.579997747338112
t93	FALSE	12.72589282311155
t99	TRUE	7.442711346785472
t102	TRUE	3.8710385590956733
t103	TRUE	3.338476876569686
t103	TRUE	0.49055775704771065
t107	TRUE	3.5661768713516224
t109	TRUE	0.6296462434268193
t110	TRUE	5.662527993855264
t110	TRUE	2.7625180981803794
t111	TRUE	0.14886219614542995
t115	TRUE	2.288360021511224
t115	TRUE	0.09483616190603072
t117	TRUE	1.9696942541313902
t118	TRUE	0.865611724618411
t119	TRUE	6.729632215128348
t119	TRUE	2.0462883352498267
t119	TRUE	1.6462114029760215
t123	TRUE	2.065036536775118
t127	TRUE	1.5383234707657536
t127	TRUE	1.4538587205130895
t127	TRUE	0.6471620308254202
t130	FALSE	2.35284280406146
t132	FALSE	2.5544971280893947
