Species	Extant	SampT
t2	FALSE	72.30294891940646
t2	FALSE	58.36823993383477
t3	FALSE	67.91900282507493
t5	FALSE	74.5071937402021
t5	FALSE	70.70701129846199
t9	FALSE	63.66175253738407
t10	FALSE	57.67753988065913
t11	FALSE	76.77365274660032
t11	FALSE	63.38557729989033
t13	FALSE	54.91577528950601
t13	FALSE	47.55064143401413
t14	FALSE	56.66438947499573
t15	FALSE	65.9476295725706
t17	FALSE	83.05473547071325
t19	FALSE	76.33830961883666
t19	FALSE	62.10871721610566
t21	FALSE	87.44695706786987
t21	FALSE	77.09648141200122
t21	FALSE	75.92063171351728
t21	FALSE	75.69183882913202
t22	FALSE	71.56865158696326
t24	FALSE	44.196121228539845
t28	FALSE	79.37180694220987
t28	FALSE	66.02084540790347
t34	FALSE	63.08260065063577
t35	FALSE	59.554009554234554
t36	FALSE	19.317495205935643
t40	FALSE	63.03661674049309
t40	FALSE	58.77244553316942
t41	FALSE	57.483320828786944
t42	FALSE	55.92533760101311
t42	FALSE	55.34747049178606
t44	FALSE	48.96954907884269
t44	FALSE	36.30386461352377
t47	FALSE	69.47634297402605
t48	FALSE	64.55605140884543
t49	FALSE	58.301817761481104
t49	FALSE	48.67221178089112
t50	TRUE	45.664646761238856
t50	TRUE	43.44854524892597
t50	TRUE	30.147997611880584
t50	TRUE	15.277215192681595
t52	FALSE	63.831698819833036
t53	FALSE	62.11109827256405
t53	FALSE	58.809621054517265
t54	FALSE	49.785456201697194
t54	FALSE	43.96393284931428
t58	FALSE	48.738408361306405
t59	FALSE	51.84456270907632
t60	FALSE	65.02608322957465
t60	FALSE	59.31168278166959
t60	FALSE	49.45122585119614
t63	FALSE	55.692771185801824
t65	FALSE	42.689960070055506
t65	FALSE	35.55782210278191
t66	FALSE	60.35887587333673
t66	FALSE	51.2249432083463
t66	FALSE	50.61368904525989
t67	FALSE	30.101332158394712
t69	FALSE	51.23446145469745
t71	FALSE	63.87273895698753
t71	FALSE	60.383519047453674
t71	FALSE	46.09814547255815
t74	FALSE	37.12924104222153
t76	FALSE	43.570347922181
t77	FALSE	55.6191572283081
t79	FALSE	49.985134280970335
t81	FALSE	44.383433867809735
t81	FALSE	42.72459422853347
t83	FALSE	61.91375404974675
t83	FALSE	47.37517523535129
t85	FALSE	30.721207153064086
t85	FALSE	29.885738187515386
t85	FALSE	26.31425612698797
t85	FALSE	13.882654347452558
t87	FALSE	52.09353817745939
t87	FALSE	45.04594349421457
t92	FALSE	48.767848331391754
t95	FALSE	34.73731681815704
t95	FALSE	34.09725540629854
t96	FALSE	42.83061829960742
t98	TRUE	35.52843510455306
t98	TRUE	29.850094233362185
t98	TRUE	20.37965008868109
t98	TRUE	20.20505056595634
t98	TRUE	17.26003211802076
t98	TRUE	15.49349895557593
t108	FALSE	49.68574700874609
t115	TRUE	33.77003250671673
t115	TRUE	29.077210063395384
t115	TRUE	28.539976387266023
t115	TRUE	21.156342190671666
t115	TRUE	2.1116706299428785
t119	TRUE	5.192564424343871
t122	FALSE	42.378874715164585
t122	FALSE	39.01437609058647
t122	FALSE	37.67100328416745
t122	FALSE	29.5812678972743
t123	FALSE	49.681164970417164
t123	FALSE	36.5675218345417
t123	FALSE	32.52530790649725
t124	TRUE	48.16334240956291
t124	TRUE	30.358034362721042
t124	TRUE	12.90678259016775
t125	TRUE	36.20456069594308
t126	FALSE	48.701552947216726
t126	FALSE	46.94386935669391
t128	FALSE	45.16011395154581
t129	FALSE	48.176717905072486
t129	FALSE	47.99007707994989
t131	FALSE	44.27212475487967
t132	FALSE	31.700182288906902
t132	FALSE	26.317724522224992
t134	TRUE	18.227503148929813
t134	TRUE	4.4031636585459495
t135	FALSE	18.549852971857405
t137	TRUE	22.396248286102207
t137	TRUE	17.366426256928833
t137	TRUE	8.64008527759114
t138	TRUE	1.4204783976493616
t141	TRUE	49.08044196267454
t141	TRUE	46.52329439830808
t141	TRUE	37.96320079427986
t141	TRUE	36.630018881533545
t141	TRUE	36.078712799983336
t141	TRUE	21.061873482846096
t143	TRUE	14.86562579700417
t143	TRUE	10.541132453993626
t147	FALSE	25.675810022578105
t150	TRUE	12.45823466623051
t153	TRUE	25.532597248626587
t154	FALSE	42.66184588173172
t156	TRUE	16.112280589016166
t156	TRUE	0.5483618465737976
t157	FALSE	12.64789253860647
t158	FALSE	15.403822165017871
t158	FALSE	14.84030708487883
t162	FALSE	5.0852861799397715
t165	TRUE	0.4759280648180493
t166	FALSE	46.84169838966528
t167	FALSE	39.784824037834944
t168	FALSE	46.208245703697486
t168	FALSE	45.91220304903416
t170	FALSE	36.45436280986438
t171	FALSE	30.87495804543896
t173	FALSE	45.62991504537938
t173	FALSE	37.85191942918179
t174	TRUE	38.41544010161168
t174	TRUE	31.691966267731345
t174	TRUE	2.4893195072790633
t176	TRUE	26.989086604587072
t176	TRUE	12.185502252227963
t176	TRUE	2.576293223223985
t178	TRUE	39.549326903150714
t180	FALSE	45.45644584133815
t182	TRUE	34.77679228858396
t182	TRUE	21.851491643873302
t184	FALSE	39.558692128116256
t185	FALSE	30.108539111184612
t186	FALSE	27.76982677097591
t186	FALSE	24.135738796770298
t188	FALSE	18.154757452163068
t189	TRUE	4.552854327380217
t190	FALSE	43.943058247127894
t191	FALSE	29.33167451954492
t191	FALSE	19.3773935452015
t192	FALSE	14.903026471051376
t193	TRUE	21.341678459334176
t193	TRUE	18.58252490511815
t197	FALSE	37.26702737689792
t199	FALSE	42.19039920003644
t199	FALSE	4.589744353796874
t202	FALSE	31.73323917943229
t202	FALSE	25.90838831437773
t202	FALSE	15.256272857617802
t203	TRUE	35.454388931325326
t210	TRUE	3.9923258742005316
t213	FALSE	23.680617569937098
t216	TRUE	15.064549905964753
t218	TRUE	9.44337606433389
t218	TRUE	8.633673666078423
t218	TRUE	2.7781825885510187
t219	TRUE	28.908133947091486
t222	FALSE	42.692725643950766
t223	FALSE	39.54325310531113
t223	FALSE	25.197310590413366
t226	FALSE	3.2219621430443937
t227	FALSE	34.52459629021352
t228	FALSE	35.4242585246531
t228	FALSE	34.76570624123194
t228	FALSE	19.515037343847297
t230	TRUE	18.529274358490028
t230	TRUE	17.43276343409113
t230	TRUE	7.742402634659328
t231	FALSE	33.09712587566791
t231	FALSE	21.30078373187898
t231	FALSE	19.881262855413553
t232	FALSE	34.54010256428039
t232	FALSE	34.21393386664297
t236	FALSE	38.98079840051105
t237	TRUE	29.611836994746653
t237	TRUE	29.057535600596992
t240	FALSE	26.177880066235076
t241	TRUE	17.391879787465513
t241	TRUE	8.961843307441526
t241	TRUE	7.356740754775927
t243	FALSE	36.84687123249231
t244	FALSE	33.04677763936415
t245	FALSE	29.916085661215035
t245	FALSE	27.676280325204416
t248	FALSE	24.958112918181698
t251	TRUE	1.655310830640346
t252	TRUE	27.718254390556723
t252	TRUE	24.40752972607723
t254	TRUE	20.197449578619967
t256	TRUE	8.715889143985322
t257	TRUE	7.012297098752683
t257	TRUE	5.410067995306676
t261	TRUE	5.219625850413678
t263	FALSE	22.92560016376339
t264	FALSE	16.697873786917967
t265	TRUE	22.633598800332976
t266	FALSE	21.58880237256949
t267	FALSE	31.464670278384972
t267	FALSE	12.096866329362442
t270	FALSE	28.309748002857404
t275	FALSE	35.657848987384185
t283	TRUE	4.320857727621458
t283	TRUE	0.6408365049406513
t286	TRUE	4.223913007288132
t289	TRUE	35.15201088580408
