Species	Extant	SampT
t2	FALSE	95.20966503532064
t2	FALSE	79.92714898507703
t2	FALSE	61.23510731315099
t3	FALSE	81.1515256279912
t3	FALSE	79.94400607252682
t3	FALSE	49.650985952453965
t5	FALSE	72.98840912835493
t6	FALSE	63.672994772093375
t6	FALSE	51.576903533311565
t6	FALSE	49.3744709306676
t6	FALSE	36.795227135871215
t7	FALSE	56.38893918994833
t8	FALSE	64.78959268018511
t8	FALSE	63.66260247364548
t8	FALSE	62.11618601359819
t9	FALSE	59.60350842316642
t9	FALSE	35.92608456685414
t12	FALSE	18.90572542889302
t13	FALSE	67.84105904195977
t14	FALSE	57.35666845932013
t15	FALSE	54.74216680853414
t15	FALSE	54.015369898367396
t15	FALSE	50.21101922607767
t19	FALSE	34.48156239923888
t19	FALSE	27.91053566905387
t19	FALSE	22.32082952568956
t20	FALSE	25.8523078603706
t22	TRUE	38.391103297285355
t24	FALSE	51.40784468289624
t24	FALSE	49.212066402776756
t27	FALSE	47.8849742722424
t31	FALSE	54.261838537513995
t32	FALSE	69.5139881210234
t32	FALSE	68.52904344776832
t34	FALSE	55.49314842051771
t34	FALSE	55.13450992473659
t35	FALSE	11.298657610353615
t38	FALSE	26.89486821214257
t39	FALSE	53.10692562585817
t40	TRUE	45.23771478328898
t40	TRUE	38.10847395565405
t41	TRUE	39.52406560578527
t41	TRUE	18.377298932851915
t44	TRUE	16.1124957411063
t44	TRUE	0.5824377454350298
t46	TRUE	12.236659146452823
t47	FALSE	39.31013537519
t47	FALSE	37.5597701351262
t47	FALSE	31.608860207638827
t52	FALSE	38.55698486489507
t52	FALSE	20.80096997104117
t53	FALSE	50.04023397279481
t54	FALSE	40.78511835979329
t55	TRUE	26.421102807496922
t56	TRUE	19.97313067768343
t56	TRUE	8.062989753527717
t57	TRUE	23.109090370868003
t59	FALSE	55.15099107752572
t61	FALSE	38.57682301068647
t61	FALSE	24.454034918185755
t61	FALSE	19.358754025273214
t62	FALSE	27.187650505939317
t66	TRUE	39.694015664817755
t66	TRUE	38.75235793350822
t66	TRUE	23.520486655088604
t66	TRUE	4.4080774516841785
t66	TRUE	1.9239874045628653
t66	TRUE	0.720958584107791
t67	FALSE	29.03871512046169
t67	FALSE	10.368742012384402
t70	TRUE	16.259384083282413
t73	FALSE	25.95873361191846
t76	FALSE	41.0526611690653
t76	FALSE	39.78735638915143
t76	FALSE	35.8342881141468
t76	FALSE	35.31380875116652
t79	FALSE	40.6893447404276
t79	FALSE	29.469350594050752
t81	FALSE	32.5150731554658
t82	FALSE	42.73636740775885
t82	FALSE	42.601923590098636
t82	FALSE	37.83551965052368
t83	FALSE	23.362292589976477
t88	TRUE	25.831206191493052
t88	TRUE	4.213503182936449
t92	FALSE	30.74565386722287
t92	FALSE	24.854024068136738
t92	FALSE	23.259063535036617
t101	FALSE	35.13766728527118
t101	FALSE	26.240978149689923
t102	TRUE	7.451163579326362
t103	FALSE	31.894522579620272
t103	FALSE	20.28184935473898
t106	TRUE	1.2162356592367587
t107	FALSE	48.76488651565923
t107	FALSE	28.439159430276902
t107	FALSE	23.14125630975917
t109	FALSE	39.601254346293345
t111	FALSE	20.21118905438614
t111	FALSE	19.042653749199033
t112	TRUE	3.7131937873838012
t113	TRUE	1.8400922905643
t120	TRUE	6.727088853180362
t121	FALSE	35.84233061088355
t122	TRUE	34.05186818957333
t122	TRUE	26.53384659690319
t123	TRUE	10.62424449824357
t124	TRUE	1.8025736117819235
t124	TRUE	0.22293085716501082
t126	TRUE	13.731860596686488
t126	TRUE	4.1584228668360765
t128	FALSE	38.84033323307665
t128	FALSE	38.21799078998299
t130	FALSE	36.75999811062168
t130	FALSE	32.228321220293154
t130	FALSE	5.653863747080436
t131	FALSE	18.623112774359
t133	FALSE	17.081374935599484
t133	FALSE	11.38608382554412
t138	TRUE	2.0229913957861356
t139	TRUE	9.702668045595175
t139	TRUE	9.339889888599402
t139	TRUE	2.075380575790888
t143	FALSE	24.7007460038797
t144	TRUE	20.185996699268188
t144	TRUE	17.436691629821624
t145	TRUE	16.901648743199374
t145	TRUE	10.180948982136513
t146	FALSE	10.452058390324254
t151	FALSE	4.283523337454184
t152	TRUE	5.955480980736709
t157	TRUE	8.71978802511525
t158	TRUE	13.964658676853091
t162	FALSE	38.73455486326709
t165	FALSE	36.567727637838956
t167	FALSE	30.65494694514767
t168	FALSE	20.22511247884134
t176	TRUE	32.28038869766054
t176	TRUE	22.086424044943428
t178	TRUE	32.793612832565245
t178	TRUE	7.13635377519816
t178	TRUE	3.120487350309787
t180	TRUE	23.31635851632052
t180	TRUE	22.509210988802508
t180	TRUE	0.26981903688962916
t181	TRUE	9.75668736226801
t184	TRUE	2.5630244644461158
t185	TRUE	29.992643074875787
t188	TRUE	0.1120582446463061
t189	TRUE	32.098376147899046
t189	TRUE	21.59997944951357
t190	TRUE	4.41083119608129
t195	TRUE	16.62404558486388
t195	TRUE	11.903074252000906
t195	TRUE	3.9890557700310723
t196	TRUE	11.133921413119538
t197	TRUE	4.201535732709857
t201	TRUE	11.27896603570889
t203	TRUE	5.687270511581744
t204	TRUE	6.590024829340521
t204	TRUE	0.7068464164262451
t206	TRUE	24.567342432783775
t206	TRUE	24.3918997065892
t208	TRUE	12.248891909338411
t208	TRUE	6.389582181009516
t208	TRUE	3.644132572817668
t208	TRUE	2.8249962803770217
t208	TRUE	2.6927178063292416
t209	FALSE	31.975307043732826
t210	TRUE	25.979481246026907
t210	TRUE	25.692732408347283
t210	TRUE	22.496977839323435
t211	FALSE	2.676531414572139
t213	TRUE	34.630521843656936
t213	TRUE	18.694266080294895
t215	FALSE	25.915074241794684
t216	FALSE	20.24731361351911
t217	TRUE	9.474121044745829
t222	FALSE	12.00684351542803
t223	TRUE	6.845309565042797
t223	TRUE	3.007329398699923
t227	TRUE	21.788261360810665
t230	TRUE	8.075750874370456
t231	TRUE	10.598984250641905
t231	TRUE	9.028273925028287
t236	TRUE	1.052763912005048
t238	TRUE	20.96755566726644
t238	TRUE	15.421708521425913
t239	FALSE	12.956384138616983
t239	FALSE	2.9362144483656323
t240	FALSE	30.07465099430199
t244	TRUE	4.649509921906372
t244	TRUE	0.9960206244371932
t245	TRUE	7.418380741684686
t246	TRUE	5.856671618411227
t246	TRUE	1.3987367191555933
t247	FALSE	13.362257912182585
t249	TRUE	7.864558067186465
t251	TRUE	10.629886522380602
t251	TRUE	6.522932595996153
t252	TRUE	9.256827706019408
t257	TRUE	8.076737311809609
t260	FALSE	31.362746784554545
t260	FALSE	16.61056682374317
t261	FALSE	25.80926090767396
t261	FALSE	18.966797914767085
t261	FALSE	3.6517229949529764
t266	FALSE	13.170074877684272
t268	TRUE	8.368896791382795
t269	FALSE	24.79049457599811
t269	FALSE	13.99613298838429
t269	FALSE	8.67943161529891
t271	FALSE	18.200084039432895
t272	TRUE	12.115790782407885
t274	TRUE	15.184068841162912
t275	TRUE	28.809213784230977
t276	FALSE	13.46592391998145
t281	TRUE	3.6595256132265916
t288	FALSE	27.84019833788193
t291	FALSE	23.680574338233356
t291	FALSE	20.928432787869767
t295	FALSE	5.550652933964415
t299	TRUE	7.04180697034009
t301	TRUE	9.56497629479992
t303	TRUE	8.955474132268023
t304	TRUE	17.143227390001954
t304	TRUE	13.514739318739117
t304	TRUE	3.93938451493365
t306	FALSE	24.350415140397715
t308	FALSE	5.490741781833279
t309	TRUE	3.983792013064601
t314	TRUE	2.526997070134115
t315	FALSE	7.546292193343618
t317	TRUE	5.859692583355269
t318	TRUE	11.593988903028745
t318	TRUE	6.234529821364063
t321	TRUE	4.7949200488668
t321	TRUE	0.18923770380952476
t326	TRUE	8.31095921353456
t329	FALSE	9.679526073399146
t331	FALSE	7.870247400521777
t335	TRUE	12.91076834989893
t335	TRUE	2.81429729169416
t337	FALSE	16.557084218563247
t337	FALSE	11.066743590833354
t338	TRUE	21.845900994390902
t338	TRUE	19.593689228073416
t340	FALSE	10.9086300601778
t342	FALSE	23.435672177980933
t343	TRUE	16.13000522153979
t343	TRUE	0.9712290098963337
t344	TRUE	0.006824018612761051
t345	FALSE	11.970209141075188
t347	FALSE	22.12663201057555
t347	FALSE	16.29744234868528
t353	TRUE	6.290316454976164
t355	TRUE	0.5771330661202825
t356	TRUE	10.40281072865622
t366	TRUE	4.069636513448231
t367	TRUE	15.831944839022626
t367	TRUE	11.15627711251203
t367	TRUE	11.140664272180189
t368	TRUE	9.129737198021147
t369	TRUE	5.460811347352973
t371	FALSE	12.213746467557002
t374	TRUE	3.460980607259728
t375	TRUE	14.379107210218876
t375	TRUE	10.11007836279731
t379	FALSE	8.864766911066269
t383	TRUE	4.375420561546278
t383	TRUE	3.1911331323090337
t387	TRUE	4.526644947169203
t391	TRUE	1.5685256892862185
t395	TRUE	9.114301515322921
t401	TRUE	0.45332805452459013
t405	FALSE	8.229088612538689
t408	FALSE	15.150056139276629
t411	TRUE	0.0298424378110127
t415	TRUE	3.2794421205565385
t416	TRUE	3.887612185786111
t420	FALSE	6.327427938772786
t424	FALSE	15.104324355450757
t427	FALSE	14.393435111329211
t428	TRUE	10.219365467377713
t432	TRUE	11.196155253527053
t435	FALSE	0.7146968680520729
t438	TRUE	5.2097400397888265
t438	TRUE	2.2451107230863414
t442	TRUE	5.124273548997252
t443	TRUE	2.3946873025738284
t445	TRUE	7.88162939532053
t448	TRUE	6.720871002327499
t448	TRUE	5.713544635947642
t449	TRUE	15.903173905562284
t449	TRUE	10.962407130867433
t449	TRUE	7.763964653134536
t451	TRUE	11.282384105342771
t452	FALSE	15.764338205399795
t456	FALSE	2.084087502889176
t458	TRUE	12.574968124474339
t458	TRUE	3.1969497452629128
t465	FALSE	11.7509109117141
t465	FALSE	10.608512068622701
t466	TRUE	8.283408306810841
t466	TRUE	5.927251370655426
t467	TRUE	15.806538170962611
t468	TRUE	14.80122059032621
t469	FALSE	9.451231293518987
t470	TRUE	0.18335023679377116
t473	TRUE	2.8418609551265774
t482	TRUE	9.149459312479465
t482	TRUE	7.419481459851951
t483	FALSE	3.140963774859742
t484	TRUE	8.87615894163956
t485	FALSE	13.252040429453615
t485	FALSE	0.6583074037388599
t487	TRUE	1.2622101939273875
t491	TRUE	6.973209289661625
t495	FALSE	15.979146185227805
t495	FALSE	12.705603726093784
t495	FALSE	12.575069488843098
t500	TRUE	0.5655725211009752
t505	TRUE	11.269399934058328
t511	TRUE	5.195188669213707
t513	TRUE	8.458913782522686
t515	TRUE	11.47790780309218
t516	FALSE	9.158136702274916
t518	TRUE	0.30534933229711214
t519	FALSE	9.01655039738148
t519	FALSE	2.5548852920092315
t521	FALSE	8.450173279874605
t521	FALSE	7.92468049623875
t522	TRUE	12.74245932292996
t522	TRUE	0.44721263055561167
t524	TRUE	6.844188636772913
t529	TRUE	4.443126752201081
t530	TRUE	2.886292012632822
t531	TRUE	2.5653955331610803
t533	TRUE	3.480138745158783
t535	TRUE	4.8236596528439435
t540	TRUE	7.1271848530865896
t541	TRUE	0.35406811121886506
t550	TRUE	8.518915789241959
t552	TRUE	10.34345319287769
t552	TRUE	3.5803249993092123
t554	FALSE	4.623900925168172
t561	TRUE	1.3226457294503149
t562	TRUE	3.004222338403906
t575	TRUE	3.73130676131656
t577	TRUE	0.6215312130184429
t577	TRUE	0.3694890610308903
t578	TRUE	5.21519476858839
t578	TRUE	1.9453480218903678
t586	TRUE	2.602662548170244
t589	TRUE	4.484204421453327
t591	TRUE	0.15059067767191436
t592	TRUE	1.5991936329615868
t596	TRUE	8.015940755332196
t596	TRUE	4.974011618370497
t596	TRUE	0.9941906460619805
t597	FALSE	8.845196656213204
t605	TRUE	1.8326993000785734
t612	TRUE	0.964913077446738
t623	TRUE	3.2088327327196424
t627	FALSE	5.977898691516643
t628	TRUE	5.683341352922241
t637	TRUE	7.285556552583984
t637	TRUE	1.2192046564320833
t652	TRUE	4.319800200569006
t653	FALSE	5.503842474056967
t657	TRUE	5.06106987400203
t658	TRUE	0.6572733805346047
t660	FALSE	7.041143826211993
t660	FALSE	4.1635649418488185
t662	TRUE	5.209370449592669
t676	TRUE	2.346840097115063
t677	TRUE	4.753258909103849
t687	TRUE	4.558725876382724
t691	TRUE	2.519609120554918
t692	TRUE	2.0426148688167984
t693	TRUE	1.0312664787963683
t698	TRUE	2.457571951463123
t700	FALSE	2.4839445784399743
t713	TRUE	2.00553923181414
t718	TRUE	2.5344619235725077
t719	TRUE	0.7712674952768879
t724	TRUE	1.718890651895208
t737	TRUE	0.014167781500503906
t745	TRUE	0.1203345831445688
t747	TRUE	3.558301902323848
t751	TRUE	0.6396438502645765
t754	TRUE	1.9187479338277882
t756	TRUE	3.487038696375407
t760	TRUE	3.783154844573076
t767	TRUE	1.390107810692669
t769	TRUE	1.6278570281855593
t771	TRUE	1.738827389515734
t779	TRUE	1.7909845536219677
