Species	Extant	SampT
t1	TRUE	53.30802301739644
t1	TRUE	52.413788854314625
t1	TRUE	18.29518225677534
t2	FALSE	56.03267045555006
t2	FALSE	52.60449010742198
t2	FALSE	45.353232910536946
t4	FALSE	17.88496514348082
t5	FALSE	34.489112481880355
t5	FALSE	31.16517387743609
t5	FALSE	30.83168435323553
t6	FALSE	32.93780744488852
t6	FALSE	26.948361782762575
t6	FALSE	15.189660158413815
t7	FALSE	26.982536634790193
t7	FALSE	20.46381311047501
t8	TRUE	2.2254065716904208
t9	FALSE	19.69497144271277
t12	FALSE	36.6648399452077
t12	FALSE	35.964778130065696
t12	FALSE	25.156999760430352
t14	TRUE	29.457815843108456
t14	TRUE	19.7963019036086
t16	FALSE	25.783429153917346
t18	TRUE	14.477994223439609
t18	TRUE	10.073379219594123
t18	TRUE	8.182249168949845
t21	TRUE	18.96579122124588
t21	TRUE	10.345095553904528
t23	FALSE	14.3610397204734
t23	FALSE	13.708041584116927
t24	TRUE	14.773206403339152
t26	TRUE	6.284228571688345
t30	TRUE	14.161754688562375
t30	TRUE	4.864368671865684
t30	TRUE	1.2125370188965618
t31	TRUE	36.9887580489695
t32	FALSE	31.724245157329406
t33	FALSE	15.886470361721415
t36	TRUE	3.8738231766668747
t38	FALSE	7.652039551971413
t39	TRUE	30.7511583058493
t39	TRUE	23.760227364893424
t39	TRUE	13.580598076279628
t39	TRUE	11.871466970242963
t41	TRUE	1.4951918009666372
t43	FALSE	11.37774302147929
t46	TRUE	2.558375337260763
t49	FALSE	19.02364781917761
t51	TRUE	15.0733994062944
t52	TRUE	10.457900537741828
t56	FALSE	4.021188003339944
t57	FALSE	30.691140307897378
t58	TRUE	24.561989500278514
t58	TRUE	2.542362452161626
t60	TRUE	16.498328237021937
t62	TRUE	3.164351847071039
t62	TRUE	0.8417249974346035
t62	TRUE	0.15202268227486115
t63	TRUE	4.937603969425702
t70	TRUE	6.833306452713444
t73	TRUE	10.287277442893313
t73	TRUE	0.09529109627597165
t74	TRUE	21.524526782895272
t74	TRUE	14.795414315957672
t83	TRUE	0.6434708079849969
t85	TRUE	8.032557681181835
t87	FALSE	12.04225570073207
t94	FALSE	10.37807508744072
t96	TRUE	7.0106457274211635
t100	TRUE	9.397872364346568
t100	TRUE	9.102625711087768
t103	FALSE	6.15770459391203
t103	FALSE	6.020287934008351
t104	TRUE	0.3149543023616843
t106	TRUE	3.8527280740066203
t108	TRUE	1.5629950386702092
t111	TRUE	5.6818467399612445
t112	TRUE	2.9309509394829973
t113	TRUE	1.5246656561529903
t118	TRUE	6.989091281945306
t118	TRUE	5.585041987875897
t122	TRUE	0.34872153052960897
t124	TRUE	9.59896240699478
t124	TRUE	1.8229117648620203
t143	TRUE	4.07306465689507
t143	TRUE	0.9661823641177705
t146	TRUE	6.3213619710096225
t146	TRUE	4.325032991279016
t151	TRUE	0.9101454555231214
t157	TRUE	1.5824675132091102
