Species	Extant	SampT
t2	FALSE	36.60449186021035
t2	FALSE	30.65675970841633
t3	FALSE	33.90687951964831
t3	FALSE	23.68456938450729
t5	TRUE	6.282160684485412
t6	TRUE	36.00111210500575
t8	FALSE	22.544527262405627
t9	FALSE	25.45728862188118
t10	TRUE	20.278677489805677
t10	TRUE	2.750407393083897
t13	FALSE	29.55343310071438
t14	FALSE	18.04836806567753
t15	FALSE	17.632847250008158
t15	FALSE	11.524957081803255
t19	TRUE	10.812092795839487
t21	FALSE	10.983662034070825
t27	FALSE	8.234953670627704
t29	TRUE	5.945167245335547
t29	TRUE	5.176056619558047
t31	TRUE	26.500189189677734
t31	TRUE	17.216703078588147
t31	TRUE	2.6077590023836024
t32	TRUE	6.712427912145188
t33	FALSE	17.18297957810866
t40	FALSE	17.375023729703777
t45	TRUE	6.7726298271615235
t46	TRUE	10.614503236684659
t46	TRUE	0.13349282202468515
t48	TRUE	13.358978253361371
t51	TRUE	4.9540214313593225
t52	FALSE	14.759430517154843
t52	FALSE	5.603566239300285
t53	TRUE	21.869468483098917
t54	TRUE	0.9480733438045661
t55	FALSE	8.461341598197812
t58	FALSE	7.553271129208156
t61	TRUE	11.11755934134517
t61	TRUE	7.913369821015934
t62	TRUE	4.961337312687377
t65	TRUE	0.7045856578314798
t69	TRUE	7.437622843566473
t70	TRUE	6.245073046706771
t70	TRUE	4.125541331418013
t72	TRUE	7.608114391922051
t72	TRUE	5.8846902562503445
t74	TRUE	5.541324805326788
t74	TRUE	2.511389696829049
t77	FALSE	5.782149374290945
t81	TRUE	6.468586841033016
t82	TRUE	0.4898620486316858
t84	TRUE	0.1915085274765289
t85	TRUE	4.534293090539691
t93	FALSE	10.76501322959011
t94	TRUE	2.5162509837889004
t95	TRUE	3.8080732054473003
t96	TRUE	11.355527003612458
t101	TRUE	4.056104970644348
t114	TRUE	6.464463093990332
t118	TRUE	0.1829650166156469
t122	TRUE	8.007210980940613
t128	TRUE	2.1083990209137795
t129	TRUE	3.3808464154059408
