Species	Extant	SampT
t1	FALSE	41.51807376983815
t1	FALSE	36.72746510446048
t2	FALSE	43.25428993253232
t4	TRUE	29.58556975882817
t4	TRUE	3.420999513776543
t5	TRUE	47.13145390922764
t5	TRUE	30.692946043953445
t5	TRUE	20.75649702844038
t5	TRUE	8.919840659171484
t9	TRUE	17.798457541032427
t11	TRUE	17.473992978883516
t13	TRUE	3.0511109177541442
t17	TRUE	14.545105402928854
t17	TRUE	7.934925077122713
t19	TRUE	31.04214336476958
t19	TRUE	23.35007648668921
t19	TRUE	16.969650739205242
t20	TRUE	27.668373145918153
t20	TRUE	4.611259093240754
t20	TRUE	1.8706093912133142
t22	TRUE	26.262095227660897
t22	TRUE	19.343066533850788
t22	TRUE	11.141642231317519
t22	TRUE	4.321138553144692
t24	TRUE	33.385756636379554
t25	TRUE	19.7550778495862
t25	TRUE	19.122762961129133
t31	TRUE	0.1556409185440515
t32	TRUE	7.350663257612268
t34	TRUE	36.359663397117124
t40	TRUE	6.351183855644891
t40	TRUE	2.8887551070372552
t42	TRUE	9.352638381482834
t42	TRUE	2.8683362761007487
t50	TRUE	26.412123390642318
t50	TRUE	16.932237078604615
t50	TRUE	6.738851783034718
t50	TRUE	6.6962607001864995
t51	FALSE	20.689516088744014
t57	TRUE	17.32001673169693
t58	TRUE	7.998865233874454
t61	TRUE	12.40327576025031
t64	TRUE	3.932449674730762
t67	FALSE	8.54156725252868
t69	TRUE	7.600512167924201
t70	TRUE	3.3117135786231415
t72	TRUE	5.871600088424351
t74	FALSE	15.7850545764353
t77	TRUE	0.8589709623169028
t77	TRUE	0.6727751883130395
t80	TRUE	1.6173250160637878
t88	FALSE	14.132786106955905
t90	TRUE	13.161732486206077
t90	TRUE	7.534085723328374
t95	TRUE	15.656115570522665
t95	TRUE	3.0198294291718
t98	TRUE	4.79940788359626
t100	TRUE	0.41765376441450996
t101	TRUE	16.37143654098505
t102	TRUE	4.3818562882660075
t106	TRUE	10.677482168969725
t106	TRUE	1.5629814191134912
t107	TRUE	4.4670554672612255
t107	TRUE	2.5712747589914287
t109	TRUE	7.427426913753045
t110	TRUE	3.825138260292853
t110	TRUE	3.023002552663364
t114	TRUE	4.560409928486784
t115	TRUE	7.869786615787362
t115	TRUE	7.090555173324475
t117	TRUE	5.065142494704098
t117	TRUE	3.0670325468140547
t118	TRUE	5.77881324823899
t119	TRUE	2.388456295901932
t120	TRUE	4.154897797048768
t120	TRUE	1.7032728149897665
t123	TRUE	8.433130004802862
t123	TRUE	2.5443944133742065
t145	TRUE	5.243072212256024
t146	FALSE	0.7121295864540045
