Species	Extant	SampT
t1	FALSE	59.758013728582974
t1	FALSE	6.568478850882627
t4	FALSE	62.685051555270036
t8	FALSE	31.505358840170416
t8	FALSE	29.51519697608343
t9	TRUE	3.0924971395575938
t9	TRUE	0.6275395577245888
t10	FALSE	37.01466527310932
t11	TRUE	47.999856298971665
t16	FALSE	40.84448251961911
t17	FALSE	37.686083165689226
t19	TRUE	7.592283081603284
t19	TRUE	0.5764875787916139
t20	TRUE	11.820596316610889
t21	TRUE	41.035424633553994
t21	TRUE	34.94268313795418
t21	TRUE	20.67869936013883
t21	TRUE	18.273345240301552
t21	TRUE	8.88490824858016
t24	TRUE	10.825462769301922
t26	TRUE	11.017850931902913
t26	TRUE	2.744226843287734
t27	TRUE	2.489884008311293
t28	FALSE	30.437764702035857
t35	FALSE	26.425914400049642
t37	FALSE	22.080595533972847
t37	FALSE	20.319706363281476
t38	TRUE	7.9912149707983104
t39	TRUE	9.431360391991092
t39	TRUE	6.866204254420353
t41	TRUE	16.703019319193317
t41	TRUE	2.792302249930813
t43	FALSE	18.03186142364089
t44	FALSE	12.661461727325772
t46	TRUE	3.668939760475908
t48	TRUE	20.585836711384424
t48	TRUE	15.661295083396197
t48	TRUE	14.34803770331294
t51	FALSE	6.998827217937219
t51	FALSE	5.468715217514216
t55	TRUE	16.262973932645536
t55	TRUE	3.42774917753718
t56	TRUE	5.3865550975771015
t57	TRUE	0.5944627528534596
t59	TRUE	8.541567287503995
t61	TRUE	3.2630321433073846
t62	TRUE	0.19529147314418083
t64	FALSE	2.7664406781450026
t69	FALSE	10.66597563596747
t78	TRUE	2.1107834949122406
t80	TRUE	2.03919142485168
t81	TRUE	6.386298987455376
t82	TRUE	0.730656457587088
t83	TRUE	7.7479497930006005
t84	TRUE	8.56694143317732
t89	TRUE	9.180971804780228
t89	TRUE	8.614381450933678
t91	TRUE	7.8280151379215255
t91	TRUE	0.5774803753534741
t92	TRUE	3.3387146791960447
t93	TRUE	10.857067447579965
t93	TRUE	4.688751412979826
t98	TRUE	5.054290666669175
t99	TRUE	0.4953560742703047
t101	TRUE	0.2692560226574727
t105	TRUE	7.853176409923918
t106	TRUE	0.9009159766326036
t108	TRUE	4.388644834014741
t112	TRUE	4.285830910868597
t114	TRUE	6.125787593520499
t114	TRUE	4.185736862880802
t124	TRUE	3.2322702241628463
t124	TRUE	1.062298227945206
t127	TRUE	3.142578917333239
