Species	Extant	SampT
t2	FALSE	63.4166997970777
t3	FALSE	53.11392843460165
t6	FALSE	57.93144570354853
t6	FALSE	21.166827025347807
t9	FALSE	27.62273266257109
t9	FALSE	18.768367704910652
t10	FALSE	36.15872764687177
t10	FALSE	28.96609162639018
t13	FALSE	43.39428431744178
t13	FALSE	29.939528530635435
t14	FALSE	27.64739038657619
t15	TRUE	9.13552954339292
t19	TRUE	17.86779679884541
t20	FALSE	22.826378138291076
t26	TRUE	4.627352879875005
t27	TRUE	3.360432807337233
t30	TRUE	20.781748376018243
t30	TRUE	11.353876451950448
t31	TRUE	12.489353108706311
t32	TRUE	12.009855553062991
t35	TRUE	7.793964595606155
t36	TRUE	9.858720499163098
t38	FALSE	21.111769655694687
t38	FALSE	15.008059160759174
t38	FALSE	11.620953220849358
t39	FALSE	14.445495687820518
t39	FALSE	6.724344704695547
t43	FALSE	20.209104906579817
t45	TRUE	12.15516364963564
t45	TRUE	4.994938095732699
t47	TRUE	6.474873625490069
t48	TRUE	6.799200360355293
t51	TRUE	2.409118190426611
t53	TRUE	11.353433004135624
t54	TRUE	3.4938326082400835
t55	TRUE	0.21809843603743673
t58	TRUE	7.075080143353773
t60	TRUE	1.9195651509691345
t62	TRUE	1.3933005677289003
t64	TRUE	6.636938435200342
t74	TRUE	3.569523590528533
t76	TRUE	15.24561017474403
t79	TRUE	7.795407922344424
t79	TRUE	5.246461128221966
t81	TRUE	4.620199298160287
t81	TRUE	1.9353574529757225
t82	FALSE	8.19707824967773
t85	TRUE	10.772699662206911
t86	TRUE	0.45757620933403587
t98	TRUE	10.269792420861847
t98	TRUE	8.541707970274217
t101	TRUE	6.639074707934938
t102	TRUE	3.812287407478223
t104	TRUE	7.500456918916775
t104	TRUE	7.492960740766598
t107	TRUE	2.8071536318603165
t114	TRUE	2.0512300490104707
t115	TRUE	2.376143335614458
t115	TRUE	2.141029387030855
t118	TRUE	3.5192256811372857
t132	TRUE	3.33937892155042
