Species	Extant	SampT
t1	FALSE	65.58381833151655
t1	FALSE	51.452277471375986
t1	FALSE	50.19870297151558
t1	FALSE	45.285430900052276
t1	FALSE	38.693139003820804
t1	FALSE	19.47726336414948
t1	FALSE	12.989618551125972
t3	TRUE	40.74850746858317
t3	TRUE	37.15477873396369
t3	TRUE	27.666726259596842
t3	TRUE	17.83941392650761
t4	TRUE	33.18011122813286
t4	TRUE	30.012494395921287
t4	TRUE	22.447073278871713
t4	TRUE	14.212029532665213
t4	TRUE	12.765813533352514
t4	TRUE	8.792360083335836
t5	FALSE	23.999171592485617
t6	TRUE	23.20009988934887
t6	TRUE	15.633198256905992
t6	TRUE	0.6302957573686143
t8	TRUE	43.452920258951536
t8	TRUE	25.126306300866716
t8	TRUE	23.40749620727759
t8	TRUE	12.978990407033251
t9	FALSE	64.53944693004632
t9	FALSE	63.30826609080578
t10	FALSE	59.086260114691036
t10	FALSE	48.57583777917351
t10	FALSE	38.9886788463117
t10	FALSE	33.790952404764425
t10	FALSE	28.48441624994291
t10	FALSE	28.45597134883417
t10	FALSE	17.16789362043143
t11	FALSE	51.69292795236055
t11	FALSE	50.891532391151024
t11	FALSE	43.637725403494386
t13	FALSE	32.411078266952934
t14	TRUE	32.17473308045216
t14	TRUE	29.068081425053848
t14	TRUE	18.002912485943085
t14	TRUE	13.895916780427939
t14	TRUE	11.521421512559897
t14	TRUE	8.377898829028851
t14	TRUE	5.474003921233958
t15	TRUE	17.90223256359849
t16	TRUE	19.703171422933735
t16	TRUE	3.5315251752247008
t17	TRUE	10.427197146928528
t17	TRUE	9.036945718108335
t18	TRUE	2.278529019492936
t19	FALSE	41.50995423746154
t19	FALSE	41.12806679875449
t20	FALSE	61.61816557892938
t21	FALSE	48.08408174054516
t21	FALSE	46.38063934722568
t21	FALSE	43.698526662133446
t21	FALSE	32.10743993964313
t22	FALSE	40.580201708261754
t22	FALSE	31.56775193379071
t22	FALSE	30.032575278961865
t23	FALSE	22.302602641293134
t23	FALSE	16.910199048543205
t24	FALSE	42.308771123135166
t24	FALSE	35.97644490371801
t25	TRUE	45.172059312385656
t25	TRUE	29.094643928873637
t25	TRUE	24.12165499834279
t25	TRUE	13.694189703606412
t27	FALSE	16.126239496833705
t27	FALSE	12.8509837310678
t28	FALSE	33.65242753723847
t28	FALSE	26.060831198760617
