Species	Extant	SampT
t2	TRUE	85.81869137749011
t2	TRUE	77.42554112655145
t2	TRUE	76.01214880907011
t2	TRUE	59.352531683922294
t2	TRUE	56.6945120173623
t2	TRUE	51.653069676191095
t2	TRUE	48.712625498243156
t2	TRUE	46.69162283587504
t2	TRUE	41.08789877436358
t2	TRUE	38.39968806068647
t2	TRUE	10.389414337572447
t2	TRUE	8.67616491496264
t2	TRUE	2.759379112270466
t2	TRUE	0.33634415000378226
t3	FALSE	75.9326530461965
t3	FALSE	61.377384510132416
t3	FALSE	54.54861198203538
t3	FALSE	29.95176168867586
t3	FALSE	28.66933385625743
t3	FALSE	24.989171043522333
t4	FALSE	78.43817589304204
t5	FALSE	58.2974578691304
t5	FALSE	57.144196812192874
t5	FALSE	55.3232850422037
t5	FALSE	49.66262842145536
t6	FALSE	41.708249025399205
t6	FALSE	39.45106804857765
t6	FALSE	20.711059855418313
t6	FALSE	16.329299654932726
t6	FALSE	11.210953473234582
t6	FALSE	4.880831307852674
t7	FALSE	38.10244749648818
t7	FALSE	25.098592270346842
t7	FALSE	25.02961642965164
t7	FALSE	15.535422581849232
t8	FALSE	38.91910668639325
t8	FALSE	29.71000069971155
t9	FALSE	36.846515916980294
t9	FALSE	32.12959925896901
t9	FALSE	12.627947659805955
t11	TRUE	22.537873763861768
t11	TRUE	20.26287203122925
t11	TRUE	7.084662192260609
t12	TRUE	8.003053600481508
t12	TRUE	1.9924438610214565
t13	TRUE	6.992436117074249
t14	TRUE	78.62835470399092
t14	TRUE	64.31187406078385
t14	TRUE	63.58456626896219
t14	TRUE	60.50003474121557
t14	TRUE	48.26563018890772
t14	TRUE	31.137022600774657
t14	TRUE	6.900855437527085
t15	FALSE	41.55750375211094
t15	FALSE	37.80343432415132
t15	FALSE	33.992223776577454
t15	FALSE	32.50897128538682
t15	FALSE	23.363437582539333
t15	FALSE	16.78316136802168
t15	FALSE	7.759749079343862
t15	FALSE	3.7361090856767163
t17	TRUE	27.26840435125736
t17	TRUE	23.50476499245373
t17	TRUE	20.126650191758316
t17	TRUE	17.564983883575962
t18	FALSE	40.87949704358957
t19	TRUE	28.301065108448846
t19	TRUE	22.256708890840983
t19	TRUE	9.912948264870494
t20	TRUE	24.403790958935176
t20	TRUE	8.22901319100285
t20	TRUE	4.413319033037368
t22	FALSE	46.41117366171334
t23	TRUE	6.8419822938829356
t25	FALSE	23.35662882541527
t25	FALSE	17.072669246692556
t25	FALSE	5.879748852870833
t25	FALSE	4.4396159978893905
t27	TRUE	0.3433089969031613
t28	FALSE	40.905236397570604
t29	FALSE	34.86336205665913
t29	FALSE	34.01142300274653
t30	FALSE	18.59933687433265
t32	FALSE	23.092999659933028
t32	FALSE	6.800843847347437
t33	FALSE	14.899296496302767
t33	FALSE	11.819022434071584
t36	TRUE	13.19032089637011
t37	FALSE	23.700513060189877
t37	FALSE	9.94548317364898
t38	TRUE	26.488610090955106
t38	TRUE	13.825577613653621
t40	TRUE	12.483965063406032
t40	TRUE	7.369208427084487
t40	TRUE	5.999173039294547
t41	FALSE	32.62490813425579
t41	FALSE	32.027755039903525
t44	TRUE	19.463472197282655
t44	TRUE	8.104750638744989
t44	TRUE	4.488367707385876
t46	TRUE	2.1682698905966618
t47	TRUE	38.11247502846695
t47	TRUE	17.425781726020105
t48	TRUE	27.410715085219692
t48	TRUE	24.200242619930307
t48	TRUE	19.078739799527924
t48	TRUE	11.261457542346392
t48	TRUE	4.720882924662504
t49	FALSE	18.145289145986226
t50	TRUE	12.765860883918648
t51	TRUE	4.724216715014094
t55	FALSE	15.031343257372214
t55	FALSE	13.714046418984367
t59	TRUE	10.884108460961343
t61	TRUE	5.532176870245721
t64	TRUE	12.789059540513804
t64	TRUE	8.177006284963241
t64	TRUE	3.444048811938515
t65	FALSE	31.458314634269236
t66	FALSE	28.608295329354007
t66	FALSE	16.646247020850254
t67	TRUE	23.808099106727752
t67	TRUE	12.401724131665333
t67	TRUE	4.139468409428574
t67	TRUE	3.87102323149351
t68	TRUE	15.877870993562311
t69	TRUE	28.295300240808416
t69	TRUE	12.76468363785689
t69	TRUE	0.8795812656604483
t69	TRUE	0.727412586609347
t71	FALSE	26.32678661960273
t71	FALSE	9.684245778148224
t71	FALSE	9.121906730009826
t71	FALSE	4.82976354300402
t71	FALSE	3.1133423011320076
t71	FALSE	2.674352106974709
t72	FALSE	19.53729062382459
t73	TRUE	0.4861416565301795
t77	FALSE	17.029694174297646
t77	FALSE	15.40881802157331
t78	FALSE	6.143803561832669
t79	TRUE	2.617174315028862
t82	TRUE	10.509824069456627
t82	TRUE	9.419324254148847
t83	FALSE	25.175669478567727
t83	FALSE	12.042857889821292
t84	TRUE	1.9892231789370527
t84	TRUE	0.4244224582751741
t89	FALSE	26.730711015019565
t89	FALSE	23.200067016847072
t91	FALSE	28.87712610246411
t92	FALSE	13.33738008973674
t93	TRUE	17.15446201682866
t93	TRUE	12.19773529945465
t93	TRUE	12.081874109902998
t93	TRUE	5.56497707414033
t97	FALSE	11.23801841879029
t97	FALSE	8.259995550366767
t98	TRUE	2.7355737341926556
t99	FALSE	18.59833724155861
t101	TRUE	10.00480181007454
t101	TRUE	2.607234597441291
t104	TRUE	12.890912662798314
t104	TRUE	6.464946615116446
t106	FALSE	23.556373138836634
t107	FALSE	26.793611063385995
t108	FALSE	22.89479831743482
t109	TRUE	23.207582634750906
t109	TRUE	19.270119679968957
t109	TRUE	1.4096416856817058
t110	TRUE	12.431506006940609
t110	TRUE	6.839970671533948
t111	TRUE	5.954320509856089
t111	TRUE	4.702489208368107
t113	TRUE	24.671343657065364
t113	TRUE	21.08916551700625
t113	TRUE	21.048626273563826
t113	TRUE	15.142719198642993
t113	TRUE	13.186858317508126
t113	TRUE	6.878713809578443
t113	TRUE	1.8558474003064873
t114	TRUE	4.654417701842874
t115	FALSE	23.03441977837413
t115	FALSE	17.987050602783555
t115	FALSE	13.361790848535591
t115	FALSE	11.888085047354096
t115	FALSE	8.253301361215406
t117	TRUE	3.5094118145740794
t121	TRUE	22.07666148253695
t123	TRUE	2.3178966272681265
t124	TRUE	10.47623874260033
t125	TRUE	7.197701739111324
t127	TRUE	2.810278837146754
t127	TRUE	0.615362691824501
t128	TRUE	25.449804699340476
t130	TRUE	21.18957002893552
t130	TRUE	3.588972011159271
t134	FALSE	18.308560248624417
t134	FALSE	14.810425118703279
t134	FALSE	14.499293571498129
t135	TRUE	0.4449472814572317
t137	FALSE	22.261916516899916
t137	FALSE	14.972621236967768
t138	TRUE	8.719677902052524
t138	TRUE	0.5634875462329347
t139	FALSE	14.748239801553197
t139	FALSE	6.4257755188025385
t144	TRUE	7.546646264589029
t145	TRUE	7.144669846469952
t145	TRUE	7.061721727090372
t145	TRUE	0.048038855453498286
t146	TRUE	1.00557575069746
t147	TRUE	7.388567536996803
t147	TRUE	3.6780195999165386
t147	TRUE	0.4914192845319718
t153	FALSE	23.501065140155333
t153	FALSE	22.291597653676945
t153	FALSE	21.81287877032561
t153	FALSE	17.30290869021816
t153	FALSE	10.826984497290383
t154	TRUE	7.583883372459695
t154	TRUE	6.1190310263523315
t155	FALSE	20.096915461658284
t155	FALSE	11.06627873613111
t155	FALSE	9.526467896090665
t157	FALSE	10.487287020246711
t157	FALSE	4.622168709820272
t160	TRUE	23.834023166739954
t160	TRUE	10.593654372510201
t160	TRUE	5.624178022858388
t161	FALSE	21.05109657469542
t161	FALSE	13.658427761551081
t161	FALSE	13.357929287161767
t161	FALSE	12.191089873816907
t161	FALSE	9.698831520658075
t161	FALSE	7.184908549998568
t165	TRUE	4.724140873452541
t165	TRUE	2.9175172511748
t166	TRUE	19.675577346474853
t166	TRUE	16.40155340382549
t166	TRUE	16.314301557511556
t166	TRUE	12.748033843607175
t166	TRUE	7.554648045956938
t168	TRUE	14.162271075254353
t169	TRUE	14.55559803266712
t169	TRUE	8.13310444448777
t172	TRUE	8.397470803534063
t173	TRUE	7.3016021793420265
t173	TRUE	3.3247346171821306
t174	TRUE	12.794733183217716
t174	TRUE	10.556644512297751
t177	TRUE	6.738992454236708
t180	TRUE	0.9911647345605701
t185	TRUE	6.277111161471652
t189	FALSE	12.892813086679567
t189	FALSE	12.495071780448768
t189	FALSE	11.14652362019065
t190	TRUE	5.203603808509627
t193	TRUE	4.978538445576646
t196	TRUE	4.0168666398892725
t196	TRUE	0.8500214877347076
t197	TRUE	5.85684234568339
t198	TRUE	6.868266856776586
t198	TRUE	3.379196751919906
t198	TRUE	3.1854494838615466
t201	TRUE	17.567583445761173
t201	TRUE	13.57388073744103
t202	FALSE	10.081672855362442
t202	FALSE	9.346676174063248
t203	TRUE	2.9450887770498326
t203	TRUE	1.0413051818603805
t204	TRUE	11.35543833163743
t204	TRUE	6.687378786999631
t207	TRUE	12.217453276546777
t207	TRUE	12.055120827438415
t207	TRUE	11.466024919511582
t207	TRUE	4.329044035607538
t208	TRUE	5.308936309959165
t208	TRUE	3.6771782204173746
t208	TRUE	2.2881051268049504
t209	TRUE	15.079257954988634
t209	TRUE	6.108017805651315
t210	TRUE	7.811565499099444
t210	TRUE	4.031759274470161
t210	TRUE	1.9985955229946484
t212	FALSE	4.5453246596892996
t214	FALSE	12.392432697792614
t215	TRUE	6.8172908859692996
t217	FALSE	15.831961510593416
t220	TRUE	1.957500294374242
t221	TRUE	4.469806368453547
t221	TRUE	3.4012951636594977
t222	TRUE	15.362630968273876
t222	TRUE	13.617710794613956
t222	TRUE	11.376836578779674
t222	TRUE	7.214885889039195
t222	TRUE	4.959118687034405
t222	TRUE	1.7384362914122704
t224	TRUE	6.892685388981263
t224	TRUE	2.1869885007132694
t225	TRUE	12.417533308092516
t225	TRUE	0.7370370759284839
t226	FALSE	11.53139997010193
t229	TRUE	7.92053617929227
t229	TRUE	2.588956569518217
t233	TRUE	9.809342864033226
t233	TRUE	3.866447200131063
t236	TRUE	0.7616801971717706
t238	TRUE	14.303171807053644
t238	TRUE	14.14152727226238
t238	TRUE	6.032995849769392
t238	TRUE	5.039565146822312
t239	TRUE	8.52257051259835
t240	TRUE	13.658954122843497
t241	TRUE	6.772136927217787
t241	TRUE	3.3544970062801696
t241	TRUE	0.27601794258301027
t243	FALSE	14.105470118910887
t245	TRUE	2.4864467365108283
t246	TRUE	0.5383157298344088
t247	TRUE	0.8311647649679088
t248	TRUE	8.605852664717261
t252	TRUE	6.823366418925261
t252	TRUE	2.9356395253160485
t255	TRUE	1.8796088816022376
t258	TRUE	4.465955539143266
t258	TRUE	4.3222708595009465
t260	FALSE	14.13409550857665
t261	TRUE	15.111652109178735
t262	TRUE	11.220549024235083
t262	TRUE	9.032199472849939
t263	TRUE	12.87466834137959
t263	TRUE	10.91178624197235
t263	TRUE	5.653497593991233
t264	TRUE	3.302741705035203
