Species	Extant	SampT
t1	FALSE	89.38671723703125
t1	FALSE	88.14290155420282
t1	FALSE	75.25398021369543
t1	FALSE	72.93363923649662
t2	TRUE	86.42341626750189
t2	TRUE	75.83465982212668
t2	TRUE	75.12331726944988
t2	TRUE	67.98019076723688
t2	TRUE	34.50585904725378
t2	TRUE	32.349243836556724
t2	TRUE	30.695042188358656
t2	TRUE	25.94619137894844
t2	TRUE	17.033961236044988
t2	TRUE	13.382862901814505
t2	TRUE	2.891137593413987
t4	FALSE	69.26224989384107
t4	FALSE	64.1209170764439
t4	FALSE	59.54981855416077
t4	FALSE	48.05227581752902
t4	FALSE	46.44894014919615
t6	FALSE	38.249748694811544
t6	FALSE	32.82439697171428
t7	TRUE	45.47724267038395
t7	TRUE	21.985679601078758
t7	TRUE	20.18714627413256
t7	TRUE	6.406964829371276
t7	TRUE	0.36906416266501196
t8	TRUE	29.3782252874906
t8	TRUE	28.22195688653519
t8	TRUE	21.600739051771953
t8	TRUE	15.64135151374866
t10	TRUE	5.549230524961544
t10	TRUE	5.4914576748286095
t11	FALSE	16.297347305278592
t12	TRUE	9.959116719548561
t13	FALSE	46.3569984546978
t13	FALSE	45.58344072897389
t15	FALSE	48.85644488073628
t15	FALSE	38.03692833599476
t15	FALSE	37.490317324035146
t16	TRUE	36.863761539531
t16	TRUE	28.37631230746222
t16	TRUE	23.2307693366037
t16	TRUE	1.4881018046414596
t17	FALSE	42.72186573418438
t17	FALSE	35.93553542448788
t17	FALSE	35.837070316175215
t17	FALSE	12.810976532715785
t19	TRUE	20.077073586981726
t19	TRUE	17.300289686646295
t20	FALSE	27.49420785721005
t21	FALSE	37.293749459259146
t22	TRUE	26.221623557552448
t22	TRUE	23.03404586569195
t24	TRUE	9.318860595928825
t25	TRUE	4.722570924218871
t27	FALSE	22.16402109550542
t28	FALSE	36.36758145413451
t28	FALSE	29.706695312662944
t28	FALSE	23.57206595133148
t29	FALSE	29.683164364011418
t29	FALSE	11.965665768093956
t30	TRUE	16.410855040887284
