Species	Extant	SampT
t3	FALSE	31.26748534076593
t6	TRUE	51.59131614990807
t8	FALSE	13.30483924234207
t19	FALSE	25.565982350207364
t25	FALSE	17.06092649087917
t37	TRUE	8.997716058118868
t37	TRUE	8.35540094606452
t37	TRUE	3.981625290660787
t51	FALSE	24.452019220463704
t54	FALSE	14.595211106733046
t83	TRUE	9.016268746997753
t95	TRUE	2.45040930682606
t96	FALSE	14.191148064955797
t99	TRUE	15.053249629904627
t106	FALSE	8.253712281978636
t111	TRUE	5.837522841380505
t112	TRUE	10.297208618259646
t113	TRUE	11.673917565888672
t115	FALSE	4.127097321556889
t133	TRUE	6.974917238368235
t138	FALSE	2.0883864390515754
t160	TRUE	0.8961661303629569
t161	TRUE	0.9496583299362129
