Species	Extant	SampT
t4	FALSE	43.690370600578525
t10	FALSE	38.77836163155788
t15	TRUE	22.963274140065323
t19	TRUE	5.643016190899445
t22	FALSE	40.092543469944246
t30	FALSE	8.110903845396805
t36	TRUE	7.121862875499971
t44	TRUE	2.400374777468784
t50	FALSE	16.909751659443955
t56	FALSE	7.089142154675727
t81	TRUE	4.377251566152012
t83	TRUE	11.425754113816026
t88	TRUE	18.83198318018316
t89	FALSE	17.890598974881613
t93	TRUE	12.527745179944432
t95	FALSE	15.20431845791893
t96	TRUE	4.3525286618329915
t127	FALSE	10.567661372644736
t160	TRUE	1.8853518399934899
