Species	Extant	SampT
t7	FALSE	116.733736976023
t17	FALSE	27.426362351864114
t19	FALSE	44.902573880058554
t28	FALSE	38.863395384458386
t28	FALSE	38.43049439316758
t49	TRUE	3.618837644978413
t49	TRUE	2.793312756045708
t61	TRUE	9.645540025506165
t66	TRUE	1.168410931555968
t68	TRUE	1.5114924040513813
t73	TRUE	0.5767164933472202
t75	TRUE	14.473343996711776
t76	FALSE	29.920757695368437
t87	FALSE	16.634810338260166
t92	FALSE	18.829290636535077
t102	FALSE	18.97712739972573
t125	TRUE	2.348364331669245
t126	TRUE	9.957461429580249
t135	TRUE	4.104201582776213
