Species	Extant	SampT
t3	FALSE	114.73832964936199
t18	FALSE	80.47697163173626
t41	FALSE	52.40729872193927
t42	FALSE	65.07504740389965
t46	FALSE	42.06603604937713
t58	FALSE	24.31907880619835
t63	FALSE	30.005247960050227
t100	FALSE	21.615970870461382
t127	FALSE	18.896484451916336
t136	FALSE	17.033135298325973
t149	TRUE	15.43621587339723
t149	TRUE	9.098685148692965
t149	TRUE	6.344252487234115
t150	TRUE	16.670891855183896
t153	FALSE	18.8779429003675
t192	TRUE	2.6039405498247845
t195	TRUE	12.38718330424416
t220	FALSE	5.306987208336608
