Species	Extant	SampT
t7	FALSE	46.25763841753172
t12	FALSE	38.86562797979741
t12	FALSE	35.87027958250007
t14	TRUE	38.38585162625154
t17	FALSE	33.8469404065719
t18	FALSE	42.69335180936442
t23	FALSE	32.279420922070074
t28	TRUE	25.78506978986819
t30	FALSE	32.35424177124299
t33	TRUE	5.5695910848241965
t33	TRUE	2.667107138579425
t35	TRUE	5.298888821213339
t60	FALSE	23.367208130382608
t83	TRUE	0.21994434889553816
t99	TRUE	3.4068944409115005
t110	TRUE	1.605392052005712
t120	FALSE	17.555171186606096
t132	TRUE	3.4585512101163545
t134	TRUE	16.01575530807652
t146	FALSE	13.82188294984094
t146	FALSE	11.143403219610349
t150	TRUE	1.4265733397313483
t161	TRUE	0.03315781703652476
