Species	Extant	SampT
t3	FALSE	95.28059666077901
t5	FALSE	93.84044052848995
t5	FALSE	86.48057068514109
t5	FALSE	78.42659580337286
t5	FALSE	52.86356209677314
t8	FALSE	58.475697264718605
t8	FALSE	57.09715007868667
t8	FALSE	38.57791634326634
t8	FALSE	30.72227962365207
t13	FALSE	63.221676108572254
t13	FALSE	23.20652732901263
t13	FALSE	21.73316563924743
t13	FALSE	17.97628868816389
t14	FALSE	68.55710218726146
t14	FALSE	65.6031505770092
t16	FALSE	51.374720057106245
t16	FALSE	43.62228891961895
t17	FALSE	45.02110088393711
t17	FALSE	36.28388368674241
t18	FALSE	42.97196571753946
t18	FALSE	41.97198403106657
t18	FALSE	19.332145314028878
t19	TRUE	13.719437772370725
t20	TRUE	28.993972652086796
t20	TRUE	20.16813191627878
t20	TRUE	4.467476743393831
t21	FALSE	51.71264321406382
t21	FALSE	35.90878209112779
t22	FALSE	40.198135375447805
t22	FALSE	35.510105285264785
t22	FALSE	31.846537654690678
t23	FALSE	48.31681097437739
t24	FALSE	50.92120653866286
t24	FALSE	30.61573467218011
t24	FALSE	26.09619117342561
t24	FALSE	22.81407693115817
t24	FALSE	16.293635505536287
t25	FALSE	35.885559776384056
t25	FALSE	35.4937678420859
t25	FALSE	34.95267397651406
t26	TRUE	40.00934204045278
t26	TRUE	25.607768826379854
t26	TRUE	11.27075406995985
t27	TRUE	3.7213765420615346
t28	TRUE	2.311503124758559
t30	TRUE	26.196558652337004
t31	TRUE	51.83155504557848
t31	TRUE	51.06781891577657
t31	TRUE	25.61870520117671
t31	TRUE	23.492124901367134
t31	TRUE	20.18926253656835
t31	TRUE	4.470639472950154
t33	FALSE	39.59921425752985
t33	FALSE	17.997441149083016
t35	TRUE	13.773276364510082
t36	FALSE	23.073769850939897
t44	TRUE	35.096696916062385
t44	TRUE	33.72985116488114
t44	TRUE	30.945824185049787
t49	FALSE	38.48999095339656
t50	FALSE	37.61704918708379
t52	TRUE	9.085484470215135
t52	TRUE	5.578100446266831
t53	FALSE	10.169566678026598
t55	FALSE	13.237821995831098
