Species	Extant	SampT
t1	FALSE	93.78445823355139
t3	TRUE	76.84293218497942
t3	TRUE	74.69321163116783
t3	TRUE	41.47532513278763
t3	TRUE	38.02391173191677
t4	FALSE	74.76968866539977
t4	FALSE	62.527809429446684
t4	FALSE	53.469062156508194
t6	FALSE	69.49189846093614
t7	FALSE	62.90114110647845
t11	TRUE	31.895981768731417
t11	TRUE	27.742778251532854
t11	TRUE	22.292591456909122
t11	TRUE	15.85526060878479
t14	TRUE	53.23792431392019
t14	TRUE	48.985238868541586
t14	TRUE	20.76355123295245
t14	TRUE	12.890860301989889
t14	TRUE	3.4933463124006607
t16	FALSE	36.815409459409935
t18	TRUE	17.723546628985375
t20	FALSE	56.18578235465246
t21	FALSE	64.98203840418863
t21	FALSE	45.70536363501071
t24	FALSE	20.95709424369278
t26	TRUE	11.445698292180694
t27	FALSE	30.352584917907734
t27	FALSE	29.491439542149735
t27	FALSE	10.686161226849748
t28	FALSE	50.16660142577152
t29	FALSE	48.224861044203806
t29	FALSE	46.42941159311114
t31	TRUE	20.607275532347302
t32	TRUE	15.347947113002931
t34	TRUE	4.081937026019489
t36	FALSE	32.95792832354179
t36	FALSE	31.96047430241576
t40	TRUE	19.437091549104878
t40	TRUE	18.08612427062792
t45	TRUE	41.6275079452477
t45	TRUE	35.60261262553256
t45	TRUE	18.61099632513421
t47	FALSE	34.21742740525376
t48	TRUE	21.698599708724345
t48	TRUE	10.79653897276603
t52	TRUE	34.290576934757325
t52	TRUE	4.768421338631711
t52	TRUE	3.7319496141215183
t53	FALSE	28.16619831148833
t54	FALSE	45.37215844189846
t54	FALSE	37.8015484513911
t54	FALSE	18.297575260350257
t56	TRUE	33.6544430989007
t56	TRUE	27.19920943161236
t56	TRUE	13.356715474703776
t56	TRUE	11.681960350596484
t57	FALSE	35.7080356117026
t57	FALSE	31.619929819522895
t58	TRUE	33.851667900886355
t59	FALSE	44.04894048367754
t61	TRUE	40.11622401650891
t61	TRUE	32.14278969690197
t61	TRUE	17.242894136001752
t65	TRUE	34.47527350914315
t65	TRUE	28.321005665330446
t67	FALSE	16.107819553263113
t68	TRUE	36.11275388230331
t68	TRUE	19.37033404807397
t69	FALSE	24.388634412228697
t69	FALSE	19.04551646546983
t72	TRUE	4.47907178917913
t74	FALSE	24.807506387851916
t75	TRUE	4.957503722176867
t77	TRUE	18.680578017030854
t77	TRUE	9.634119041544892
t77	TRUE	6.056436255855061
t79	TRUE	19.93993427859823
t79	TRUE	12.711842081269424
t80	TRUE	2.8079841832111754
t82	TRUE	21.92573643506107
t82	TRUE	21.351217957465096
t82	TRUE	18.72328526397203
t82	TRUE	17.42692915181449
t82	TRUE	8.69856978533008
t83	FALSE	25.124120529048525
t86	TRUE	29.63803422144126
t86	TRUE	26.800824361578336
t98	FALSE	35.53114032082395
t99	TRUE	13.98919978014628
t99	TRUE	1.611193202654519
t100	FALSE	31.756151982773602
t100	FALSE	9.342478470976175
t101	FALSE	15.216604298080028
t101	FALSE	11.49413154842955
t102	TRUE	9.729060158819692
t103	TRUE	5.683983400146474
t107	FALSE	16.23663024037664
t108	FALSE	23.516777661975794
t109	TRUE	18.215467058627937
t110	TRUE	8.855376877305304
t113	FALSE	31.375545798525906
t113	FALSE	27.058092742590276
t113	FALSE	18.462551974074486
t119	FALSE	16.147574304266143
t120	TRUE	10.808657254657618
t123	FALSE	5.230933614307645
t124	TRUE	19.428994046767244
t124	TRUE	4.218466083671103
t126	TRUE	10.52152577233872
t126	TRUE	5.859264627879469
t128	FALSE	25.97213424070158
t128	FALSE	15.962199953183315
t128	FALSE	10.634989218006382
t131	TRUE	15.563843989032165
t131	TRUE	13.241993387105325
t132	TRUE	28.43376524956814
t132	TRUE	18.090479264277135
t136	TRUE	35.543353842470154
t136	TRUE	18.087905600665806
t136	TRUE	12.03178843669474
t139	TRUE	7.776799639538666
t141	FALSE	8.287326376332459
t142	TRUE	19.844942841217275
t142	TRUE	9.970974065651419
t143	TRUE	14.880291329235192
t143	TRUE	14.02828814788198
t143	TRUE	8.806396670177932
t145	TRUE	4.08468301967406
t149	FALSE	26.877240343164488
t150	TRUE	15.96276753883528
t150	TRUE	11.319010409747236
t151	FALSE	15.956033374686143
t152	TRUE	2.4861858230008806
t156	TRUE	7.3308786234073295
t160	TRUE	11.646258054028465
t160	TRUE	3.1459709257681396
t163	TRUE	11.395673849858468
t163	TRUE	7.978642205946272
t165	FALSE	12.380829034908373
t170	FALSE	18.701151325512498
t173	FALSE	14.990140539319029
t174	FALSE	11.243564480848235
t176	TRUE	14.257044022183749
t177	FALSE	12.203463771087968
t178	FALSE	15.018475919760547
t178	FALSE	9.333974735577101
t178	FALSE	3.6526740880203192
t178	FALSE	3.256762814022437
t182	TRUE	3.712037181200799
t184	TRUE	6.095486687533096
t186	FALSE	3.8414665169336786
t187	TRUE	10.115899458738966
t187	TRUE	4.467016902032299
t197	FALSE	4.886313846394771
t198	TRUE	6.193222162679049
t198	TRUE	0.850439845949623
t199	FALSE	8.721669989587497
t199	FALSE	6.7595065040008535
t200	FALSE	8.524747754340098
t201	FALSE	11.410284815746323
t206	TRUE	23.559552732980265
t206	TRUE	10.490697702168816
t206	TRUE	9.575873898118132
t207	FALSE	8.20520815585023
t211	FALSE	9.78774831604892
t212	TRUE	20.945090482387016
t212	TRUE	19.205047672990034
t212	TRUE	7.409378270062874
t212	TRUE	3.1894696240058096
t213	FALSE	14.782602154610075
t216	TRUE	1.0676981564363928
t218	FALSE	8.198845887154235
t219	TRUE	7.194206918865163
t219	TRUE	7.188774216264207
t221	FALSE	9.399143295982157
t224	FALSE	26.68764834356716
t225	FALSE	8.990324477705514
t227	TRUE	3.982969351005721
t228	TRUE	1.8781995636150128
t229	FALSE	8.565282817756952
t235	FALSE	8.944192496693603
t237	FALSE	20.179836021534882
t238	FALSE	13.92327081247683
t238	FALSE	9.22058005240602
t240	FALSE	18.78149185539189
t241	TRUE	13.151857058617622
t242	FALSE	15.64029175791336
t251	TRUE	20.903629777883808
t251	TRUE	12.047514017602126
t259	FALSE	5.611845758699516
t260	FALSE	16.125876626691024
t260	FALSE	14.576954192241828
t261	TRUE	4.682470935996932
t263	TRUE	3.5649749458732884
t265	TRUE	4.983647827585628
t266	TRUE	4.340917548442249
t271	TRUE	20.691894869257183
t272	TRUE	14.522442434298853
t272	TRUE	2.8605894822059668
t273	TRUE	5.351788890683807
t277	TRUE	8.597660814785712
t279	FALSE	19.74938108209986
t280	TRUE	6.876585464692525
t280	TRUE	6.298138334525788
t281	FALSE	9.721875526909713
t283	TRUE	9.203684929296728
t284	FALSE	14.410288220741208
t284	FALSE	2.8003764324862317
t285	FALSE	7.320436843209322
t286	TRUE	12.363024305898477
t286	TRUE	11.759691134441425
t286	TRUE	5.859032327655484
t287	TRUE	10.707799291669971
t287	TRUE	2.1740527210796614
t288	FALSE	13.79329049345752
t290	TRUE	16.386078988444993
t290	TRUE	9.042095226478764
t290	TRUE	4.720619601440617
t290	TRUE	4.441190251392314
t293	TRUE	0.6645925865219908
t294	TRUE	15.782360433775807
t294	TRUE	6.944862500939394
t299	TRUE	2.755651944882146
t300	TRUE	0.3499125952175888
t308	TRUE	5.844636667555065
t309	FALSE	10.451144808567065
t310	TRUE	9.047200688902649
t312	TRUE	10.0887835805366
t312	TRUE	9.136592363064665
t312	TRUE	7.2836742913923445
t316	FALSE	19.93811272776641
t318	TRUE	11.17511104868241
t318	TRUE	11.111618933095414
t318	TRUE	6.768314038230855
t318	TRUE	3.8238262956709548
t322	TRUE	1.464494474870989
t323	TRUE	10.797164885966012
t325	TRUE	11.202646350133733
t325	TRUE	3.6926323693427605
t325	TRUE	2.5898493469855737
t326	TRUE	4.779889808187349
t329	TRUE	0.37043213910517636
t334	TRUE	7.003640389445451
t337	TRUE	10.397999129121146
t337	TRUE	3.9459494509296036
t348	TRUE	0.5045474804162211
t350	FALSE	15.720879100730414
t352	TRUE	4.330542278952365
t353	TRUE	5.649346686024543
t355	TRUE	12.127585422290778
t355	TRUE	7.779796218973644
t355	TRUE	6.571562702310331
t358	TRUE	7.324749888856715
t361	TRUE	2.712142183429407
t361	TRUE	1.5808140905414092
t363	TRUE	0.07062134635978623
t369	TRUE	11.203719738458716
t369	TRUE	3.111745012698165
t369	TRUE	0.1530139990051964
t371	TRUE	3.6459088364326533
t371	TRUE	3.4921184966051158
t371	TRUE	2.829208678469172
t372	TRUE	4.052946455263495
t372	TRUE	1.2665858952784532
t380	TRUE	6.9007394008951906
t381	TRUE	3.2697753910817795
t390	TRUE	11.537285844445009
t390	TRUE	4.9674787713436075
t392	TRUE	1.2571258816977462
t393	FALSE	12.822679284163584
t395	TRUE	7.388803324680211
t398	TRUE	14.599458884293767
t398	TRUE	3.35688317365441
t399	FALSE	9.803193652417292
t405	FALSE	15.792726220633014
t405	FALSE	13.699159327335963
t418	TRUE	3.1085748906175183
t422	FALSE	14.106501411292271
t423	TRUE	11.690899268930139
t423	TRUE	11.533426367883862
t424	TRUE	9.013412657353882
t425	FALSE	8.465261712196693
t426	TRUE	4.2581385048389535
t426	TRUE	2.568784550629914
t429	TRUE	6.5885937574188205
t433	TRUE	8.533598094346985
t436	TRUE	10.527444351695749
t441	FALSE	8.88616838589111
t443	TRUE	6.693091976710662
t443	TRUE	0.6519561867858812
t449	TRUE	7.374951884563714
t449	TRUE	5.46223841462627
t449	TRUE	1.9172674216736851
t457	TRUE	7.1017217746115335
t457	TRUE	4.5655160321033605
t458	TRUE	0.22066607309660924
t468	TRUE	2.8888475285449573
t471	TRUE	1.3240177563803428
t472	TRUE	10.243357651518252
t472	TRUE	7.543199536993896
t474	TRUE	7.923105419819535
t475	TRUE	7.224786326118888
t480	FALSE	10.377412420481178
t481	TRUE	0.12007910529897003
