Species	Extant	SampT
t1	FALSE	26.80802601412374
t1	FALSE	15.979103483487549
t2	FALSE	77.52954030645849
t4	FALSE	58.74610433154093
t4	FALSE	18.101587500094737
t6	TRUE	1.3421251206840594
t7	FALSE	41.41218513429587
t7	FALSE	34.40893334515815
t8	TRUE	16.973409844016658
t9	FALSE	18.62923870818932
t11	FALSE	53.18341479957141
t12	FALSE	66.55857868841134
t12	FALSE	45.76351015329776
t12	FALSE	45.420070339657975
t12	FALSE	28.773660933240123
t15	TRUE	26.221658116260116
t15	TRUE	21.549113247597163
t18	FALSE	61.193216790015114
t19	FALSE	46.53703129239417
t21	TRUE	37.99331082124319
t23	TRUE	23.499223530713166
t23	TRUE	14.14122217935666
t23	TRUE	6.454370800826396
t24	TRUE	8.266545509887905
t27	FALSE	53.1627578878522
t28	FALSE	40.003031914889704
t29	FALSE	25.37264409873164
t29	FALSE	24.87693032647944
t29	FALSE	16.899466518568758
t32	TRUE	51.43689251907477
t32	TRUE	46.43273138262029
t32	TRUE	37.01646335243876
t32	TRUE	19.705722778084592
t34	FALSE	12.299364992536212
t35	TRUE	61.96551019335462
t35	TRUE	25.87832333697701
t35	TRUE	24.808493751946337
t35	TRUE	24.04312510043649
t35	TRUE	22.898179488259238
t35	TRUE	6.35588455320466
t35	TRUE	0.9610937772786059
t36	FALSE	49.77816927256359
t36	FALSE	45.37504223384392
t36	FALSE	43.68995337985556
t36	FALSE	40.754657501877354
t36	FALSE	38.94481695495646
t36	FALSE	25.285040161163614
t41	FALSE	12.803058293056935
t41	FALSE	8.734841313553304
t43	TRUE	39.39358048560505
t43	TRUE	18.155982871918482
t43	TRUE	14.53826952422638
t44	FALSE	37.07291347103674
t44	FALSE	35.15590406415664
t45	FALSE	7.744322984143835
t46	FALSE	31.541662723911934
t47	FALSE	19.468894748355986
t48	FALSE	36.92058314375272
t48	FALSE	14.852237929152707
t53	TRUE	25.26751056937284
t54	FALSE	29.189401705740146
t56	TRUE	39.37081267984318
t56	TRUE	20.97645442513698
t56	TRUE	15.740200469248904
t57	FALSE	22.742126090983263
t59	FALSE	54.308858656239565
t59	FALSE	44.253940864318736
t60	TRUE	20.381438595164383
t61	TRUE	47.45862236155794
t62	TRUE	25.474388789994592
t63	FALSE	42.11505943252958
t64	TRUE	0.8692680624869524
t66	TRUE	1.2912757333962332
t70	TRUE	25.28647333739218
t72	TRUE	26.098834168645546
t72	TRUE	21.94364411379096
t72	TRUE	2.799435292231763
t80	TRUE	14.125753917683951
t80	TRUE	4.972371782128803
t80	TRUE	4.176820035173563
t83	FALSE	27.16458404415694
t85	TRUE	25.540132698169536
t90	TRUE	8.017421509844638
t93	TRUE	20.278902080406162
t94	FALSE	12.878564786747077
t94	FALSE	10.404095553730485
t94	FALSE	7.955937475834844
t94	FALSE	5.511946218957064
t96	FALSE	13.24775779576943
t98	FALSE	21.363661022070247
t100	TRUE	0.07758977227516084
t101	FALSE	44.326478954614345
t103	TRUE	10.066767672215349
t105	FALSE	33.09263197045466
t105	FALSE	26.971579112966268
t105	FALSE	25.237180574719517
t107	TRUE	1.841285237362527
t111	TRUE	2.0721459508031614
t115	TRUE	6.398903971867455
t117	TRUE	10.364537532761076
t118	FALSE	36.8354991161185
t119	FALSE	25.38152887250424
t127	TRUE	28.57121799512779
t129	TRUE	14.530393047540656
t130	TRUE	20.54328124641105
t131	TRUE	9.610806175849277
t131	TRUE	8.405354850897695
t133	FALSE	27.724140858853993
t135	TRUE	14.64285012806755
t138	FALSE	23.521652198643793
t139	TRUE	3.7656689367614433
t139	TRUE	0.2675516090713188
t147	TRUE	5.679745139373395
t150	FALSE	20.803445544776693
t153	FALSE	18.266107248723486
t153	FALSE	17.563832848973533
t154	TRUE	6.476637120008448
t154	TRUE	3.8513319601047726
t157	TRUE	11.1791228813927
t157	TRUE	8.770813215584553
t161	TRUE	4.5917691876892235
t163	TRUE	0.3668287679702331
t166	FALSE	24.033424765904464
t167	TRUE	30.07858870988847
t167	TRUE	13.51396268755532
t167	TRUE	11.629953099177769
t167	TRUE	7.818026825548699
t168	TRUE	13.02771197189081
t168	TRUE	2.7368864931582237
t170	TRUE	8.791212770179982
t170	TRUE	5.785412234277601
t171	TRUE	0.796434910493133
t173	FALSE	8.910930941008928
t173	FALSE	8.709946067994196
t173	FALSE	7.210903286924321
t173	FALSE	6.05929120982924
t174	TRUE	2.0308261702579813
t175	TRUE	3.645648188832837
t175	TRUE	0.2887564766590174
t176	TRUE	11.86007350850943
t179	TRUE	15.997734425861651
t179	TRUE	9.709176497806126
t179	TRUE	8.723145762730653
t181	FALSE	13.624790589731873
t182	FALSE	8.014263258722366
t186	TRUE	19.27756880666353
t188	TRUE	19.85131402342546
t188	TRUE	1.2400735643007579
t189	FALSE	20.564895029247317
t191	TRUE	16.088408022912375
t191	TRUE	8.29031706394457
t192	TRUE	25.184607514996102
t192	TRUE	24.836433871915496
t192	TRUE	19.069340599035776
t192	TRUE	17.069707566207214
t196	TRUE	13.169679954036468
t197	TRUE	3.62435865748148
t198	FALSE	11.518531350868912
t200	TRUE	8.133004666758524
t209	TRUE	3.9113926611425143
t212	TRUE	5.263050991811085
t212	TRUE	1.5888632198350905
t214	TRUE	18.956426353045217
t214	TRUE	9.745102512930742
t216	FALSE	13.011199379552167
t218	TRUE	16.385938454631727
t220	TRUE	10.404417543951055
t220	TRUE	7.763702321145317
t220	TRUE	2.2596601953948436
t222	TRUE	9.427463859608764
t222	TRUE	1.7984119828862788
t223	TRUE	2.7382264381215435
t225	TRUE	4.1291706482727335
t225	TRUE	1.4073591384480295
t226	TRUE	15.596297645520096
t230	FALSE	9.613050009886123
t231	TRUE	6.28352134641878
t231	TRUE	2.802426556918334
t235	FALSE	16.839447235573104
t235	FALSE	11.29108892742174
t239	FALSE	15.219496403198363
t240	TRUE	4.905558379696501
t240	TRUE	3.7594177689113906
t241	TRUE	9.873457106321325
t241	TRUE	8.215903670086732
t250	FALSE	12.141616069120616
t251	FALSE	14.773872433570475
t253	TRUE	5.9509373876981755
t259	TRUE	16.205122157785283
t264	FALSE	12.776453504207637
t267	TRUE	10.7076724636715
t268	FALSE	13.463239424222294
t271	TRUE	10.839065303307038
t271	TRUE	0.3064422674737983
t273	TRUE	10.075259347632112
t279	TRUE	0.5614043930551134
t287	TRUE	7.283046848806819
t287	TRUE	5.311524362732143
t290	TRUE	19.194219625970028
t296	TRUE	18.705218382814778
t296	TRUE	12.877412871161354
t300	FALSE	17.522042467510076
t301	TRUE	17.28541462450663
t303	TRUE	13.917570763031321
t303	TRUE	1.8859413608408744
t306	FALSE	15.680194910253192
t307	FALSE	13.834752409704521
t313	TRUE	10.454748108370168
t318	FALSE	12.761904362510705
t320	FALSE	5.075675185768603
t324	FALSE	11.933434858093094
t326	TRUE	4.412417673612069
t331	TRUE	3.174023968535465
t332	TRUE	14.426407571040414
t332	TRUE	11.78596419706598
t333	FALSE	14.87729664938199
t334	TRUE	3.5418614676110707
t335	TRUE	4.558522756127886
t337	TRUE	2.0634692569446855
t338	TRUE	11.441097238443973
t338	TRUE	8.89940307499414
t338	TRUE	4.864321155711465
t339	FALSE	13.155405186297784
t339	FALSE	8.036156399356614
t340	TRUE	8.047177289654655
t340	TRUE	2.772599012633009
t345	TRUE	3.1175456701912196
t346	FALSE	12.234515360658932
t347	TRUE	2.2154879163155243
t350	TRUE	4.175054195167817
t351	TRUE	8.43486285120757
t367	TRUE	4.6143324124339955
t373	TRUE	0.18174853321700368
t388	TRUE	9.7543961645179
t391	TRUE	8.557675020391159
t391	TRUE	7.351852908096973
t392	TRUE	7.050495900897872
t400	TRUE	2.531471685735511
t407	TRUE	3.8757358270162854
t411	FALSE	8.24978122452275
t413	TRUE	0.8795846178653761
t414	TRUE	5.852864523529817
t432	TRUE	8.910767053883902
t432	TRUE	4.077320983332029
t432	TRUE	1.6687266231057265
