Species	Extant	SampT
t1	FALSE	108.18253267887974
t2	FALSE	111.08018166217786
t2	FALSE	91.37090536966195
t2	FALSE	88.69409927903996
t2	FALSE	49.01142509627876
t2	FALSE	35.11096837056789
t2	FALSE	18.912191932575794
t5	FALSE	93.91388313492119
t10	FALSE	40.667024059712915
t10	FALSE	39.33031890590492
t10	FALSE	29.76435697686675
t11	FALSE	63.95332026360677
t12	FALSE	47.39388704814765
t12	FALSE	44.06590468765053
t13	FALSE	47.594905016084155
t13	FALSE	44.187254640537446
t15	FALSE	22.952464279852464
t16	TRUE	25.176856655201306
t20	FALSE	70.82096611508788
t22	FALSE	83.38001613194513
t25	FALSE	63.692150357951526
t28	FALSE	51.236205456948696
t28	FALSE	47.97453629112286
t28	FALSE	34.47424604816777
t28	FALSE	13.895253142050095
t29	TRUE	28.478964662769727
t29	TRUE	18.61682023167043
t29	TRUE	6.896368016147903
t29	TRUE	0.42789437122075924
t30	FALSE	55.706453755057694
t31	FALSE	61.25029094335309
t31	FALSE	59.076907665496364
t32	TRUE	17.998305723532823
t32	TRUE	13.596699187993792
t33	FALSE	43.209558576837196
t34	FALSE	46.497562040429585
t34	FALSE	42.36680989130603
t36	FALSE	22.826099402135583
t36	FALSE	19.079578570787234
t40	FALSE	39.99794560053303
t40	FALSE	24.2437020444965
t41	FALSE	44.61258380638576
t42	TRUE	46.823931483572096
t42	TRUE	11.548102125363428
t42	TRUE	7.496657081757107
t42	TRUE	5.703447941370726
t44	FALSE	34.85485674451627
t44	FALSE	28.958941573384777
t44	FALSE	25.600201297659055
t45	FALSE	31.93548320579515
t45	FALSE	17.90314629313947
t46	TRUE	16.966974183422323
t46	TRUE	3.6997092398524245
t51	FALSE	49.437715727571856
t54	TRUE	2.205768242047128
t55	FALSE	38.365182872422054
t57	FALSE	38.9747307926165
t57	FALSE	14.40439955772122
t60	FALSE	18.226406267140035
t63	FALSE	47.77550063860431
t66	FALSE	43.284826285521476
t66	FALSE	38.43217086730429
t69	TRUE	27.897706458518925
t72	TRUE	42.60641402064438
t72	TRUE	39.15013452491338
t72	TRUE	11.368002010312338
t73	FALSE	49.373255643690115
t73	FALSE	28.138069559425347
t81	FALSE	32.820890410874924
t82	TRUE	30.112725056376505
t83	TRUE	17.659019397650837
t84	TRUE	9.52318766949331
t87	TRUE	42.57302784660925
t87	TRUE	23.062535127739565
t87	TRUE	11.35108781431164
t87	TRUE	8.568101399147054
t90	TRUE	2.435489377682316
t92	FALSE	44.673277666856876
