Species	Extant	SampT
t1	FALSE	40.5895548168488
t1	FALSE	33.31329648388254
t2	TRUE	33.75996677291113
t2	TRUE	29.427826163289122
t2	TRUE	27.53259870775508
t2	TRUE	23.85835029270964
t2	TRUE	16.12004667883656
t2	TRUE	12.2896803253322
t2	TRUE	3.428424632586122
t3	TRUE	33.82287069044203
t3	TRUE	10.12148206068629
t3	TRUE	4.799307298412302
t5	FALSE	23.81020095642762
t5	FALSE	21.35841499991821
t6	TRUE	15.00788556410621
t7	FALSE	8.657544606619517
t7	FALSE	8.13309352362608
t8	TRUE	4.531679950859591
t10	FALSE	31.076797110007192
t10	FALSE	26.456850400679183
t11	TRUE	25.868031272397786
t11	TRUE	25.367379399680942
t11	TRUE	9.024124525129402
t11	TRUE	0.5170348920548804
t12	TRUE	15.394953956548129
t12	TRUE	10.303709652926777
t12	TRUE	5.355292061995719
t15	TRUE	15.168880871567815
t15	TRUE	4.62505461231526
t15	TRUE	2.915647966346704
t15	TRUE	0.07650265053566585
t16	TRUE	21.781950074815434
t16	TRUE	21.145125318886024
t16	TRUE	10.439170002062177
t17	TRUE	3.4368870686329203
t20	TRUE	3.1556503358534016
t23	FALSE	12.117288698073224
t25	TRUE	12.647609991228514
t25	TRUE	8.745689649341934
t25	TRUE	5.780097443040773
t25	TRUE	0.9091590497534128
t26	TRUE	7.181548894219844
t26	TRUE	6.626563009093857
t28	TRUE	6.789255233569385
t29	TRUE	22.096927811767024
t29	TRUE	4.149767937422915
t31	TRUE	3.9331960410350533
t32	TRUE	14.141737536646453
t33	TRUE	12.064809531562886
t33	TRUE	6.207375151694677
t33	TRUE	2.7499948792466142
t34	TRUE	6.182526646713228
t34	TRUE	6.180774889486344
t34	TRUE	5.512974318325632
t35	FALSE	18.913737519852468
t36	FALSE	6.346628536446374
t36	FALSE	3.8766393400490102
t36	FALSE	2.535528245721032
t37	TRUE	5.136304574787829
t37	TRUE	3.3176952672677373
t39	TRUE	1.1122377536765242
t43	TRUE	10.644487290438398
t46	TRUE	3.4997530676670365
t48	TRUE	18.353397722749015
t50	TRUE	17.646306690213947
t50	TRUE	14.431783698884516
t51	FALSE	17.598271095216482
t52	TRUE	14.821514854352756
t52	TRUE	12.251599191093398
t53	FALSE	14.059564292842282
t53	FALSE	9.029227079303695
t53	FALSE	1.0492763145759838
t54	TRUE	7.531126694763088
t54	TRUE	4.7117027817387225
t54	TRUE	0.39476586879231945
t55	FALSE	6.991028658694368
t56	TRUE	6.362807296960177
t58	TRUE	0.2887484007767682
t59	TRUE	0.4780151886029316
t61	TRUE	0.8260041152937205
t62	TRUE	17.56235966917783
t62	TRUE	16.370827457246
t62	TRUE	3.9613727897253526
t63	FALSE	6.292270217055467
t65	TRUE	12.96753515291698
t65	TRUE	7.176962334548307
t65	TRUE	1.0019708485573489
t66	TRUE	11.879092624196737
t68	TRUE	5.259725354752526
t70	FALSE	14.458543537675233
t72	TRUE	15.866559389741887
t72	TRUE	15.029695512565866
t75	TRUE	14.201548692374985
t75	TRUE	6.657598863380592
t78	TRUE	11.37812540713422
t83	TRUE	4.3310299677379405
t83	TRUE	0.14243636965527884
t84	TRUE	5.000554019601978
t87	TRUE	2.2028101157265283
t90	FALSE	12.310645768312156
t92	FALSE	5.618269511158978
t93	TRUE	0.42516228176865667
t98	TRUE	4.756693831722664
t102	TRUE	13.701538308921187
t102	TRUE	13.028423722766348
t103	TRUE	6.605437104270756
t103	TRUE	5.255700299709467
t103	TRUE	0.4546956837292129
t105	TRUE	5.839932293064344
t106	TRUE	1.6063266560443168
t108	TRUE	12.028547855872333
t108	TRUE	8.650907366383493
t108	TRUE	2.797657959010124
t109	TRUE	2.6448946770834922
t109	TRUE	1.7210555835580692
t111	TRUE	0.5339708696998713
t117	TRUE	4.856267668903087
t118	TRUE	11.33966179998324
t120	TRUE	6.220655849448718
t120	TRUE	6.075110941439249
