Species	Extant	SampT
t1	FALSE	64.37790992594827
t2	FALSE	59.70431189580619
t3	FALSE	64.36565944848113
t3	FALSE	63.014437993220014
t3	FALSE	53.62051209400038
t3	FALSE	41.15694797605006
t4	FALSE	56.421546381549945
t4	FALSE	55.984416234176024
t4	FALSE	46.238021937488064
t4	FALSE	39.73616727936123
t4	FALSE	36.940844048103735
t5	TRUE	40.319419238276936
t5	TRUE	39.043435468830324
t5	TRUE	32.00939039325271
t5	TRUE	17.43109226867685
t5	TRUE	17.384181291865765
t5	TRUE	14.213364062900304
t6	TRUE	48.86793123988996
t6	TRUE	46.7060124824066
t6	TRUE	41.533415577957435
t6	TRUE	20.88482396726326
t6	TRUE	15.738738454438902
t7	FALSE	46.82827805599759
t7	FALSE	39.59399748618624
t7	FALSE	37.12625845368099
t7	FALSE	35.33925360101354
t7	FALSE	31.564227225822705
t7	FALSE	31.532927606818575
t7	FALSE	20.95928661996163
t7	FALSE	20.200057793461156
t7	FALSE	19.248713729955625
t7	FALSE	16.33438598369844
t7	FALSE	14.342971556844056
t7	FALSE	9.478312065848954
t9	TRUE	39.28981300958262
t9	TRUE	5.043262510870079
t10	TRUE	37.32304818130593
t10	TRUE	34.87120509746979
t10	TRUE	20.591459523269393
t10	TRUE	12.740949623089769
t10	TRUE	11.35383260696058
t10	TRUE	7.267588272653612
t10	TRUE	4.232707291804346
t10	TRUE	2.0698596424982867
t10	TRUE	0.49972889076791205
t12	FALSE	27.598081542497987
t12	FALSE	10.959834861796963
t12	FALSE	10.023742006080354
t12	FALSE	3.742345715792979
t13	TRUE	13.371579096661534
t13	TRUE	10.372313120411363
t14	TRUE	1.6253211029765566
t15	TRUE	41.69569369499022
t15	TRUE	40.99841436930382
t15	TRUE	36.8942957846486
t15	TRUE	22.164040684612687
t15	TRUE	17.411055322794112
t15	TRUE	12.034878209290895
t15	TRUE	7.1060248278657525
t17	FALSE	22.734829640981943
t17	FALSE	17.742203024250657
t19	TRUE	33.165464736269186
t19	TRUE	7.853211370373671
t19	TRUE	1.032688264811938
t20	TRUE	17.87938104685408
t20	TRUE	17.32077912636113
t20	TRUE	11.08226776331675
t22	FALSE	6.6592787397105155
t23	TRUE	11.48536105090757
t23	TRUE	4.656721529644031
t24	FALSE	7.265302463063236
t26	TRUE	1.8985194832253
t28	FALSE	27.452381472902616
t29	TRUE	12.281699499537105
t29	TRUE	3.890077530316944
t30	TRUE	2.989646017691797
t31	TRUE	28.11258150400144
t32	FALSE	32.13012783415997
t32	FALSE	30.401317589920104
t32	FALSE	22.1481131962083
t33	FALSE	23.59195245413848
t34	TRUE	27.506168377944952
t34	TRUE	26.262677139961845
t34	TRUE	18.794452830306398
t34	TRUE	17.44199777775924
t35	TRUE	25.860868605379082
t35	TRUE	10.296582515513492
t36	FALSE	24.69619849907499
t36	FALSE	16.33446192621618
t36	FALSE	15.566036228755408
t36	FALSE	12.845833539504738
t37	TRUE	17.252960025716092
t38	TRUE	20.85732443869493
t38	TRUE	9.813235315508336
t38	TRUE	1.0031190397834422
t39	TRUE	11.396316682813449
t40	TRUE	10.653159297610813
t41	FALSE	27.343910304223513
t41	FALSE	25.78009093560292
t43	FALSE	22.413687144792036
t43	FALSE	22.404248493412815
t43	FALSE	14.687035748132416
t46	TRUE	6.171688933258238
t47	TRUE	7.598517949123604
t47	TRUE	7.010895639749407
t48	TRUE	15.780977300089404
t48	TRUE	0.536460114325422
t50	FALSE	26.343401402968944
t50	FALSE	21.20308677925545
t50	FALSE	9.64193705771035
t52	TRUE	21.433823884873945
t53	TRUE	30.734113521204733
t53	TRUE	24.273335394711637
t53	TRUE	23.980549268070313
t53	TRUE	22.109134100092106
t53	TRUE	17.464785818656438
t53	TRUE	14.121496538346165
t56	FALSE	16.559420605341288
t56	FALSE	13.794976473005804
t56	FALSE	10.819625086302253
t57	TRUE	9.984070026379896
t57	TRUE	2.0192417456784
t57	TRUE	0.5668217596613516
t59	FALSE	27.99296233226559
t59	FALSE	16.56675297232458
t61	TRUE	24.5832574471722
t61	TRUE	8.222859010184564
t61	TRUE	3.62895830729083
t63	FALSE	14.15370420919912
t63	FALSE	14.045798256007899
t63	FALSE	2.850933884636504
t64	TRUE	7.864114147279551
t64	TRUE	1.510757513944199
t64	TRUE	0.9117325801813507
t68	TRUE	4.121368824498276
t69	TRUE	10.985677687536338
t69	TRUE	2.0423347330340533
t70	TRUE	23.114850505374285
t70	TRUE	17.702704368278297
t70	TRUE	6.891114967650594
t70	TRUE	5.422887292725136
t70	TRUE	0.32456848587571585
t71	TRUE	10.719093758152312
t71	TRUE	10.436348424763864
t71	TRUE	1.9149761404437413
t71	TRUE	1.6991313601223226
t75	FALSE	22.079389791055853
t76	FALSE	23.631058158939275
t76	FALSE	10.610354683437023
t76	FALSE	10.556272003874753
t79	TRUE	3.568993152228657
t79	TRUE	3.5561517273238934
t79	TRUE	1.7874523852472919
t81	TRUE	1.1723373811061748
t84	TRUE	19.24077685191819
t84	TRUE	11.281956930278511
t84	TRUE	8.139393471746416
t85	TRUE	7.1825262114669215
t86	TRUE	11.747629307985726
t86	TRUE	11.52668104118895
t86	TRUE	8.457364375546987
t86	TRUE	2.5153397543657974
t88	TRUE	9.4576366627402
t88	TRUE	1.3539542223814465
t89	TRUE	4.326156937708589
t90	TRUE	20.07646263290186
t90	TRUE	12.853426521058154
t90	TRUE	8.758095737892162
t93	TRUE	9.341809771596942
t93	TRUE	0.5620272123704098
t94	FALSE	19.450731019624527
t97	FALSE	16.424345288119525
t97	FALSE	8.992536606381023
t98	FALSE	18.48912696539196
t99	FALSE	13.222195854790478
t100	TRUE	17.230954184392807
t100	TRUE	11.267992840344434
t100	TRUE	4.875093763890092
t101	TRUE	1.108513610542289
t102	TRUE	15.918384915306532
t102	TRUE	15.576288070618475
t103	FALSE	10.820207867855586
t103	FALSE	7.804530414443164
t104	TRUE	12.636881029128531
t104	TRUE	6.772861421003441
t106	TRUE	3.0361596707625154
t106	TRUE	0.4389657572282317
t109	TRUE	2.8138494398343568
t112	TRUE	8.043548968320607
t112	TRUE	2.8871088434736123
t113	TRUE	7.561852012263813
t113	TRUE	5.172149587856808
t114	TRUE	14.175392267067025
t114	TRUE	12.412719115387688
t116	TRUE	1.222117424081489
t117	TRUE	13.22544740593213
t117	TRUE	8.13773736903596
t120	TRUE	1.5256480022700174
t123	FALSE	6.296048243782778
t124	TRUE	6.450180988509544
t124	TRUE	5.504962354649194
t124	TRUE	0.09070016418803561
t127	TRUE	18.989283908174187
t127	TRUE	13.050653496772796
t127	TRUE	12.59541702458337
t127	TRUE	2.6580686524542614
t128	TRUE	0.02185718445238649
t129	FALSE	18.22379927806297
t130	TRUE	17.56466733947137
t130	TRUE	4.913644639298582
t131	TRUE	6.04804836445328
t134	TRUE	10.775919815489573
t134	TRUE	3.6138885453678995
t137	TRUE	19.359495691771002
t137	TRUE	3.2054886512132015
t138	TRUE	2.826033760102746
t139	TRUE	9.855672911528373
t140	TRUE	5.31708801091014
t140	TRUE	3.940278281646954
t140	TRUE	3.14489391558169
t140	TRUE	2.6584594158434243
t142	TRUE	12.596334303689616
t142	TRUE	6.099556913559752
t143	TRUE	3.7690666485273283
t146	TRUE	17.931663281075693
t146	TRUE	9.337573227684118
t148	TRUE	5.5150592738301185
t155	TRUE	0.547801802652728
t156	TRUE	3.2223529832437805
t156	TRUE	1.3998025847040623
t159	TRUE	2.416249818610126
t161	FALSE	15.178422581924735
t162	TRUE	5.201612602341456
t162	TRUE	4.902979315612001
t163	TRUE	2.1098001847090586
t164	TRUE	1.2516094796495025
t166	TRUE	11.364475262193665
t166	TRUE	10.077138275529677
t169	TRUE	12.503230256243192
t169	TRUE	7.159343595831231
t174	FALSE	6.631706185435661
t174	FALSE	5.78450288230718
t174	FALSE	4.704971821775445
t178	FALSE	1.7939553010110671
t180	FALSE	10.256020770138363
t183	TRUE	9.54806464533526
t183	TRUE	4.3826517599447214
t184	TRUE	5.576980054600199
t185	TRUE	12.266594742761583
t185	TRUE	7.4530349796280575
t186	TRUE	7.217256961253
t186	TRUE	6.396256842513097
t188	TRUE	12.051598112703672
t190	TRUE	3.7882144604815835
t190	TRUE	1.2441913209096924
t191	FALSE	14.694207754951307
t192	TRUE	14.63038761503337
t192	TRUE	12.077999805314349
t193	TRUE	10.902315502198391
t196	TRUE	7.863977430596336
t197	TRUE	11.113435927089839
t197	TRUE	10.309168946240632
t197	TRUE	9.784739490841119
t198	TRUE	5.9236077034543655
t198	TRUE	3.514459082081487
t198	TRUE	1.5043889918001838
t199	TRUE	12.646267710420148
