Species	Extant	SampT
t1	FALSE	46.969315572562934
t3	TRUE	40.17370546958938
t3	TRUE	34.286689243983176
t5	FALSE	46.11559125225898
t6	FALSE	46.50836526655617
t6	FALSE	43.41956019175264
t7	FALSE	31.547136884455398
t7	FALSE	24.9404975029573
t7	FALSE	4.824310057978103
t7	FALSE	4.754809200583374
t7	FALSE	3.0645579633410307
t8	FALSE	50.38370379390767
t9	FALSE	51.183318671708975
t9	FALSE	42.880453746193204
t9	FALSE	29.31990295633319
t10	FALSE	49.79025922573691
t10	FALSE	45.219450739737326
t10	FALSE	38.59691661048697
t11	FALSE	48.85801880978296
t11	FALSE	47.2423234415334
t12	TRUE	38.552475180426626
t12	TRUE	38.099692715281634
t12	TRUE	25.483312392977147
t12	TRUE	20.746819167767732
t13	TRUE	6.086386815342124
t16	TRUE	38.14855306142728
t16	TRUE	20.199392166025795
t16	TRUE	14.344663622826197
t16	TRUE	12.625423190780523
t16	TRUE	12.462490681889776
t16	TRUE	9.728473933744553
t18	FALSE	36.426544517092864
t18	FALSE	36.09878362001568
t18	FALSE	27.36730908862131
t22	FALSE	35.598863153191004
t23	FALSE	45.743506600491756
t24	FALSE	38.34399834338657
t25	TRUE	32.156972077591206
t25	TRUE	27.980425113728128
t25	TRUE	27.884490967213587
t25	TRUE	20.70412837238844
t25	TRUE	13.330442568155924
t25	TRUE	2.8041147331800786
t25	TRUE	0.7681420519586126
t25	TRUE	0.2460394827287118
t26	FALSE	5.016286817690194
t27	TRUE	25.05707167773287
t27	TRUE	22.168977492606395
t27	TRUE	14.766114953466719
t27	TRUE	1.3446396626346697
t29	FALSE	24.996183492796447
t29	FALSE	6.524012514852068
t30	TRUE	27.244132028292817
t30	TRUE	21.580604587081773
t30	TRUE	21.05627003278046
t30	TRUE	4.939177032168423
t31	FALSE	24.465683647263965
t31	FALSE	19.85642018288361
t32	FALSE	18.454576263910788
t32	FALSE	12.668975919368577
t34	TRUE	3.2264305489399376
t34	TRUE	3.132923493107903
t37	TRUE	16.220905190527056
t37	TRUE	12.79459125474802
t37	TRUE	12.245386072304619
t38	TRUE	8.062728615265286
t38	TRUE	6.78528743774811
t39	FALSE	8.997687864416157
t40	FALSE	45.06115974301202
t40	FALSE	41.291958749310204
t40	FALSE	33.940764289883674
t40	FALSE	31.229671683222158
t41	FALSE	26.18785037461418
t43	TRUE	12.51222263802675
t44	TRUE	4.878540689239237
t45	TRUE	16.049791175678124
t46	TRUE	28.5647625427893
t47	FALSE	25.56236034977919
t48	FALSE	31.752069861557736
t48	FALSE	30.795104716834082
t49	TRUE	22.598566816356303
t49	TRUE	3.9898084272500896
t50	TRUE	11.373356078336073
t50	TRUE	8.873739685658265
t50	TRUE	2.2324094788915403
t54	FALSE	15.716954962644557
t54	FALSE	9.36571343272535
t54	FALSE	4.48015768948553
t55	TRUE	1.1363900404115057
t58	TRUE	2.247206438360884
t59	TRUE	1.3353979637642297
t62	TRUE	39.79775816894505
t62	TRUE	28.415413096440055
t62	TRUE	3.1177862633375852
t63	FALSE	39.07754301345328
t63	FALSE	30.27446076567736
t63	FALSE	19.295580707123428
t64	TRUE	8.391588590317994
t65	FALSE	4.561743908260674
t65	FALSE	3.775386665646643
t66	TRUE	10.739579833713634
t66	TRUE	4.558281083260937
t66	TRUE	3.6582004927520586
t70	TRUE	31.399108069815505
t70	TRUE	28.212856197681717
t70	TRUE	25.648238957924285
t70	TRUE	24.730873909843602
t71	TRUE	29.58834535192915
t71	TRUE	27.40685415204831
t71	TRUE	4.119610887649969
t72	TRUE	22.782628510697705
t72	TRUE	19.20606676105362
t72	TRUE	1.1204001650043054
t73	TRUE	3.845930941094302
t73	TRUE	1.6502445573363929
t77	TRUE	10.07433219748468
t77	TRUE	7.7275800733121045
t79	TRUE	1.9251964960488053
t82	TRUE	9.509988352863303
t82	TRUE	7.825971823392621
t82	TRUE	7.44542099992487
t84	TRUE	6.452529988345084
t84	TRUE	1.8655293612744188
t85	TRUE	0.26512788345704763
t86	TRUE	17.605168063891
t86	TRUE	13.493492348365358
t86	TRUE	7.7041588688864024
t86	TRUE	0.1184987411461691
t87	FALSE	18.84802170344252
t87	FALSE	8.988440766089624
t88	TRUE	14.432223160538612
t88	TRUE	10.702449125956534
t88	TRUE	10.63749379550272
t88	TRUE	2.1361969981555333
t89	FALSE	7.2219846377442565
t90	TRUE	8.65658341237463
t90	TRUE	5.471529981876984
t91	FALSE	11.716152991447451
t93	FALSE	19.859195688490708
t94	TRUE	3.983270091579236
t95	TRUE	4.699067238588711
t98	FALSE	21.526101160208555
t100	TRUE	16.774914798844982
t100	TRUE	14.918045432825018
t100	TRUE	12.997307269182812
t100	TRUE	2.444533011644971
t104	TRUE	4.210115929260951
t104	TRUE	0.1651579673738297
t106	TRUE	11.41021266778835
t109	FALSE	13.20569187749365
t110	TRUE	9.804052507559618
t116	TRUE	2.959213253355294
t117	FALSE	15.828797841699718
t119	TRUE	7.918918387414401
t121	TRUE	26.910393839161742
t121	TRUE	11.724584495994378
t125	TRUE	9.967704831880312
t127	TRUE	12.06641502628704
t127	TRUE	9.151363912472924
t127	TRUE	8.394147250304421
t127	TRUE	0.9529769419855683
t129	TRUE	11.478694976270646
t130	TRUE	13.320961013856099
t132	FALSE	23.45713620949438
t132	FALSE	20.93640788867971
t132	FALSE	19.113188826378575
t132	FALSE	18.347271048032688
t133	TRUE	15.618534274102359
t133	TRUE	9.351161177904515
t133	TRUE	7.092095807622073
t134	FALSE	13.416150199599812
t136	TRUE	17.75114855991208
t136	TRUE	9.421217479106154
t136	TRUE	8.419556007788074
t138	TRUE	15.949577530357452
t138	TRUE	10.851023308444233
t138	TRUE	5.067666531051906
t139	TRUE	3.5788581889913047
t140	TRUE	6.190641187764022
t141	FALSE	7.878848209863023
t141	FALSE	6.936553803158418
t142	FALSE	26.959555623968576
t143	FALSE	21.26279537571955
t146	TRUE	0.9680000129644952
t148	FALSE	20.379385601739074
t149	TRUE	24.67184763441977
t149	TRUE	23.163311439968616
t149	TRUE	22.125994711321916
t149	TRUE	19.124783518863048
t149	TRUE	8.37447472810765
t149	TRUE	2.0425608005376645
t150	TRUE	5.97994558188055
t150	TRUE	2.280723705430667
t151	TRUE	7.237586633519122
t152	TRUE	12.482892631349863
t152	TRUE	11.186899079737962
t152	TRUE	4.585486615804733
t153	TRUE	11.820794388448604
t153	TRUE	11.686794479552304
t153	TRUE	7.526014042798096
