Species	Extant	SampT
t1	FALSE	43.58030497787404
t1	FALSE	36.16181294193375
t2	FALSE	30.55312297105487
t2	FALSE	29.5275426724003
t4	FALSE	36.909049129225
t5	FALSE	25.173654716862607
t5	FALSE	18.064572832016516
t6	FALSE	32.810846431292276
t9	TRUE	24.450995413468327
t9	TRUE	18.395586799712028
t12	FALSE	26.462173940725307
t15	FALSE	8.493604668947619
t18	FALSE	30.99092528049941
t19	TRUE	20.910584813106013
t20	TRUE	14.839234650142608
t20	TRUE	12.372316690169392
t21	FALSE	17.108020530797297
t24	TRUE	27.59433357894389
t25	FALSE	32.12082679777464
t25	FALSE	30.36148416015668
t25	FALSE	17.71234839360578
t25	FALSE	15.139830161542562
t28	FALSE	21.96380705636045
t29	FALSE	12.709353016289633
t30	TRUE	2.4268245250363734
t32	FALSE	11.770041184623508
t32	FALSE	6.138913687442212
t32	FALSE	5.999588668470054
t33	TRUE	20.85714425545985
t33	TRUE	3.898701162255108
t34	FALSE	15.584759085313124
t34	FALSE	13.183088293346984
t35	TRUE	17.19056134119763
t35	TRUE	11.031042993444409
t38	TRUE	17.339475084771664
t38	TRUE	2.5579641377563007
t38	TRUE	0.04096100945122316
t40	TRUE	13.626161478302528
t42	FALSE	5.606671907131343
t43	TRUE	3.27599860591274
t44	TRUE	20.416248692668283
t44	TRUE	7.838131804487908
t44	TRUE	1.4904302270182015
t49	TRUE	11.603052178893705
t54	TRUE	11.226307041381226
t54	TRUE	4.470659819801078
t54	TRUE	3.7185008240345567
t55	TRUE	4.953583048022175
t56	TRUE	12.109651849718858
t56	TRUE	2.3662624369581238
t59	FALSE	6.695026269212647
t59	FALSE	3.9998020213398178
t59	FALSE	2.9160195570739944
t60	FALSE	15.455880988238356
t61	FALSE	6.75743612703252
t62	FALSE	3.6484343185378307
t63	TRUE	21.55467496215845
t63	TRUE	11.96460391357089
t63	TRUE	7.060217056046376
t63	TRUE	0.06431907377685064
t66	TRUE	13.738822382576018
t66	TRUE	8.071948238349705
t67	TRUE	1.8453897294116715
t68	TRUE	12.276930749574333
t68	TRUE	0.9003336785078346
t70	TRUE	13.350993319337839
t70	TRUE	2.6971507341765104
t75	TRUE	0.4136586688491377
t76	TRUE	16.201089909674224
t76	TRUE	8.273014482484754
t76	TRUE	8.013759033911526
t76	TRUE	1.3269562480679156
t78	TRUE	4.9788548155817764
t84	TRUE	3.1392290660250097
t85	FALSE	9.036579883362457
t89	FALSE	13.073986447964565
t91	FALSE	8.865076848221221
t94	TRUE	16.44123382744735
t103	TRUE	3.3247345743331493
t103	TRUE	1.277448326498586
t104	TRUE	3.472406051733394
t105	TRUE	5.386308128605059
t105	TRUE	0.8095366550930052
t107	TRUE	1.3213294989693622
t109	TRUE	11.277019600794226
t109	TRUE	1.9725669691716732
t113	TRUE	8.358155190544885
t113	TRUE	5.791023936043082
t115	TRUE	0.4743703812663682
t120	TRUE	7.038304181369703
t121	TRUE	0.48593450323473064
t127	TRUE	3.451755169890909
t133	TRUE	3.4150495441304827
t140	TRUE	1.828038545191724
