Species	Extant	SampT
t1	FALSE	66.11422634084542
t1	FALSE	43.7758184452265
t1	FALSE	17.87831508123547
t1	FALSE	17.665771688435527
t2	FALSE	54.02925125584616
t2	FALSE	47.40944705631368
t2	FALSE	40.450095205640125
t2	FALSE	22.9863117337039
t3	TRUE	6.621476278095614
t6	TRUE	64.52462898889405
t6	TRUE	46.710879564621024
t6	TRUE	1.8598370955309917
t7	TRUE	29.501339345568127
t7	TRUE	26.085418247946805
t10	TRUE	19.98113728735204
t14	FALSE	12.198198712488548
t18	TRUE	19.271175755914072
t21	FALSE	35.694081183868406
t24	TRUE	3.5255482409203296
t27	FALSE	31.273663629926517
t29	FALSE	30.512479156584746
t29	FALSE	27.14210496689499
t29	FALSE	18.16446246984721
t30	TRUE	13.370343278956312
t31	TRUE	17.379763980052203
t36	FALSE	32.71857952572233
t39	TRUE	3.337628387634581
t40	TRUE	21.411392017350735
t40	TRUE	10.639769666911306
t40	TRUE	2.8122893991779705
t41	TRUE	12.416917159191513
t41	TRUE	7.627861759594822
t41	TRUE	4.787933350510144
t42	TRUE	15.777807233840079
t43	TRUE	15.274695105559914
t43	TRUE	0.007230159444659989
t57	TRUE	2.027817175111764
t60	TRUE	5.050425942696421
t61	TRUE	6.549003863416402
t62	TRUE	8.180534081514907
t65	FALSE	9.390729391619288
t81	TRUE	2.650340290246646
t81	TRUE	2.0573459076416896
t82	FALSE	13.522468571305978
t87	TRUE	6.9700903294661885
t92	FALSE	9.233158374665749
t92	FALSE	6.625867238728773
t95	FALSE	0.49894908232008106
t96	TRUE	3.5068344789990675
t115	TRUE	1.7838656864810645
t118	TRUE	1.2791770228204484
