Species	Extant	SampT
t2	FALSE	136.3467354394519
t4	FALSE	132.74609538936278
t5	FALSE	110.59805033980257
t23	TRUE	29.457369949284143
t24	FALSE	75.88825139777047
t38	FALSE	61.619159114558826
t57	FALSE	28.4922548192026
t57	FALSE	18.134588570746956
t63	FALSE	25.162974214717195
t70	TRUE	3.618438098404795
t74	FALSE	51.706641270263944
t74	FALSE	34.55617081761004
t74	FALSE	22.446414115052818
t94	FALSE	31.994640343335035
t99	FALSE	30.115270280467286
t101	TRUE	26.7414089217973
t103	FALSE	13.474139605667915
t105	TRUE	24.60407938903802
t109	TRUE	23.71169331024103
t110	FALSE	41.62573444663248
t132	FALSE	23.62628652885789
t135	TRUE	24.529421129168554
t137	TRUE	14.618690488223137
t147	FALSE	28.190370451991924
t155	TRUE	25.30690610187318
t157	TRUE	32.2451411040835
t186	FALSE	32.025277024285046
t191	TRUE	18.92107169717653
t194	TRUE	3.4875566976650703
t198	FALSE	16.52227714412456
t202	TRUE	19.91932047987342
t202	TRUE	3.0163404272382195
t216	TRUE	1.0559407385966608
t221	TRUE	15.288858498069658
t229	TRUE	25.746614700003875
t247	FALSE	22.771654686241106
t247	FALSE	21.77998259505506
t247	FALSE	7.826883995561104
t275	TRUE	11.406242057294833
t292	FALSE	11.211818061234254
t309	TRUE	19.38020471871647
t317	TRUE	17.153446681166344
t317	TRUE	12.485691092277222
t317	TRUE	11.967490452641897
t326	TRUE	2.993245452890477
t331	TRUE	3.327109699641227
t343	FALSE	20.884719822393322
t346	TRUE	5.790227488717392
t356	FALSE	14.443521425790237
t374	FALSE	21.18299657560692
t394	TRUE	1.7465661364916798
t419	TRUE	3.4075621088801427
t439	TRUE	8.299656929898362
t455	FALSE	2.9581976694637433
t491	TRUE	3.6954296122788435
t495	TRUE	1.9291369685086295
t496	TRUE	4.168996676343539
t528	TRUE	3.285129884448736
t533	TRUE	2.427865659373566
t540	FALSE	13.930448488517044
t545	TRUE	4.646546783420661
t568	FALSE	12.716531736230252
t580	TRUE	9.494569890424714
t590	FALSE	6.86977304992601
t619	TRUE	5.192717563379489
t633	TRUE	4.502824170231833
t639	TRUE	3.8354747754020195
t676	TRUE	0.9056373170688232
t696	FALSE	6.698403294948861
t707	FALSE	5.880548279795477
t740	TRUE	1.0329758725689828
t752	TRUE	1.6859093862685484
