Species	Extant	SampT
t4	FALSE	83.44001450801004
t9	FALSE	103.97652300130535
t11	FALSE	88.31727541846885
t11	FALSE	77.85509927062049
t12	FALSE	88.40876099440855
t23	FALSE	56.48339087357198
t33	FALSE	78.81135295702003
t46	FALSE	10.135515858296515
t49	FALSE	48.08126735773749
t54	FALSE	69.07256704195234
t55	FALSE	69.68115368233191
t60	FALSE	11.283139207130091
t70	FALSE	34.97767507172419
t71	FALSE	66.91672397718895
t78	FALSE	60.27295594067276
t83	FALSE	43.76733157817026
t85	FALSE	59.162334597840015
t85	FALSE	53.84624303514586
t85	FALSE	49.042261729114514
t89	FALSE	52.37291373567021
t89	FALSE	37.900429543567626
t94	FALSE	15.355360582775205
t98	FALSE	39.70769070254785
t110	FALSE	36.1319537212683
t128	FALSE	45.954577396086165
t135	FALSE	34.25010444383116
t143	FALSE	48.72580947369211
t148	FALSE	35.99474742233478
t168	TRUE	5.408745662633962
t171	FALSE	44.530817402134105
t172	TRUE	29.611785878613915
t175	TRUE	19.812440781018225
t182	FALSE	29.266259632647774
t191	FALSE	39.66459895893823
t196	FALSE	35.22952422569503
t209	TRUE	7.432771378410777
t219	FALSE	37.73398702948326
t220	FALSE	19.26621835582654
t227	FALSE	28.034812202584206
t227	FALSE	16.10122792413479
t232	TRUE	8.799541722612418
t242	FALSE	0.4722571994937681
t251	FALSE	9.086585561893244
t255	TRUE	6.591734683465134
t264	FALSE	32.968871734346706
t278	FALSE	32.1688940050239
t291	TRUE	2.396318991044893
t297	FALSE	23.227593789237048
t297	FALSE	21.699706019028838
t298	FALSE	25.83631439782428
t300	TRUE	21.700178144745962
t304	FALSE	31.41600309153472
t310	FALSE	34.773007495742675
t312	FALSE	30.49449587214461
t321	FALSE	32.25794748912577
t325	TRUE	9.366084287438255
t327	FALSE	35.32620865109607
t335	FALSE	20.207494717970093
t340	TRUE	15.83546194453919
t350	TRUE	28.801176582905796
t350	TRUE	28.118213990214613
t351	FALSE	10.65867427716202
t353	TRUE	27.785654992111247
t365	FALSE	27.57377220361684
t366	FALSE	33.47741369368924
t381	FALSE	16.02174754271661
t385	TRUE	13.409513822858727
t389	FALSE	32.71279247057764
t396	FALSE	12.959589908656824
t397	FALSE	17.819686878202987
t400	TRUE	26.94030104552722
t400	TRUE	15.82629879352963
t402	TRUE	3.481640302969339
t434	TRUE	24.520587247792236
t439	TRUE	5.738572363841797
t445	TRUE	24.482855672849226
t451	FALSE	27.16154094868402
t458	TRUE	16.483207187486656
t465	TRUE	0.9300476065973555
t467	FALSE	22.68419168820637
t478	TRUE	10.316489827680073
t479	TRUE	3.0262656042824005
t490	FALSE	8.995809799754241
t503	FALSE	22.033651545401952
t532	TRUE	6.007182300615739
t532	TRUE	2.4960130272094716
t545	TRUE	8.798702338025194
t546	TRUE	1.7228110299588195
t555	TRUE	14.728751354688598
t559	TRUE	1.667362932189846
t585	FALSE	13.416624326626419
t587	TRUE	4.4715880322793
t588	TRUE	8.440341744531082
t592	TRUE	10.70313144983622
t623	TRUE	18.20590815195949
t636	FALSE	10.734873662103126
t664	TRUE	2.2273635602095254
t671	TRUE	0.5757675953946375
t691	TRUE	9.571276667781063
t692	TRUE	0.3230284602414031
t697	TRUE	1.0456005551395577
t719	TRUE	0.16036589396647116
t725	TRUE	14.36729322060313
t742	TRUE	2.1742697761791874
t749	FALSE	3.8501109704404968
t753	FALSE	6.8232251630784475
t772	TRUE	0.8008063234970848
t802	TRUE	3.7207470152197573
t802	TRUE	1.7333035234032366
t813	TRUE	1.350066183968309
t850	TRUE	5.718251482994873
t877	TRUE	3.782721408584706
t903	TRUE	1.0203525662558661
t908	FALSE	9.128787812727296
t934	TRUE	1.995770367006159
t940	TRUE	2.1766140700910626
t1029	TRUE	0.29522488772092004
