Species	Extant	SampT
t3	FALSE	69.85353735007571
t10	TRUE	16.593946640793845
t15	FALSE	39.11994117235497
t15	FALSE	37.14034686719731
t18	TRUE	7.364659062031862
t18	TRUE	3.9588183873218696
t19	TRUE	21.944608380723324
t22	TRUE	2.9234550065936986
t26	FALSE	41.77160070637575
t27	TRUE	7.421346773773692
t31	TRUE	41.25941070461256
t33	FALSE	51.212379898047644
t41	FALSE	39.55681429400285
t44	TRUE	13.151333509980532
t45	TRUE	9.508836600965651
t45	TRUE	6.880494048602571
t53	FALSE	33.60017681430527
t53	FALSE	32.37186254866171
t57	TRUE	9.764299762925745
t83	FALSE	12.659076597959881
t86	TRUE	36.99974014772447
t86	TRUE	31.0830724181083
t88	TRUE	8.638721806290235
t90	TRUE	5.796502593737671
t92	FALSE	30.189554430720534
t92	FALSE	16.256793408517396
t92	FALSE	10.95113174879235
t94	TRUE	30.94340053929001
t98	TRUE	12.717106199042789
t106	TRUE	18.714091363539126
t109	TRUE	12.512723208855334
t118	FALSE	21.221784460028488
t126	FALSE	26.532671321946978
t127	TRUE	34.85709769162676
t133	TRUE	12.762536745536536
t143	FALSE	27.357903226096738
t157	FALSE	11.04243306447151
t158	TRUE	0.6070794544822036
t159	TRUE	1.5667810928108992
t164	TRUE	16.170982116971317
t172	FALSE	30.689407663339736
t173	TRUE	20.679765733813525
t179	TRUE	8.409080804240801
t187	TRUE	10.181144131719279
t189	TRUE	2.647135972390373
t198	TRUE	22.589623698982805
t198	TRUE	12.345509473874728
t214	TRUE	16.786423036581354
t215	TRUE	13.508876738822536
t215	TRUE	0.09249254340029722
t233	TRUE	14.4767250442396
t233	TRUE	9.837357839476809
t252	FALSE	22.070711245136792
t264	TRUE	3.211896278939193
t269	FALSE	16.068278588088987
t271	FALSE	1.3989064941340672
t282	FALSE	9.68905347416694
t286	TRUE	18.142286809066633
t286	TRUE	5.636673774475554
t291	TRUE	4.9526537468933896
t292	FALSE	20.373072805616303
t302	TRUE	7.650317120025861
t302	TRUE	2.2438777691079252
t321	TRUE	11.071171255604014
t321	TRUE	3.558591211036429
t325	TRUE	12.236786510154687
t325	TRUE	8.056637474626385
t330	TRUE	0.7381840233226455
t341	TRUE	17.686685537669433
t343	TRUE	9.394375753682183
t350	TRUE	7.074019963183275
t383	TRUE	0.05506682221914616
t386	TRUE	15.164227336397843
t435	TRUE	9.15880783935394
t435	TRUE	0.5548003456493831
t437	FALSE	10.10491704769025
t490	TRUE	3.1424389944871223
t496	TRUE	7.396159630421806
t504	TRUE	2.151816219082619
t508	FALSE	10.498022153494773
t516	FALSE	1.6028784172633834
t526	TRUE	7.4752133310682325
t532	TRUE	0.3537654455956414
t533	TRUE	8.129746307091338
t541	TRUE	2.5629065837080844
t545	TRUE	0.317154696670201
t554	TRUE	4.84928307597842
t555	TRUE	3.8599753799786782
t622	TRUE	6.404209506098098
t636	TRUE	2.2094829099410163
t642	TRUE	5.752792720572899
t675	TRUE	3.0209938393016813
t702	TRUE	1.9503168936004016
t707	TRUE	1.6638924085386861
t750	TRUE	0.7220667008427171
