Species	Extant	SampT
t1	TRUE	32.28303119036029
t1	TRUE	13.871042537957887
t3	FALSE	34.5862042550583
t3	FALSE	14.475936105349923
t4	TRUE	29.392763442034145
t6	TRUE	17.633755493072194
t6	TRUE	16.326789522979215
t6	TRUE	12.988366705867783
t7	TRUE	29.701413920445468
t7	TRUE	14.075137897599717
t8	FALSE	23.232413841331564
t9	TRUE	7.366560607665683
t10	TRUE	14.835069090281873
t10	TRUE	12.017924035121947
t11	TRUE	3.3073499189183337
t13	TRUE	24.982149418800986
t17	TRUE	4.4383763241383996
t21	TRUE	10.730821352053965
t21	TRUE	3.085233328465904
t23	TRUE	28.21582407262815
t23	TRUE	2.2712810210036025
t24	TRUE	9.00508458671069
t24	TRUE	8.559481398583412
t27	TRUE	2.9569225483478903
t28	TRUE	10.505905080374731
t28	TRUE	7.618702988859667
t30	TRUE	16.208815666202383
t30	TRUE	11.521247744847017
t37	FALSE	5.028521591117556
t42	TRUE	6.314514036742434
t44	TRUE	7.751062052812998
t46	TRUE	18.756098693681054
t48	TRUE	2.99727878610598
t53	TRUE	14.937862438151658
t54	TRUE	10.873676494620277
t60	TRUE	3.0482142833042616
t61	TRUE	3.8541987806593454
t68	TRUE	5.710048079125919
t75	TRUE	6.430032237799182
t75	TRUE	4.128241113753333
t78	TRUE	4.230895250237012
t78	TRUE	0.13722413350971863
t79	TRUE	9.68689785414308
t100	TRUE	8.224739213345035
t100	TRUE	7.572896691806822
t106	TRUE	1.1226465494186542
t107	TRUE	4.044018141233963
