Species	Extant	SampT
t1	TRUE	2.8206191256698148
t2	FALSE	30.749624255006495
t3	FALSE	21.020131746699583
t4	TRUE	25.97756167624129
t9	FALSE	15.483372023892429
t9	FALSE	11.844169794462996
t14	TRUE	8.871990163232375
t15	TRUE	1.0696372760789643
t16	TRUE	11.97537944112391
t20	TRUE	0.46968014144982817
t21	FALSE	9.501236855601196
t22	FALSE	16.71853619189106
t26	TRUE	8.458928558853156
t28	TRUE	7.75533589770107
t28	TRUE	5.384463437395379
t29	TRUE	3.818617182321283
t29	TRUE	3.6602412429669826
t29	TRUE	1.10503392467011
t30	TRUE	8.96354855103651
t34	TRUE	1.595779260656883
t34	TRUE	0.6783625241733091
t34	TRUE	0.5500112139138551
t40	TRUE	4.005033299619697
t47	TRUE	0.41523174441611843
t51	TRUE	0.35859354823761436
t59	TRUE	5.0599436650968315
t61	TRUE	4.415042636695894
t65	FALSE	4.0967235825745405
t67	TRUE	8.036543247149119
t69	TRUE	2.1222706080541514
t72	TRUE	2.971935166357987
t79	TRUE	0.4957041431470799
t81	TRUE	4.05045808363505
t87	TRUE	4.269791320675381
t103	TRUE	0.31963539934589136
t111	TRUE	0.1313840203427361
