Species	Extant	SampT
t1	FALSE	80.70209280009195
t1	FALSE	67.2537659050785
t1	FALSE	65.04683626237139
t1	FALSE	64.04419017377123
t1	FALSE	61.605589422753745
t3	FALSE	37.44904103661757
t3	FALSE	36.670224875591074
t4	FALSE	7.8888032528891046
t5	FALSE	26.069571968382448
t6	FALSE	58.53443158556289
t6	FALSE	52.2814797772891
t7	FALSE	45.21439750882327
t9	FALSE	45.753668485841004
t11	FALSE	35.629855119956886
t13	FALSE	32.15982298159152
t16	FALSE	42.65216622255562
t16	FALSE	34.42064829679212
t17	TRUE	56.5832590681298
t17	TRUE	47.70992434553638
t17	TRUE	46.00165695853367
t20	FALSE	36.74778656228082
t20	FALSE	24.527131823213864
t21	FALSE	44.429580093993096
t22	FALSE	33.659425370163646
t22	FALSE	13.85020136148998
t22	FALSE	12.934905979633797
t23	TRUE	19.17010629222031
t23	TRUE	18.513610257285194
t23	TRUE	16.57759227462347
t24	TRUE	1.9478811503303177
t25	TRUE	0.6570063257847494
t27	FALSE	44.66863173556155
t28	TRUE	23.030738245326873
t28	TRUE	12.945453907375637
t29	TRUE	18.368286664228734
t31	FALSE	30.824351269812936
t31	FALSE	17.275845404775495
t31	FALSE	12.292510211528892
t31	FALSE	4.708759557516927
t35	TRUE	24.94158385420745
t36	FALSE	26.80364190608711
t37	TRUE	29.178398027564782
t37	TRUE	23.11217897549983
t38	TRUE	19.29496504462459
t38	TRUE	18.812581832549952
t38	TRUE	13.760572486586355
t38	TRUE	11.926596417121075
t38	TRUE	8.091703048936509
t39	TRUE	32.40890062426152
t39	TRUE	11.985004533274193
t39	TRUE	9.051672814605851
t40	FALSE	37.448898484119496
t40	FALSE	30.840546297961197
t40	FALSE	24.254563693955433
t40	FALSE	17.005538770758662
t42	FALSE	33.46234377080498
t42	FALSE	31.95132987180648
t42	FALSE	29.79383377896545
t44	TRUE	15.652339460502233
t45	TRUE	4.762326303992779
t45	TRUE	2.4108890695561342
t48	TRUE	3.3298860734197433
t50	FALSE	5.324513964528137
t57	TRUE	48.96601400815817
t57	TRUE	48.28654204041632
t57	TRUE	48.236857210406384
t57	TRUE	46.32483144543592
t58	TRUE	38.70324173067928
t59	FALSE	25.855887708422344
t60	TRUE	27.667275590894505
t60	TRUE	13.140875323656843
t60	TRUE	5.821614012282225
t62	TRUE	16.760920559128508
t63	FALSE	31.942546039051948
t63	FALSE	19.69739108083361
t70	FALSE	28.14732008434622
t70	FALSE	18.626302311269328
t71	FALSE	14.966201371494577
t72	TRUE	10.731430638008433
t74	FALSE	33.89131077042842
t75	FALSE	33.59099296796197
t76	FALSE	30.363036176215942
t76	FALSE	10.763812369602022
t77	TRUE	17.37764811853569
t77	TRUE	12.747558716336897
t77	TRUE	0.9830160323778898
t78	FALSE	15.062550885008505
t80	TRUE	28.90196847829982
t80	TRUE	21.970244488753522
t80	TRUE	12.906485703848446
t80	TRUE	11.971372704263018
t80	TRUE	11.563106090171985
t80	TRUE	8.098807177146384
t81	FALSE	20.77580076608666
t82	FALSE	41.90794665107515
t87	FALSE	24.39179441056349
t93	TRUE	16.856098181538087
t93	TRUE	14.379957566939098
t93	TRUE	10.051331973604661
t94	TRUE	19.183057734537925
t94	TRUE	13.28789271580061
t95	TRUE	15.193890871607778
t95	TRUE	9.752909255052359
t95	TRUE	1.806862539763216
t99	TRUE	27.942521476147647
