Species	Extant	SampT
t1	FALSE	115.65510994850777
t1	FALSE	109.16453267543696
t3	FALSE	68.89038507587046
t6	FALSE	79.19411598052562
t8	FALSE	75.25722472182855
t8	FALSE	73.66999923437282
t9	FALSE	71.74380839988038
t9	FALSE	53.91189340664636
t9	FALSE	42.41512595838498
t10	FALSE	53.82604037270393
t11	FALSE	39.91488982711843
t12	TRUE	40.938391934828076
t12	TRUE	38.48683548879734
t12	TRUE	34.12216014909687
t12	TRUE	9.218299815630104
t12	TRUE	6.794501234044816
t15	FALSE	73.59482644595579
t15	FALSE	60.0412980141528
t15	FALSE	58.76697314042996
t16	FALSE	68.8319521559823
t16	FALSE	56.23140886188034
t18	FALSE	51.87774592440354
t22	FALSE	60.99296530506943
t23	FALSE	71.98113644215658
t24	FALSE	65.32641246634915
t25	TRUE	33.900484551265265
t27	FALSE	60.233513769920535
t28	FALSE	56.74786503975446
t28	FALSE	33.9342444173935
t29	TRUE	57.21605530941756
t29	TRUE	46.519571729021976
t30	FALSE	50.22605486483893
t31	FALSE	42.3890153749559
t32	FALSE	38.777665701945494
t32	FALSE	28.065459822555255
t35	FALSE	59.51179684220384
t35	FALSE	30.707289724311664
t35	FALSE	30.242511308562925
t35	FALSE	21.5727020099731
t38	FALSE	54.58353493166737
t39	FALSE	50.62967094365368
t39	FALSE	42.00418620142946
t40	FALSE	39.24258072444101
t40	FALSE	23.80489387217041
t43	TRUE	31.9497201909233
t43	TRUE	10.436438195960719
t43	TRUE	8.916905182035762
t44	FALSE	23.914778825544573
t46	FALSE	50.73445583569713
t46	FALSE	37.86803321788915
t47	FALSE	44.64569019323872
t47	FALSE	31.822247944611178
t49	FALSE	21.523952569276872
t54	TRUE	14.551599086898804
t56	FALSE	2.019590612993653
t58	TRUE	9.607127905570138
t58	TRUE	3.1092129762180463
t59	FALSE	49.97776399170628
t60	FALSE	49.725268178522796
t70	TRUE	41.937036211674524
t70	TRUE	6.535786387400464
t72	FALSE	42.54829179643269
t73	FALSE	38.32907067891111
t73	FALSE	33.48380890301752
t73	FALSE	26.240550592535612
t73	FALSE	20.776011157774803
t74	FALSE	36.17713753213977
t76	TRUE	34.952226753221964
t76	TRUE	22.43089233233235
t76	TRUE	18.24934458999536
t76	TRUE	10.317695882644216
t76	TRUE	3.7678106841702856
t78	FALSE	43.18921648889942
t78	FALSE	36.95110932916565
t78	FALSE	36.86235047869546
t80	TRUE	30.794439409128742
t80	TRUE	22.117625102601366
t80	TRUE	10.170510467342453
t81	FALSE	32.147007845917
t83	TRUE	27.571043506296533
t85	FALSE	25.739209090519083
t86	TRUE	23.13412082118107
t86	TRUE	21.487127100195167
t88	TRUE	4.7432311043351945
t89	TRUE	44.12862369129083
t89	TRUE	13.476762561779935
t90	TRUE	22.4257382156961
t91	TRUE	27.117614967241835
t91	TRUE	22.149317874674097
t91	TRUE	16.735210218567744
t91	TRUE	11.581386304561391
t91	TRUE	7.875910983521834
t92	TRUE	34.33548484607954
t92	TRUE	32.33542315340955
t92	TRUE	17.02895574344177
t92	TRUE	16.81673113329191
t92	TRUE	9.334629067013452
t94	FALSE	16.194499347339672
t98	TRUE	4.5108153280932015
t99	TRUE	7.379739063057869
t99	TRUE	4.3569807821994715
t99	TRUE	1.9828506114071303
t100	FALSE	36.92952574040709
t100	FALSE	36.53084657896278
t101	TRUE	15.680601646470677
t105	TRUE	20.382227130728268
t105	TRUE	20.281322889036872
t106	TRUE	10.774322070833023
t106	TRUE	3.3583527126620396
t112	TRUE	14.378612791538643
t112	TRUE	9.285880024895476
t113	FALSE	20.031445508935022
t114	FALSE	14.547824575916337
t114	FALSE	10.895290850841349
t114	FALSE	7.794376128532832
t123	TRUE	8.824973495862366
t125	TRUE	30.598814290193346
t125	TRUE	23.77506126481059
t127	FALSE	44.01587129523119
t127	FALSE	8.235389489024016
t128	FALSE	37.25139269367742
t129	TRUE	20.24792172792516
t129	TRUE	11.455842151857397
t130	TRUE	34.5396287953229
t130	TRUE	31.88749827721429
t130	TRUE	3.859032545962563
t131	TRUE	13.706206606898292
t131	TRUE	4.3060904406729605
t134	TRUE	39.58372714108194
t134	TRUE	20.57920066277977
t134	TRUE	12.70520264772911
t136	TRUE	17.78718000614893
t136	TRUE	11.789489829557652
t136	TRUE	1.4066966749901724
t137	TRUE	20.549481756209957
t138	FALSE	38.16930366933023
t139	TRUE	14.166219747410622
t141	TRUE	15.180199533721108
t141	TRUE	8.987582070773144
t143	FALSE	12.357945569100139
t148	TRUE	20.59445680289255
t148	TRUE	15.110482277187572
t151	FALSE	14.276544361702719
t152	FALSE	22.059570860063502
t158	TRUE	1.9026689709506428
t161	TRUE	2.3413329652914854
t167	TRUE	7.751267010407247
t168	FALSE	11.399958777944676
t169	FALSE	37.38459607800368
t170	FALSE	18.841277771808876
t170	FALSE	12.909986321993841
t172	FALSE	29.205830935571313
t173	TRUE	39.37308075787192
t178	TRUE	12.933710201689735
t180	FALSE	13.472520862824084
t180	FALSE	10.369824771887423
t182	FALSE	14.736435375185152
t184	TRUE	0.19004730499496247
t186	TRUE	21.153318463429727
t187	TRUE	1.4054934927058014
t188	TRUE	26.52233493664653
t189	FALSE	25.597441405291576
t191	TRUE	6.1244655930723155
t195	TRUE	24.51240790952997
t195	TRUE	14.716673204126522
t196	FALSE	7.40834929282795
t197	FALSE	35.293698996826436
t197	FALSE	34.67291661217752
t199	TRUE	14.000337104217323
t199	TRUE	8.723555293890087
t200	FALSE	8.887530840764526
t202	TRUE	11.77561159576527
t202	TRUE	5.222848666415132
t206	TRUE	9.906511265377674
t206	TRUE	0.5862964555278154
t208	FALSE	25.9893260879344
t209	FALSE	13.127066490122601
