Species	Extant	SampT
t1	FALSE	76.17078773359503
t2	FALSE	88.01415917993059
t5	TRUE	70.67730588054951
t5	TRUE	58.95152365936632
t5	TRUE	44.236823471718736
t6	FALSE	80.27347539686113
t8	FALSE	66.13036935875391
t9	FALSE	59.11800803298797
t9	FALSE	21.706419380746254
t9	FALSE	18.606030501789817
t9	FALSE	9.573760515443453
t10	FALSE	42.19134399416638
t12	TRUE	35.38575683863837
t12	TRUE	7.796919133925982
t13	TRUE	24.10891322099485
t13	TRUE	15.897876257442618
t13	TRUE	6.766616516181017
t15	FALSE	26.676908932111417
t16	TRUE	24.5409438251026
t16	TRUE	5.844771187047073
t16	TRUE	5.202323620040659
t17	TRUE	0.09148619729033669
t19	FALSE	75.00212159735585
t19	FALSE	53.63324229485988
t19	FALSE	22.993159527444348
t21	FALSE	76.01528631537315
t21	FALSE	74.54365395954903
t25	FALSE	77.65546985076375
t26	FALSE	44.19998271151708
t26	FALSE	41.097656020366415
t26	FALSE	37.69128823024385
t26	FALSE	31.547818000662843
t28	FALSE	31.79382517774745
t28	FALSE	25.394766096297346
t28	FALSE	20.412091840394993
t29	FALSE	66.82221197100088
t30	FALSE	38.12130103522012
t30	FALSE	37.29266147893964
t30	FALSE	28.789058139744398
t30	FALSE	16.588874187517163
t32	TRUE	13.418947266688164
t32	TRUE	5.815910188754614
t35	FALSE	31.64473387334209
t35	FALSE	22.148452661146337
t36	FALSE	68.87234271981117
t38	FALSE	27.239942454665382
t40	TRUE	6.429486704257883
t45	TRUE	34.61199514828968
t45	TRUE	17.079038586193562
t48	FALSE	37.02992638339222
t49	TRUE	42.555572616792496
t49	TRUE	27.402054820043375
t52	TRUE	7.528244708006795
t52	TRUE	4.147525182267245
t53	FALSE	54.89804787751122
t53	FALSE	42.39706157896502
t54	TRUE	30.98899483912558
t54	TRUE	23.44885484547288
t54	TRUE	18.23359898710433
t55	FALSE	59.178151393037055
t56	FALSE	55.34986796064565
t60	TRUE	22.790608654973482
t60	TRUE	2.434560924920774
t61	FALSE	9.980470228726759
t64	TRUE	27.452169262017847
t64	TRUE	26.298248798414363
t64	TRUE	1.355863859613791
t65	TRUE	28.096506627888232
t65	TRUE	21.856754147128015
t66	FALSE	36.51621470396897
t66	FALSE	32.90245818143269
t67	FALSE	38.185228941131456
t68	FALSE	28.46482548561177
t69	TRUE	19.245586552417592
t70	TRUE	3.170000984934049
t71	FALSE	34.73546278936821
t72	TRUE	37.444044293780216
t72	TRUE	37.30032315808346
t72	TRUE	31.446106288162966
t72	TRUE	1.5659011923936532
t74	TRUE	2.2996191590312947
t76	TRUE	38.81242030934463
t76	TRUE	38.30758803601278
t76	TRUE	23.338800567080852
t76	TRUE	6.472568560179113
t76	TRUE	3.961850825484632
t77	FALSE	25.969646551889753
t79	FALSE	45.224884147219065
t81	TRUE	13.12787531531174
t81	TRUE	8.678401040110657
t82	FALSE	12.33392585572345
t83	TRUE	3.704464495166164
t84	FALSE	39.97864501039592
t84	FALSE	33.46098456020562
t85	FALSE	20.150258460883293
t85	FALSE	19.606861224676962
t88	TRUE	31.235184710636915
t88	TRUE	20.74662886858664
t89	TRUE	22.319765028980427
t89	TRUE	15.30513859677022
t89	TRUE	3.3610745737970404
t89	TRUE	2.3598411990970902
t91	TRUE	20.831080146726293
t91	TRUE	20.267053779807014
t96	TRUE	1.242192373247704
t98	FALSE	33.68853661936403
t102	FALSE	16.48248128153304
t102	FALSE	9.03676517799417
t102	FALSE	6.099505913703837
t103	TRUE	5.587845571087868
t105	FALSE	21.263718468921724
t106	TRUE	34.269879864774396
t106	TRUE	17.86852137666743
t106	TRUE	7.720667316966683
t109	TRUE	7.863763553385027
t109	TRUE	3.029734675393172
t110	TRUE	5.453689914591891
t111	TRUE	17.118168786132216
t125	TRUE	8.59031345870298
t125	TRUE	0.2924684080104214
t133	FALSE	27.705893512776015
t133	FALSE	7.744714521672606
t134	FALSE	36.25065280480722
t135	FALSE	23.582629297431595
t135	FALSE	19.237779170777685
t135	FALSE	16.068854078258482
t135	FALSE	15.424436789835909
t137	FALSE	36.27621121631684
t138	FALSE	27.707650571179613
t140	FALSE	25.34563248842757
t143	FALSE	15.502678384530626
t143	FALSE	13.794570849734626
t144	TRUE	12.733965264070108
t145	TRUE	10.537155634582916
t146	TRUE	6.904579729965576
t146	TRUE	6.553073519101986
t148	TRUE	2.3824505837511083
t150	TRUE	3.2898826797865866
t155	TRUE	5.350575502521636
t159	TRUE	17.78594520729905
t161	FALSE	30.123531606888676
t161	FALSE	21.371752054339552
t164	TRUE	9.418974980522734
t164	TRUE	3.8065989224865433
t168	TRUE	18.124092766614666
t169	TRUE	11.416838125729996
t171	FALSE	5.7221435087552805
t173	FALSE	22.57618699122213
t173	FALSE	18.325288220139427
t175	FALSE	9.19237975580458
t176	TRUE	27.100910523909178
t176	TRUE	19.456775866451707
t181	TRUE	22.803520821404135
t181	TRUE	17.325190157067453
t181	TRUE	10.985787530006775
t181	TRUE	1.8168366984891975
t183	FALSE	14.992996498807827
t184	TRUE	0.8597378919599663
t185	TRUE	29.588404100559416
t185	TRUE	6.921670296309415
t186	FALSE	27.337794885651263
t188	FALSE	8.284067356808634
t190	TRUE	8.360916095055117
t192	FALSE	15.62010911520774
t196	FALSE	21.222686402057505
t196	FALSE	16.31024568111191
t196	FALSE	6.61897731714437
t197	FALSE	12.99335451761307
t203	TRUE	15.435334628884561
t207	FALSE	1.6610311615810929
t209	FALSE	18.876289748844073
t210	TRUE	8.595291211771055
t211	TRUE	4.513052826737322
t215	FALSE	18.963284793611805
t218	FALSE	13.326901573664458
t218	FALSE	4.610464483476193
t220	TRUE	6.848179406804874
t233	TRUE	2.624243848758411
t235	TRUE	28.607043531071824
t235	TRUE	21.433787541743797
t235	TRUE	14.180246240473522
t235	TRUE	8.126152533120646
t237	TRUE	9.600458428104744
t239	TRUE	5.372855848869122
t240	TRUE	2.377841626624928
t249	TRUE	15.521472360153936
t249	TRUE	5.210278037150644
t252	TRUE	5.389360280440471
t253	TRUE	1.3214639337056298
t264	TRUE	13.217221118501485
t264	TRUE	8.001920636930421
t264	TRUE	5.021658949741081
t266	TRUE	16.07021607761891
t266	TRUE	10.540514591389012
t266	TRUE	9.540422740008836
t266	TRUE	1.959205478977566
t268	FALSE	18.083484146917797
t268	FALSE	13.283959788272583
t269	TRUE	18.148316399389657
t272	TRUE	6.7248473103219055
t272	TRUE	4.6883959296220326
t273	TRUE	4.325373434738395
t275	FALSE	24.946479248541465
t276	TRUE	6.246731363078183
t276	TRUE	3.323947671626243
t277	TRUE	27.40886120308265
t279	TRUE	7.3459486050185205
t279	TRUE	3.190396306591097
t281	TRUE	12.056625839335155
t284	TRUE	6.008422997826187
t284	TRUE	2.7280708021013425
t287	TRUE	8.956195729016372
t289	TRUE	16.45266980609057
t291	TRUE	2.124519324494088
t293	TRUE	13.588690791580007
t293	TRUE	5.118979035246298
t294	TRUE	9.559362288057727
t296	TRUE	9.941493012800365
t296	TRUE	1.3825744305248548
t298	TRUE	3.361625030226989
t298	TRUE	2.8801580338079447
t304	TRUE	3.471812281152438
t307	TRUE	11.532491677402987
t313	FALSE	12.310220260078339
t319	FALSE	20.538876982010933
t323	TRUE	9.816059936812565
t324	TRUE	4.870996139205104
t327	TRUE	14.373883943609925
t331	TRUE	21.654298741159067
t331	TRUE	1.2327666475206485
t332	FALSE	20.205884835846774
t332	FALSE	18.696181002909086
t333	FALSE	7.749134058790133
