Species	Extant	SampT
t4	FALSE	28.76225271862012
t6	FALSE	18.044412400113217
t7	FALSE	51.74818249078013
t11	TRUE	42.13137272367864
t13	TRUE	30.981252920064904
t26	TRUE	5.866766758661257
t27	FALSE	39.62381993561819
t28	TRUE	28.14998152954358
t31	TRUE	4.703520867048425
t38	TRUE	12.798735545642089
t53	TRUE	15.887215189067945
t54	FALSE	2.0364862930063197
t55	TRUE	29.675975774334418
t58	TRUE	0.9996061113825618
t68	FALSE	19.961951278187897
t83	TRUE	9.930414134307355
t102	TRUE	12.830101863298196
t126	TRUE	4.031858687533003
t143	TRUE	3.9192057561656526
t152	FALSE	4.112133978504687
